frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
883,58866.666666666700,Yawning,0.22592876797634800,0.8368809268749640,0.58423532446597,0.3407865305435710,0.5570175438596490,0
884,58933.33333333330,Yawning,0.2114456660313770,0.8388084412139480,0.5919935430687570,0.34243070756491200,0.5352909482758620,0
885,59000.0,Yawning,0.2174075583674320,0.8289135368937230,0.5829711250855630,0.34326658953523600,0.518796992481203,0
886,59066.666666666700,Yawning,0.21537994245424600,0.8354199449669810,0.5843038157742520,0.3391510651347380,0.545948093220339,0
887,59133.333333333300,Yawning,0.22031660622013200,0.8368809268749640,0.5862374224700170,0.3416448229666120,0.5200892857142860,0
888,59200.00000000000,Yawning,0.21280864867413800,0.8080578482613630,0.5830339392871210,0.3383084577114430,0.5431034482758620,0
889,59266.666666666700,Yawning,0.2133103836817050,0.817665402103252,0.5893774011854050,0.33999575007968600,0.5072642543859650,0
890,59333.333333333300,Yawning,0.21744400218420500,0.7797591974626200,0.5844736589784350,0.3416363247619700,0.5517241379310350,0
891,59400.0,Yawning,0.21324790680861900,0.8079212129846160,0.5863457431296000,0.33999893750498000,0.5318681318681320,0
892,59466.66666666670,Yawning,0.2174742568517240,0.7886960251696110,0.5843663723585060,0.3425,0.5497252747252750,0
893,59533.33333333330,Yawning,0.2204346062042130,0.800190436249063,0.5812294202461830,0.34249892969251700,0.5625,0
894,59600.0,Yawning,0.21050889847126600,0.7907056465595360,0.5811731134931590,0.33999893750498000,0.5531713900134950,0
895,59666.666666666700,Yawning,0.22374122961439100,0.8273878071019880,0.5844229884892940,0.3383084577114430,0.5657894736842110,0
896,59733.333333333300,Yawning,0.21661297209230800,0.8081698943687530,0.5829023518682670,0.33999575007968600,0.5603448275862070,0
897,59800.0,Yawning,0.2174097213032810,0.7907056465595360,0.5888107820845160,0.3425,0.5563765736179530,0
898,59866.666666666700,Yawning,0.21256767018434800,0.21862418861462200,0.5503117444405680,0.4578857259556690,0.44772727272727300,0
899,59933.33333333330,Yawning,0.22688037535312700,0.20641295436748800,0.5266354176896340,0.4466501240694790,0.43993149009053100,0
900,60000.0,Yawning,0.22235017270610800,0.2092345504041270,0.5281146853607790,0.44554455445544600,0.4406655248348420,0
901,60066.666666666700,Emotion Happy,0.22404197376687900,0.21050809392456800,0.5249974365422130,0.44416736705883500,0.43656716417910400,0
902,60133.333333333300,Emotion Happy,0.21783613071129500,0.20775279141158300,0.5281224212835360,0.4444444444444440,0.4357864357864360,0
903,60200.00000000000,Emotion Happy,0.2168451239885780,0.20787611435838900,0.5281224212835360,0.4455431895693220,0.4434923000496770,0
904,60266.666666666700,Emotion Happy,0.21607611366596100,0.19998335275509000,0.5264695322362360,0.4455390949862110,0.4434923000496770,0
905,60333.333333333300,Emotion Happy,0.2052239453646800,0.2012817276740410,0.528125,0.4469081310116580,0.445274831243973,0
906,60400.0,Emotion Happy,0.21421757143844200,0.20136520356178600,0.5264695322362360,0.4455431895693220,0.44812821140200600,0
907,60466.66666666670,Emotion Happy,0.19269944800676100,0.2027024525912490,0.523354327903477,0.4444390253154610,0.5036075036075040,0
908,60533.33333333330,Emotion Happy,0.2064533951083280,0.20138642558888400,0.5249974365422130,0.4482745023119270,0.5002369106846720,0
909,60600.0,Emotion Happy,0.21519042452377900,0.19998335275509000,0.5297779612196240,0.4493703878127910,0.5094577553593950,0
910,60666.666666666700,Emotion Happy,0.21592232539181200,0.2143795584951160,0.529770152318739,0.4457911727848040,0.5141579731743670,0
911,60733.333333333300,Emotion Happy,0.2164540613617220,0.21298322569137200,0.5343645632940430,0.44851728721818200,0.5098958333333330,0
912,60800.0,Emotion Happy,0.23746378983951500,0.20522412451468900,0.5359843221608850,0.4471083233586350,0.5064102564102560,0
913,60866.666666666700,Emotion Happy,0.22465787246317600,0.21161817369489400,0.5328734699914070,0.44357948866326400,0.5009107468123860,0
914,60933.33333333330,Emotion Happy,0.23249979651481700,0.2115210788635860,0.5405827686208000,0.44850785769507300,0.4887152777777780,0
915,61000.0,Emotion Happy,0.2374434673899140,0.2115210788635860,0.5391611111196130,0.4482269186096010,0.4940731399747790,0
916,61066.666666666700,Emotion Happy,0.2354269191496780,0.21288550454574100,0.5374580127328190,0.4495975239390420,0.5122767857142860,0
917,61133.333333333300,Emotion Happy,0.23323930526872100,0.21153411546798000,0.5376693915187290,0.4495649624979680,0.5170439760603690,0
918,61200.00000000000,Emotion Happy,0.2344566967807110,0.21298322569137200,0.5374580127328190,0.4471258635529640,0.5043402777777780,0
919,61266.666666666700,Emotion Happy,0.24050415886735800,0.2038051201385440,0.5374343992186490,0.45091403197729800,0.5007560483870970,0
920,61333.333333333300,Emotion Happy,0.2444363501065260,0.20522412451468900,0.5390896045162590,0.4520011431413880,0.4964037698412700,0
921,61400.0,Emotion Happy,0.23954043035713200,0.2065352021143870,0.5421892273329760,0.450628211064068,0.5252406973718450,0
922,61466.66666666670,Emotion Happy,0.2338914726396970,0.2040357912714960,0.5482626611921040,0.4485280645443130,0.5317234848484850,0
923,61533.33333333330,Emotion Happy,0.23637703524654900,0.21434341137038100,0.543747344990149,0.4458114555959270,0.5280257936507940,0
924,61600.0,Emotion Happy,0.2548929917741690,0.20651371734852900,0.5406144412273070,0.44800745021483900,0.516633064516129,0
925,61666.666666666700,Emotion Happy,0.24160709435276500,0.2065480961930070,0.5453580882897030,0.4518174211091000,0.5246975806451610,0
926,61733.333333333300,Emotion Happy,0.24402237255674400,0.19882131306757500,0.5453580882897030,0.4517843749998000,0.53125,0
927,61800.0,Emotion Happy,0.24598074225373000,0.210283301612657,0.5499570362847450,0.4545331069236800,0.5437748015873020,0
928,61866.666666666700,Emotion Happy,0.25053797546836300,0.2042193572214190,0.5484573108859590,0.45067193670065700,0.516633064516129,0
929,61933.33333333330,Emotion Happy,0.24824972236166900,0.20655239475589800,0.5485219671237130,0.448254107441074,0.5372694672131150,0
930,62000.0,Emotion Happy,0.25695422681550900,0.20552845566514600,0.5502464533086410,0.4518298152697580,0.5437748015873020,0
931,62066.666666666700,Emotion Happy,0.25590122635079000,0.20522834094336100,0.545387555883006,0.4529356099993910,0.5327620967741940,0
932,62133.333333333300,Emotion Happy,0.26274942102190200,0.21299652232278700,0.5485219671237130,0.4518174211091000,0.5396825396825400,0
933,62200.00000000000,Emotion Happy,0.260004647995121,0.21300095508669900,0.545387555883006,0.4518174211091000,0.5358382936507940,0
934,62266.666666666700,Emotion Happy,0.26118538647181000,0.20655239475589800,0.5471265294181940,0.4518394558776960,0.5431490384615390,0
935,62333.333333333300,Emotion Happy,0.26327918065970000,0.20139916202630700,0.5485462191088010,0.4518298152697580,0.5402930402930400,0
936,62400.0,Emotion Happy,0.26270951892609900,0.20139916202630700,0.5471454639867130,0.4518394558776960,0.5323565323565320,0
937,62466.66666666670,Emotion Happy,0.24623874178138600,0.20655239475589800,0.5485462191088010,0.45047297020239100,0.5321123321123320,0
938,62533.33333333330,Emotion Happy,0.25502078560123800,0.20788926122821600,0.5499328736190820,0.45071704209734400,0.5244200244200240,0
939,62600.0,Emotion Happy,0.25678328087849000,0.20139916202630700,0.5502709347596780,0.44826362470105200,0.5280257936507940,0
940,62666.666666666700,Emotion Happy,0.2581973662657020,0.20914585963462600,0.5534344923083990,0.4493813461952100,0.5327620967741940,0
941,62733.333333333300,Emotion Happy,0.25127269552171900,0.2092479567164380,0.5485219671237130,0.45048952937494700,0.5405745967741940,0
942,62800.0,Emotion Happy,0.25883889914974400,0.2092479567164380,0.5485462191088010,0.44937723670785500,0.5246975806451610,0
943,62866.666666666700,Emotion Happy,0.24949167951998200,0.20788926122821600,0.5485462191088010,0.44937723670785500,0.5291563275434240,0
944,62933.33333333330,Emotion Happy,0.2506492019537650,0.20522412451468900,0.5530574922191910,0.44961923549747800,0.5327620967741940,0
945,63000.0,Emotion Happy,0.2502035067909550,0.2065352021143870,0.5485462191088010,0.4496260210045730,0.5364823348694320,0
946,63066.666666666700,Emotion Happy,0.24742481938399600,0.20140340804247800,0.545411669285322,0.44961923549747800,0.5396825396825400,0
947,63133.333333333300,Emotion Happy,0.25100355199056200,0.20655239475589800,0.5499570362847450,0.4496260210045730,0.5445468509984640,0
948,63200.00000000000,Emotion Happy,0.24419857969873200,0.20010403121639800,0.5499328736190820,0.4520829937969480,0.5405745967741940,0
949,63266.666666666700,Emotion Happy,0.24168196449153900,0.1987179487179490,0.5485462191088010,0.45317997675361300,0.5317460317460320,0
950,63333.333333333300,Emotion Happy,0.24750300520827400,0.20915032679738600,0.5359553626295360,0.4468264163948240,0.5210918114143920,0
951,63400.0,Emotion Happy,0.251190576357391,0.20140340804247800,0.5450417606973470,0.45040675176801800,0.5164835164835160,0
952,63466.66666666670,Emotion Happy,0.2377647818001720,0.20271544037161500,0.5638383049759710,0.4567901234567900,0.5281385281385280,0
953,63533.33333333330,Emotion Happy,0.2526988322154720,0.20271544037161500,0.5655808157246520,0.45521824688213100,0.5281385281385280,0
954,63600.0,Emotion Happy,0.24700246859135800,0.2040534528851420,0.5641940233272480,0.45521824688213100,0.5126550868486350,0
955,63666.666666666700,Emotion Happy,0.2541049029235730,0.20261437908496700,0.5610844184027160,0.45521824688213100,0.516633064516129,0
956,63733.333333333300,Emotion Happy,0.24551051778415400,0.2040534528851420,0.5610596120865410,0.45521824688213100,0.524445564516129,0
957,63800.0,Emotion Happy,0.24597846506227100,0.2040534528851420,0.5579252008458340,0.4540719265191630,0.5279017857142860,0
958,63866.666666666700,Emotion Happy,0.24274424132796400,0.20394736842105300,0.5610596120865410,0.45408171136209600,0.5241758241758240,0
959,63933.33333333330,Emotion Happy,0.24972937197283600,0.2040534528851420,0.5565349842035970,0.45520134699237800,0.5318681318681320,0
960,64000.0,Emotion Happy,0.25325904430632700,0.20925242605989700,0.5547907896051270,0.4529480964122940,0.524445564516129,0
961,64066.666666666700,Emotion Happy,0.2562533307698770,0.20271977018654700,0.5578950558365930,0.451590659161135,0.5287841191067000,0
962,64133.33333333330,Emotion Happy,0.24880019295954800,0.20139916202630700,0.5593067294194080,0.4518394558776960,0.5212602459016390,0
963,64200.0,Emotion Happy,0.2540480346189270,0.21202398137194900,0.5560762533145180,0.4531676067101930,0.5164835164835160,0
964,64266.666666666700,Emotion Happy,0.2506127201118490,0.21062908675765900,0.5592412131735340,0.45180227407555000,0.5321123321123320,0
965,64333.33333333330,Emotion Happy,0.2533582345558500,0.20271544037161500,0.5561169605859720,0.4542863687654340,0.5287841191067000,0
966,64400.00000000000,Emotion Happy,0.25879225811936800,0.20271977018654700,0.5561522474535300,0.45295780878074900,0.5354567307692310,0
967,64466.66666666670,Emotion Happy,0.2438444662609730,0.21093253443585200,0.5592412131735340,0.4542863687654340,0.5287841191067000,0
968,64533.33333333330,Emotion Happy,0.2513568368389040,0.20271977018654700,0.5574998580847150,0.4540719265191630,0.5323565323565320,0
969,64600.00000000000,Emotion Happy,0.24641156513297100,0.20140340804247800,0.5592002772095440,0.45539532482174500,0.5335435056746530,0
970,64666.66666666670,Emotion Happy,0.2593333788207200,0.20955842538407100,0.5592002772095440,0.4529203502303220,0.5332355816226780,0
971,64733.333333333300,Emotion Happy,0.262791408695571,0.20303561525502000,0.5592412131735340,0.4529356099993910,0.5405745967741940,0
972,64800.0,Emotion Happy,0.2553820187952120,0.20140340804247800,0.5592002772095440,0.45429883065374600,0.5327468230694040,0
973,64866.66666666670,Emotion Happy,0.2693309726840540,0.19618733359220400,0.5592412131735340,0.45543298806370300,0.5402930402930400,0
974,64933.333333333300,Emotion Happy,0.2524977320825880,0.2040534528851420,0.5578950558365930,0.4554232226221970,0.5359623015873020,0
975,65000.0,Emotion Happy,0.26488320309621100,0.20404903705175500,0.5547907896051270,0.459044353016327,0.5515873015873020,0
976,65066.666666666700,Emotion Happy,0.24695683664286200,0.20436695316827600,0.5533606304633330,0.45655319387719100,0.5246975806451610,0
977,65133.33333333330,Emotion Happy,0.26912822414244100,0.20540029610972100,0.5565597454426450,0.45635342627734500,0.5358382936507940,0
978,65200.0,Emotion Happy,0.25782276248078400,0.19999555570369800,0.5533606304633330,0.4540593469362320,0.5246975806451610,0
979,65266.666666666700,Emotion Happy,0.2770054389086140,0.20540029610972100,0.5579252008458340,0.4590514189657900,0.5437748015873020,0
980,65333.33333333330,Emotion Happy,0.25675156938775900,0.2039429548833940,0.5578950558365930,0.45655319387719100,0.5182291666666670,0
981,65400.00000000000,Emotion Happy,0.26468514517280200,0.19747376619657100,0.5672977814967610,0.4577057782858590,0.5335435056746530,0
982,65466.66666666670,Emotion Happy,0.2610478686033020,0.19490928067492300,0.5592412131735340,0.4590217441705080,0.5175953079178890,0
983,65533.33333333330,Emotion Happy,0.2598241888691900,0.19523349927551900,0.5671724342883830,0.46148731713492300,0.5217337307501240,0
984,65600.0,Emotion Happy,0.2613622743392570,0.19651367814866500,0.5672197779121440,0.4590217441705080,0.5375062096373570,0
985,65666.66666666670,Emotion Happy,0.2693111090709200,0.19618733359220400,0.5658587020452350,0.4601634129092130,0.5335435056746530,0
986,65733.33333333330,Emotion Happy,0.2710003428980430,0.19216712753042300,0.5614136418846670,0.45656303218921200,0.5327620967741940,0
987,65800.0,Emotion Happy,0.27575926147913300,0.2040534528851420,0.564163539610038,0.45791938927958100,0.5358382936507940,0
988,65866.66666666670,Emotion Happy,0.27948610035914800,0.2039429548833940,0.5579498685792380,0.459055658692092,0.5327620967741940,0
989,65933.33333333330,Emotion Happy,0.2623097603033820,0.19204876876753000,0.5548153187557590,0.459055658692092,0.5246975806451610,0
990,66000.0,Emotion Happy,0.2745862647210360,0.19999555570369800,0.5579252008458340,0.46039039815241800,0.5170439760603690,0
991,66066.66666666670,Emotion Happy,0.26425808499303400,0.19867114010434100,0.5548153187557590,0.459044353016327,0.5210918114143920,0
992,66133.33333333330,Emotion Happy,0.25488278611605,0.19878148231784900,0.5579498685792380,0.46039039815241800,0.5323565323565320,0
993,66200.0,Emotion Happy,0.26559538975192000,0.20010663349937900,0.5544740868148350,0.4579081673466580,0.5251710654936460,0
994,66266.66666666670,Emotion Happy,0.252209706229268,0.19747376619657100,0.5561821108192990,0.459236861421721,0.5291563275434240,0
995,66333.33333333330,Emotion Happy,0.27643715673555400,0.19204876876753000,0.5530574922191910,0.4579081673466580,0.5291563275434240,0
996,66400.0,Emotion Happy,0.25343536023439500,0.19747376619657100,0.5562065480607080,0.4592466600724130,0.5359623015873020,0
997,66466.66666666670,Emotion Happy,0.2591026277568680,0.19331615043916700,0.5575891097744680,0.46039039815241800,0.5332355816226780,0
998,66533.33333333330,Emotion Happy,0.26251703692446000,0.19089873886520200,0.5575891097744680,0.45925365949264300,0.5323565323565320,0
999,66600.0,Emotion Happy,0.2560061984385860,0.19215027372162600,0.5562065480607080,0.46039039815241800,0.5486391129032260,0
1000,66666.66666666670,Emotion Happy,0.27548184162822700,0.18791523100051800,0.5579498685792380,0.46286986916368400,0.5405745967741940,0
1001,66733.33333333330,Emotion Happy,0.2690566099252380,0.1960445076211350,0.5562065480607080,0.4601861908800050,0.5294569672131150,0
1002,66800.0,Emotion Happy,0.2724213213235240,0.20281528405140000,0.5562065480607080,0.4615327779872270,0.5408266129032260,0
1003,66866.66666666670,Emotion Happy,0.27070998400075100,0.19047619047619000,0.556225557031141,0.46039039815241800,0.5327620967741940,0
1004,66933.33333333330,Emotion Happy,0.26580235746865600,0.19739159772019700,0.556225557031141,0.46286561534678600,0.5258511979823460,0
1005,67000.0,Emotion Happy,0.2616721998830540,0.19594147326431400,0.5530817921727260,0.4640141370086640,0.5291563275434240,0
1006,67066.66666666670,Emotion Happy,0.25955041039286900,0.19594147326431400,0.5531006943511910,0.46286561534678600,0.5210918114143920,0
