frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1338,89200,Emotion Surprise,0.352196524,0.2543044033095586,0.5524103148342785,0.4331171143732492,0.49722222222222223,0
1339,89266.66666666667,Emotion Surprise,0.35243561483715524,0.2543044033095586,0.5563978289509248,0.4331200429146217,0.49722222222222223,0
1340,89333.33333333333,Emotion Surprise,0.16444773651323819,0,0.499981422,0.4660102072192237,0.5038410886742757,1
1341,89400,Emotion Surprise,0.23564888256815006,0,0.522287076,0.48281580416409087,0.5193473193473194,1
1342,89466.66666666667,Emotion Surprise,0.1729220210247025,0.00787182,0.5303730057702523,0.48115158662844343,0.5566630552546046,1
1343,89533.33333333333,Emotion Surprise,0.06675764,0,0.521175786,0.4760971227675733,0.5113516922430102,1
1344,89600,Emotion Surprise,0.24546990425364545,0.008261924,0.5320558911146495,0.48496878262268384,0.5202020202020202,1
1345,89666.66666666667,Emotion Surprise,0.2658852477966681,0.007995907,0.5398663799953347,0.4824604849007796,0.49696828358208955,1
1346,89733.33333333333,Emotion Surprise,0.2615314922912949,0.007870113,0.5459219925207339,0.47967079113907857,0.4963869463869464,1
1347,89800,Emotion Surprise,0.2690454243483935,0,0.5399328175335897,0.4780351012594219,0.4885817307692308,1
1348,89866.66666666666,Emotion Surprise,0.26030008112887043,0,0.5368293821468415,0.4726171993606126,0.5,1
1349,89933.33333333334,Emotion Surprise,0.24902897127014306,0.007862082,0.537138617,0.4790155117861446,0.5078125,1
1350,90000,Emotion Surprise,0.19613658004184867,0.008055092,0.5421310707531677,0.47525433619959356,0.4765625,1
1351,90066.66666666666,Hand Raise,0.21291045940217893,0,0.5474348892893883,0.47520004667938254,0.4646516393442623,1
1352,90133.33333333333,Hand Raise,0.2150885017855788,0.008055092,0.5441887369338987,0.4752120056183607,0.460781841,1
1353,90200,Hand Raise,0.06744542,0,0.5342086138738864,0.47000206197120253,0.483389504,1
1354,90266.66666666667,Hand Raise,0.17140662863446698,0,0.5469318514092549,0.4793535890342339,0.4788135593220339,1
1355,90333.33333333333,Hand Raise,0.2546519674622498,0,0.5419364429423431,0.48210402128335555,0.508058608,1
1356,90400,Hand Raise,0.2565214868884472,0.007793259,0.5372154816705729,0.47595228187522537,0.5078125,1
1357,90466.66666666667,Hand Raise,0.057292487,0.1497315392670374,0.5246490376548869,0.45948193899171846,0.5324675324675324,1
1358,90533.33333333333,Hand Raise,0.1524509435029032,0.17821806275677265,0.5230768009986305,0.4612730415041507,0.5212870075850257,1
1359,90600,Hand Raise,0.23297455313451637,0.1257771049756742,0.5183856381491375,0.47121891246784847,0.49667008196721313,1
1360,90666.66666666667,Hand Raise,0.2623557934912275,0.144587561,0.5168305909624166,0.472426381,0.4962740384615385,1
1361,90733.33333333333,Hand Raise,0.24743299010449277,0.14961009297680133,0.5106377247427636,0.46387706171517556,0.5,1
1362,90800,Hand Raise,0.24965876636635914,0.13944864412163646,0.515368917,0.4660468684371407,0.4959077380952381,1
1363,90866.66666666666,Hand Raise,0.2641041008469919,0.082391367,0.5060135647887364,0.46957571063474585,0.4920634920634921,1
1364,90933.33333333334,Hand Raise,0.26205706934402717,0,0.5076305387597165,0.4719839345929522,0.49577572964669736,1
1365,91000,Hand Raise,0.23840172058984527,0.007748214,0.5123334246239335,0.4757884666447548,0.5950819672131147,1
1366,91066.66666666666,Hand Raise,0.24149861104067544,0,0.5138703237422978,0.47577152724513205,0.5891053391053391,1
1367,91133.33333333333,Hand Raise,0.23328695570529934,0,0.5293204483289075,0.4781342228807314,0.5894318728935966,1
1368,91200,Hand Raise,0.22756235272855696,0,0.5369449761746075,0.47557735537869533,0.599620943,1
1369,91266.66666666667,Hand Raise,0.22564943455172415,0,0.5417541252494817,0.4756271091201257,0.5882282137698605,1
1370,91333.33333333333,Hand Raise,0.23500090943637886,0,0.54656013,0.4782956360105504,0.6009286412512219,1
1371,91400,Hand Raise,0.23500627430388105,0,0.5531141970938341,0.4795356678432765,0.5852883675464321,1
1372,91466.66666666667,Hand Raise,0.22783594151529174,0,0.5531141970938341,0.4783157600111488,0.5933528836754643,1
1373,91533.33333333333,Hand Raise,0.23323940914951974,0,0.5562391360604659,0.4745642656239758,0.5962927298988927,1
1374,91600,Hand Raise,0.23413258417796354,0,0.5673730297247093,0.47224108406646104,0.5935894298996819,1
1375,91666.66666666667,Hand Raise,0.2205159158625658,0,0.567353518,0.47114446502252966,0.5899155489319423,1
1376,91733.33333333333,Hand Raise,0.21237105481540575,0.00786792,0.5624313480195161,0.46745347172273194,0.59914611,1
1377,91800,Hand Raise,0.21600368072756976,0,0.5624560598366709,0.4688080241574669,0.6047492767598843,1
1378,91866.66666666666,Hand Raise,0.21755549885843606,0.15228239079993447,0.5700243119557921,0.45658974394461743,0.6167115243454857,1
1379,91933.33333333334,Hand Raise,0.22819638739506565,0.15225931124969921,0.5700685624895173,0.4525963075440773,0.6092488377783215,1
1380,92000,Hand Raise,0.21527773118200286,0.15759068812836338,0.5718052038198413,0.4524620192489018,0.5966810966810967,1
1381,92066.66666666666,Hand Raise,0.21107442587890618,0.165519213,0.5812045951645599,0.4586119331873627,0.5888300433317284,1
1382,92133.33333333333,Hand Raise,0.21295281008761974,0.152802941,0.5874885257267842,0.46632755842118406,0.5857771260997068,1
1383,92200,Hand Raise,0.21232797540479945,0.16714364257867395,0.5856584145586529,0.46635768771365244,0.5795454545454546,1
1384,92266.66666666667,Hand Raise,0.21118080991988514,0.1507521401807715,0.5900592663388584,0.46635768771365244,0.5827114427860697,1
1385,92333.33333333333,Hand Raise,0.22000704579838865,0.15651988571193812,0.5944243957913361,0.4675170649356403,0.5883558341369335,1
1386,92400,Hand Raise,0.2250160821538465,0.15542455162830784,0.6012344362224468,0.4661254996814608,0.592183416,1
1387,92466.66666666667,Hand Raise,0.2313850007526043,0.14874781480330768,0.6024815666828344,0.4675908077366356,0.588768116,1
1388,92533.33333333333,Hand Raise,0.21776285591140626,0.1449779064928826,0.6006163165808291,0.4727013263809082,0.5784313725490196,1
1389,92600,Hand Raise,0.1753029416218641,0.14356965173029843,0.6061079414918794,0.47906342523531825,0.5720050441361917,1
1390,92666.66666666667,Hand Raise,0.223837506,0.095585651,0.6074501075707971,0.4790446321699663,0.5724789915966386,1
1391,92733.33333333333,Hand Raise,0.2448351115324776,0.074626866,0.6086927168548224,0.4780412953427724,0.5844402277039848,1
1392,92800,Hand Raise,0.22665714614838767,0.090898658,0.6180005016291554,0.4757774060453482,0.5583774675012037,1
1393,92866.66666666666,Hand Raise,0.2320339969897299,0.060143576,0.6079783603722175,0.4757057359540708,0.5721131369798972,1
1394,92933.33333333334,Hand Raise,0.23917723406435043,0.09229677,0.611038356,0.4757155440453084,0.5767403183654074,1
1395,93000,Hand Raise,0.094090759,0.12498474400433691,0.6048662515427746,0.47445115038850055,0.489648033,1
1396,93066.66666666666,Hand Raise,0.064966272,0.19694709185147602,0.5894051175250001,0.4602409638554217,0.527068662,1
1397,93133.33333333333,Hand Raise,0.049026267,0.2075168688661428,0.5766437109406491,0.4602396276993479,0.5179487179487179,1
1398,93200,Hand Raise,0.2037886644490751,0.1660533637323519,0.566110971,0.46358677085446565,0.503968254,1
1399,93266.66666666667,Hand Raise,0.24562221008864776,0.1799580338502071,0.5551912161957393,0.46078431372549017,0.5080492424242424,1
1400,93333.33333333333,Hand Raise,0.19008631373052487,0.13783915482833398,0.5460019948651177,0.45678455379644584,0.49853372434017595,1
1401,93400,Hand Raise,0.076468146,0.053428888,0.5465733079735244,0.45706487779355204,0.5329036635006784,1
1402,93466.66666666667,Hand Raise,0.17267830200249606,0.015872515990613085,0.5485462191088009,0.46055830546795384,0.4883258817685047,1
1403,93533.33333333333,Hand Raise,0.227221157,0.031496062992125984,0.550289978,0.4554692634185842,0.5083165322580645,1
1404,93600,Hand Raise,0.23478714790194322,0.12723190112604285,0.5506301542782821,0.45267209794243846,0.5204918032786885,1
1405,93666.66666666667,Hand Raise,0.2209193351228994,0.17573838829345553,0.5520257534628422,0.44814893267809564,0.4880952380952381,1
1406,93733.33333333333,Hand Raise,0.098401899,0.13554704043097704,0.5488958990536278,0.442612291,0.5234375,1
1407,93800,Hand Raise,0.1952047015603785,0.14616776930292547,0.5488713205859116,0.4561795066362463,0.5198412698412698,1
1408,93866.66666666666,Hand Raise,0.23057074454087956,0.160566833,0.562848556,0.4554692634185842,0.5165235493104345,1
1409,93933.33333333334,Hand Raise,0.22432323694648088,0.16074546635819925,0.5579937304075235,0.45819114142054035,0.5163810483870968,1
1410,94000,Hand Raise,0.23338629136419042,0.039368858,0.5562391360604659,0.4631961496099391,0.5248423707440101,1
1411,94066.66666666666,Hand Raise,0.1763250285687873,0.008129007,0.5597373574656379,0.4590343347571503,0.4951331967213115,1
1412,94133.33333333333,Hand Raise,0.055339578835540575,0.18200591359954743,0.5660265412573867,0.4472008927134642,0.5247201492537313,1
1413,94200,Hand Raise,0.11750011486605633,0.20322516865125198,0.5495198688026584,0.45803916722740246,0.44053171641791045,1
1414,94266.66666666667,Hand Raise,0.19866639039361192,0.21959616814557623,0.5521510105583981,0.4756109872664632,0.5126793032786885,1
1415,94333.33333333333,Hand Raise,0.22900768386005327,0.19706444260467823,0.5472752320936042,0.48068035578358015,0.5122655122655122,1
1416,94400,Hand Raise,0.24657324357511298,0.17529246136802742,0.5440628956149831,0.4796149278728432,0.5077985739750446,1
1417,94466.66666666667,Hand Raise,0.25049350281856836,0.15345836526736234,0.5592601832019938,0.48556429704298903,0.51552795,1
1418,94533.33333333333,Hand Raise,0.26061573526774207,0.030295207137725537,0.5592291860924017,0.47942900099855607,0.5151616499442586,1
1419,94600,Hand Raise,0.2448065441188645,0,0.5669783168864259,0.4817263634711625,0.5225044563279857,1
1420,94666.66666666667,Hand Raise,0.068864169,0,0.5608817758446364,0.47313236751289317,0.5013698630136987,1
1421,94733.33333333333,Hand Raise,0.1804350166660778,0.11043152607484653,0.5608479029466105,0.47192123145872483,0.496870486,1
1422,94800,Hand Raise,0.21982541658827692,0.16001049283537214,0.5543825745024227,0.46739882563454577,0.533921303,1
1423,94866.66666666666,Hand Raise,0.22890036521590984,0.18228401334090635,0.5591775356945808,0.4650660386661998,0.5079152731326645,1
1424,94933.33333333334,Hand Raise,0.23865827311910615,0.18925445559257467,0.554836792,0.46029931934705687,0.49649321266968327,1
1425,95000,Hand Raise,0.24046525937194188,0.17980158736945626,0.5579034938911083,0.46034694691957506,0.5419000933706816,1
1426,95066.66666666666,Hand Raise,0.23693001271745134,0.1837823935182767,0.5579164576280514,0.46149046322360593,0.5973084886128364,1
1427,95133.33333333333,Hand Raise,0.23701933763493244,0.17817625005709367,0.5653495440729484,0.4626022563186434,0.6052449965493444,1
1428,95200,Hand Raise,0.23469562075324202,0.16451075912738328,0.5762168342156119,0.46726304140258035,0.6,1
1429,95266.66666666667,Hand Raise,0.23642053598753546,0.14383224266851652,0.5914194380242016,0.47457070665918877,0.5783514492753623,1
1430,95333.33333333333,Hand Raise,0.25447790585111696,0.1575305514940895,0.606366422,0.4819797426504585,0.6049411221426921,1
1431,95400,Hand Raise,0.2566760363478955,0.14496067409257773,0.6055159422790095,0.4868685718558227,0.5988095238095239,1
1432,95466.66666666667,Hand Raise,0.16106889367383864,0.1632313173001545,0.6045254240756555,0.47352027758819076,0.5527115474520804,1
1433,95533.33333333333,Hand Raise,0.20168246440495788,0.19739159772019718,0.6106602307563365,0.4656572840484219,0.5814354727398205,1
1434,95600,Hand Raise,0.2529779005455431,0.26536876268008125,0.6130664688662815,0.4545010045693512,0.5832741056621653,1
1435,95666.66666666667,Hand Raise,0.26263547913107904,0.1888667710838603,0.631319951,0.4645180065156424,0.5866058906030855,1
1436,95733.33333333333,Hand Raise,0.25515561071756304,0.20042776440374355,0.6466521688191781,0.45965240723797984,0.572599532,1
1437,95800,Hand Raise,0.24765466110901546,0.21018155345910017,0.6606352985402467,0.4642646596765256,0.5916666666666667,1
1438,95866.66666666666,Hand Raise,0.2512455328219087,0.20904212227329186,0.6576650397158464,0.46774712703302945,0.6037530266343826,1
1439,95933.33333333334,Hand Raise,0.2465266817241849,0.13632843211976492,0.6456375425586948,0.4760642941911967,0.5971014492753624,1
1440,96000,Hand Raise,0.25385390944086483,0.00787304,0.6403484405264797,0.478035984,0.5993087557603687,1
1441,96066.66666666666,Hand Raise,0.2587153654508539,0.1746954489222616,0.6394070263068996,0.4749186934285713,0.5815217391304348,1
1442,96133.33333333333,Hand Raise,0.26765331805479164,0.011401611731735473,0.6386392493090268,0.48455510234800636,0.5946704067321178,1
1443,96200,Hand Raise,0.2646474218320684,0,0.6479515380820873,0.49051994980104563,0.5744466800804828,1
1444,96266.66666666667,Hand Raise,0.26987447832717804,0.034340141,0.6451121450935782,0.4847442859014035,0.590752243,1
1445,96333.33333333333,Hand Raise,0.28187911,0.008196446,0.6310242476119754,0.4774933384313389,0.5936507936507937,1
1446,96400,Hand Raise,0.27449113994937413,0.14283914964051414,0.6198775588675779,0.47380818081771736,0.5950819672131147,1
1447,96466.66666666667,Hand Raise,0.2645343338646135,0.20629074220117097,0.6247648515055686,0.4691929954618697,0.5912442396313364,1
1448,96533.33333333333,Hand Raise,0.256828946,0.21268485941345333,0.6327878960967835,0.4704439141638866,0.5871194911403907,1
1449,96600,Hand Raise,0.2728264275822693,0.20481864032471261,0.6326696621839248,0.4704281399829465,0.5941617446615175,1
1450,96666.66666666667,Hand Raise,0.26946792654342727,0.1700990302853935,0.6327878960967835,0.47280795393355435,0.6135944700460829,1
1451,96733.33333333333,Hand Raise,0.2700897533367928,0.15995393989700968,0.6327878960967835,0.4739323186483532,0.5921658986175116,1
1452,96800,Hand Raise,0.2701281541361614,0.15195624290215917,0.6298251274373322,0.475177305,0.5912442396313364,1
1453,96866.66666666666,Hand Raise,0.2757691002559783,0.12796315191760774,0.6248577179568214,0.4751759771325128,0.7263424295774648,1
1454,96933.33333333334,Hand Raise,0.2901518128490098,0.094488189,0.6563184409963448,0.4774559896624505,0.7242342946568299,1
1455,97000,Hand Raise,0.3071610502163572,0.081300813,0.664587071,0.4786404820610396,0.7123015873015872,1
1456,97066.66666666666,Hand Raise,0.3013112653379835,0.049178676,0.6810329591765393,0.47506978662286076,0.7075451185040226,1
1457,97133.33333333333,Hand Raise,0.2991196539823229,0.018633253,0.6696382748844243,0.48095623853288716,0.7181675275095442,1
1458,97200,Hand Raise,0.28963881819240667,0.096745884,0.669549018,0.4880033663154932,0.7234181343770385,1
1459,97266.66666666667,Hand Raise,0.29485036115359264,0.21007661630860386,0.6737313502375402,0.47630780363532876,0.7213541666666667,1
1460,97333.33333333333,Hand Raise,0.2929020684162936,0.2033898305084746,0.6934951284232254,0.47709025835962693,0.7251344086021505,1
1461,97400,Hand Raise,0.29706112259992445,0.10434388121327735,0.7018328943762592,0.4792636498833547,0.713447054,1
1462,97466.66666666667,Hand Raise,0.30484847525053127,0.064812037,0.7049145567405494,0.48285928240533416,0.7078779599271403,1
1463,97533.33333333333,Hand Raise,0.3146053054549338,0.1711642252758543,0.7235885270331318,0.47113559173145964,0.7208333333333333,1
1464,97600,Hand Raise,0.30833324321380606,0.21183398179109608,0.7128780821754129,0.4703682390392792,0.724271403,1
1465,97666.66666666667,Hand Raise,0.31415473964625695,0.1104909884462423,0.7048024225559906,0.4798196331756309,0.7262544802867383,1
1466,97733.33333333333,Hand Raise,0.30830555105912644,0,0.693335652,0.4819890618876837,0.7123015873015872,1
1467,97800,Hand Raise,0.3231320577554906,0.10084033613445378,0.6952661422542652,0.47367305769088264,0.7150159018627896,1
1468,97866.66666666666,Hand Raise,0.31266592763344736,0.1347113742663524,0.6962666084230179,0.4760027099513122,0.7075451185040226,1
1469,97933.33333333334,Hand Raise,0.3234722021541232,0.11666666666666667,0.6984086432419118,0.48413402417983326,0.7230804179918219,1
1470,98000,Hand Raise,0.25313531432287756,0.11475409836065574,0.6890709559201517,0.4830863438020936,0.7278829225352113,1
1471,98066.66666666666,Hand Raise,0.2677374922919949,0.11475024360668294,0.6859460643781762,0.48792519241440846,0.7200704225352113,1
1472,98133.33333333333,Hand Raise,0.2975167806357636,0.10743434763632193,0.680776642,0.4831963923096659,0.7022132796780685,1
1473,98200,Hand Raise,0.31014752381117927,0.13222688939855007,0.6923829966078674,0.4795770391013769,0.7123015873015872,1
