frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
344,22933.333333333300,Looking Up,0.30953525525993500,0.0,0.39675386279046500,0.3963007402653970,0.4836580766813330,0
345,23000.0,Looking Up,0.30277285379682100,0.0,0.38886071694770700,0.3916925921227760,0.4836580766813330,0
346,23066.666666666700,Looking Up,0.30261009102029,0.0,0.38695747111662700,0.40035584618761700,0.4836580766813330,0
347,23133.333333333300,Looking Up,0.2994242779410160,0.0,0.39185566695354600,0.4030947584818930,0.4952859836580770,0
348,23200.0,Looking Up,0.290672845226606,0.013482771598464800,0.4074598500610390,0.4005880889914150,0.4952859836580770,0
349,23266.666666666700,Looking Up,0.29282421402061500,0.0,0.4266820259288000,0.4069025465040720,0.5027539779681760,0
350,23333.333333333300,Looking Up,0.29916933807211400,0.0,0.4362716644472970,0.41434716118216100,0.46703296703296700,0
351,23400.0,Looking Up,0.2853828655732250,0.0,0.44357056575962400,0.41275115013275500,0.4779681762545900,0
352,23466.666666666700,Looking Up,0.27900548922639900,0.0,0.4556997017023550,0.41343826062309800,0.4551282051282050,0
353,23533.333333333300,Looking Up,0.2884995740383570,0.013636081902044700,0.4703844315609730,0.41550765200297300,0.48624140087554700,0
354,23600.0,Looking Up,0.2786903068810940,0.0,0.48638504210882200,0.41628763808654600,0.4560975609756100,0
355,23666.666666666700,Looking Up,0.2910757154384430,0.0,0.49350737305523100,0.41137155347675800,0.45731707317073200,0
356,23733.333333333300,Looking Up,0.29526267345789500,0.0,0.5094960086079930,0.41491046198426500,0.46341463414634100,0
357,23800.0,Looking Up,0.28620471286713900,0.0,0.5284182917915830,0.4177784618977330,0.45731707317073200,0
358,23866.666666666700,Looking Up,0.28703460979637300,0.0,0.5352775800062460,0.422814613761064,0.45238095238095200,0
359,23933.333333333300,Looking Up,0.28622620174090200,0.0,0.5350515838867220,0.4185001789267670,0.45238095238095200,0
360,24000.0,Looking Up,0.2991061678291080,0.0,0.5325843713446130,0.4190598802511610,0.4512195121951220,0
361,24066.666666666700,Looking Up,0.29059609579587700,0.0,0.5213138170495620,0.4241478681133670,0.4581949058693250,0
362,24133.333333333300,Looking Up,0.2876645871477200,0.013117080903335100,0.5053640255748560,0.4181386075295680,0.4642857142857140,0
363,24200.0,Looking Up,0.1792992410374570,0.0,0.4919813267818910,0.4175698272613460,0.4807692307692310,0
364,24266.666666666700,Looking Up,0.18690595489280800,0.0,0.4896076007513730,0.4230112623877930,0.49390243902439000,0
365,24333.333333333300,Looking Up,0.27490708625012400,0.013129511480316900,0.4827190813087980,0.4251202729107060,0.47619047619047600,0
366,24400.0,Looking Up,0.27512088102598200,0.0,0.47355373103947000,0.420869070181599,0.474758933635848,0
367,24466.666666666700,Looking Up,0.28527746554842100,0.012782749814122800,0.46225016352102400,0.41661786745249200,0.4800443458980040,0
368,24533.333333333300,Looking Up,0.28937162355173800,0.0,0.4552185457500270,0.4206828407159840,0.48522727272727300,0
369,24600.0,Looking Up,0.29574132875689800,0.0,0.44800667037119400,0.42028839594547900,0.474758933635848,0
370,24666.666666666700,Looking Up,0.3133857746564190,0.012947764033294000,0.43613932502304300,0.421857551207077,0.474758933635848,0
371,24733.333333333300,Looking Up,0.30408511678054500,0.018567933202797400,0.42675998469996700,0.4200802433762450,0.49156976744186000,0
372,24800.0,Looking Up,0.3125943910039440,0.0,0.4222375005328750,0.41759636382114700,0.47785547785547800,0
373,24866.666666666700,Looking Up,0.30485343960473600,0.0,0.4147991089027720,0.4185232848966890,0.47719298245614000,0
374,24933.333333333300,Looking Up,0.29440471077569200,0.0,0.4148682470813830,0.4200802433762450,0.4717948717948720,0
375,25000.0,Looking Up,0.3047617039081630,0.0,0.4195127351403040,0.4185232848966890,0.48921911421911400,0
376,25066.666666666700,Looking Up,0.27675241552927100,0.0,0.41754597274917700,0.4249854188466880,0.4846153846153850,0
377,25133.333333333300,Looking Up,0.29448721319828000,0.0,0.4290114827773390,0.42098266797411400,0.48522727272727300,0
378,25200.0,Looking Up,0.2674221208652210,0.0,0.43631208388397100,0.42558488492179100,0.502039627039627,0
379,25266.666666666700,Looking Up,0.18343012683801900,0.0,0.4410036116676700,0.41643351909259000,0.5106516290726820,0
380,25333.333333333300,Looking Up,0.20413949228998000,0.012947764033294000,0.4455186653461190,0.4206828407159840,0.4917582417582420,0
381,25400.0,Looking Up,0.2877925418303960,0.012782749814122800,0.44789450838335300,0.4253923270875220,0.49156976744186000,0
382,25466.666666666700,Looking Up,0.3096510710000220,0.0,0.45696709403461400,0.4278130580826420,0.4800443458980040,0
383,25533.333333333300,Looking Up,0.3111513561721590,0.012608826746517200,0.4639884189935910,0.43220122765529600,0.4985819625638120,0
384,25600.0,Looking Up,0.3192370372381460,0.0,0.4641333271527280,0.43220122765529600,0.4933554817275750,0
385,25666.666666666700,Looking Up,0.18763092815084400,0.0,0.46642988403788400,0.43016536470989600,0.5040697674418610,0
386,25733.333333333300,Looking Up,0.22461427130209700,0.0,0.47355373103947000,0.4299856839137440,0.5156976744186050,0
387,25800.0,Looking Up,0.30983962957811300,0.0,0.4708074735005070,0.4340123083855890,0.5271618625277160,0
388,25866.666666666700,Looking Up,0.31242623433219300,0.0,0.4709319951601130,0.42800509923145800,0.5216450216450220,0
389,25933.333333333300,Looking Up,0.28703646577789300,0.0,0.4618506578554080,0.4320073037501190,0.47564935064935100,0
390,26000.0,Looking Up,0.29190741816730500,0.012608826746517200,0.4618506578554080,0.4282383362119230,0.4642857142857140,0
391,26066.666666666700,Looking Up,0.2992138843013960,0.0,0.4644721484138910,0.42800509923145800,0.4753261486103230,0
392,26133.333333333300,Looking Up,0.2848030646784970,0.013117080903335100,0.46235031333184500,0.4222284053501330,0.45814855875831500,0
393,26200.0,Looking Up,0.2567105522796700,0.0,0.4639884189935910,0.41218419746919600,0.4749552772808590,0
394,26266.666666666700,Looking Up,0.2514212373619420,0.0,0.472675325453216,0.4002136718718270,0.4736842105263160,0
395,26333.333333333300,Looking Up,0.2463010604331970,0.0,0.47289385450126600,0.39117028461518400,0.4858272907053400,0
396,26400.0,Looking Up,0.2381484100686830,0.0,0.462924107282267,0.3656323932291340,0.46621621621621600,0
397,26466.666666666700,Looking Up,0.23261033167681100,0.01327563594308530,0.456130357877307,0.34910920127656900,0.4861111111111110,0
398,26533.333333333300,Looking Up,0.22012127354652900,0.013303802104754800,0.4632196087487060,0.3355376494090040,0.4797297297297300,0
399,26600.000000000000,Looking Up,0.23929268976027900,0.0,0.4681285336485830,0.3294491575973960,0.4861111111111110,0
400,26666.666666666700,Looking Up,0.18475063712140700,0.01327563594308530,0.4773990352605920,0.3226773830585150,0.47297297297297300,0
401,26733.333333333300,Looking Up,0.14518457096139600,0.0,0.4822820792862320,0.3246122507041280,0.5195590327169280,0
402,26800.0,Looking Up,0.2500621142929820,0.0,0.4796838965287950,0.33735285871568500,0.5041720154043650,0
403,26866.666666666700,Looking Up,0.2813069347680450,0.013102435641608400,0.48182840385647000,0.34565535738688300,0.5041720154043650,0
404,26933.333333333300,Looking Up,0.2802271446386590,0.0,0.4839792582550030,0.35032037811244900,0.4910141206675230,0
405,27000.0,Looking Up,0.2789077535592430,0.0,0.47952393478178400,0.3585269634642600,0.49749373433584000,0
406,27066.666666666700,Looking Up,0.2744479982815580,0.0,0.477010119817905,0.3551091037026890,0.49121621621621600,0
407,27133.333333333300,Looking Up,0.27450948207143700,0.0,0.4744719688608210,0.3647066470460050,0.47881899871630300,0
408,27200.0,Looking Up,0.2785100001254360,0.0,0.46767766172482100,0.3690264212723790,0.4843358395989980,0
409,27266.666666666700,Looking Up,0.280756194705475,0.0,0.46767766172482100,0.3720088443903940,0.47881899871630300,0
410,27333.333333333300,Looking Up,0.22910411047061100,0.012933678006074100,0.4678136169076450,0.37826933959905000,0.49121621621621600,0
411,27400.0,Looking Up,0.15480491439623700,0.0,0.4751714145475250,0.37150278462697300,0.5256578947368420,0
412,27466.666666666700,Looking Up,0.24758354098829500,0.012621876767740800,0.47776705203274100,0.38848110449581,0.5423780487804880,0
413,27533.333333333300,Looking Up,0.2901022741244910,0.013117080903335100,0.47066077194273200,0.3941058449543400,0.5273255813953490,0
414,27600.000000000000,Looking Up,0.29843516512086700,0.0,0.472625044907986,0.39828719088526100,0.5273255813953490,0
415,27666.666666666700,Looking Up,0.3002195823482830,0.0,0.46785105455538000,0.39212624722529600,0.5318181818181820,0
416,27733.333333333300,Looking Up,0.27904283839566200,0.0,0.46563307366641800,0.3972355364257610,0.5486111111111110,0
417,27800.0,Looking Up,0.29587973126329500,0.0,0.46753149867736400,0.39702121123513300,0.5675213675213680,0
418,27866.666666666700,Looking Up,0.3139664647429230,0.0,0.46307706420277400,0.4066879180830280,0.5443181818181820,0
419,27933.333333333300,Looking Up,0.3115961830273860,0.0,0.456130357877307,0.40333059906755200,0.5550135501355010,0
420,28000.0,Looking Up,0.311989885748695,0.0,0.46102224198107400,0.4061859639250490,0.5550135501355010,0
421,28066.666666666700,Looking Up,0.3129637596071050,0.0,0.45626943536271200,0.4103890932412610,0.5672086720867210,0
422,28133.333333333300,Looking Up,0.31107139195772900,0.0,0.4588455846255030,0.4114071200261350,0.5672086720867210,0
423,28200.0,Looking Up,0.3189267512883080,0.0,0.4542422892197200,0.41219890717696600,0.5672086720867210,0
424,28266.666666666700,Looking Up,0.30891152372574000,0.0,0.45455324018422200,0.41062488691999300,0.5713149522799580,0
425,28333.333333333300,Looking Up,0.3010013607877490,0.0,0.4499906619117680,0.417665247588254,0.5672086720867210,0
426,28400.0,Looking Up,0.27619001585387800,0.0,0.4547929940087340,0.406488624343164,0.5568181818181820,0
427,28466.666666666700,Looking Up,0.1751365257385100,0.0,0.45196607191751700,0.40234112473708300,0.5359261700725120,0
428,28533.333333333300,Looking Up,0.23962031706405500,0.0,0.4572217450405560,0.40730823939314900,0.4970184853905780,0
429,28600.000000000000,Looking Up,0.27030879745789300,0.012803687993289600,0.45258354227059900,0.4045735018516220,0.5098389982110910,0
430,28666.666666666700,Looking Up,0.278162749722775,0.017865690353216100,0.4477944925654930,0.3974405477954540,0.4970184853905780,0
431,28733.333333333300,Looking Up,0.2766570110156470,0.0,0.4430808663279610,0.4089237545597040,0.4725700655933210,0
432,28800.0,Looking Up,0.2796932135895900,0.0,0.4430808663279610,0.40907474394153000,0.46703296703296700,0
433,28866.666666666700,Looking Up,0.2770098296193500,0.0,0.4430808663279610,0.4071591969147570,0.4725700655933210,0
434,28933.333333333300,Looking Up,0.25767308394567200,0.0,0.4499137021160840,0.41133250333633000,0.4725700655933210,0
435,29000.0,Looking Up,0.18515972204423800,0.0,0.45479246624754300,0.4098713092581740,0.5182926829268290,0
436,29066.666666666700,Looking Up,0.21437974680045300,0.0,0.45507819501876600,0.41210826955567700,0.5106516290726820,0
437,29133.333333333300,Looking Up,0.28945387931217600,0.0,0.447869130371947,0.4190598802511610,0.4970184853905780,0
438,29200.0,Looking Up,0.2729317977365250,0.0,0.4529546360413840,0.4076539929976440,0.4924418604651160,0
439,29266.666666666700,Looking Up,0.2838651598547440,0.0,0.45250811880302400,0.41462836600132500,0.4924418604651160,0
440,29333.333333333300,Looking Up,0.2803224184976850,0.012632950799338200,0.4503024286273870,0.4144655803193520,0.4799418604651160,0
441,29400.0,Looking Up,0.2800551192624550,0.0,0.4503024286273870,0.41873842135357300,0.4799418604651160,0
442,29466.666666666700,Looking Up,0.2756080662011350,0.0,0.4503024286273870,0.4169646532806410,0.4738636363636360,0
443,29533.333333333300,Looking Up,0.2841675671748950,0.0,0.44820193556248700,0.41679492162524400,0.4683139534883720,0
444,29600.000000000000,Looking Up,0.27611217237268300,0.0,0.4455186653461190,0.41679492162524400,0.4738636363636360,0
445,29666.666666666700,Looking Up,0.26999984879371800,0.0,0.4502083355076570,0.4185665152493520,0.4738636363636360,0
446,29733.333333333300,Looking Up,0.2856682236140080,0.0,0.4476155139668880,0.42104793102958300,0.4558139534883720,0
447,29800.0,Looking Up,0.27918179773652500,0.0,0.4503024286273870,0.4212193946406480,0.4799418604651160,0
448,29866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
449,29933.333333333300,Looking Up,0.08799474185742650,0.01450036976414350,0.42710297708574900,0.6622767556679180,0.49421831637372800,0
450,30000.0,Looking Up,0.09314172839177940,0.0,0.44126349720995000,0.646055361641868,0.48865248226950400,0
451,30066.666666666700,Looking Down,0.0798641421682556,0.0,0.47408872766008700,0.6426658565606690,0.48376937984496100,0
452,30133.333333333300,Looking Down,0.08437245268107680,0.0,0.5384861181889850,0.6383181716820850,0.5131906421105030,0
453,30200.0,Looking Down,0.08065353071208380,0.013088960387126300,0.5544463313400160,0.6343714425019650,0.5282161645145860,0
454,30266.666666666700,Looking Down,0.08709666312010930,0.0,0.5830117625689860,0.6308879176714040,0.5413461538461540,0
455,30333.333333333300,Looking Down,0.08435917280463760,0.0,0.5905549819635690,0.6410486691557940,0.5509615384615390,0
456,30400.0,Looking Down,0.08448727876605220,0.0,0.5908112124551880,0.6433351585161230,0.53,0
457,30466.666666666700,Looking Down,0.06805713253340880,0.0196951160198388,0.5983601553087810,0.6385032908252220,0.53,0
458,30533.333333333300,Looking Down,0.08452128855106650,0.0,0.6092406682046730,0.6388277426178870,0.5235897435897440,0
459,30600.000000000000,Looking Down,0.08844282771173600,0.0,0.6237458109390890,0.6317866410127120,0.5407239819004530,0
460,30666.666666666700,Looking Down,0.09909009765876460,0.013818430323758400,0.6338124309937630,0.6377076141177630,0.5531578947368420,0
461,30733.333333333300,Looking Down,0.10299128188338800,0.014482111159087300,0.6236893231645490,0.6383181716820850,0.572051282051282,0
462,30800.0,Looking Down,0.08955071748683540,0.0,0.6207903367995050,0.6373593694520740,0.572051282051282,0
463,30866.666666666700,Looking Down,0.08343241323747600,0.0,0.6197661236771870,0.6364133320316310,0.565,0
464,30933.333333333300,Looking Down,0.0820695689039552,0.014242182297397100,0.609154934940191,0.6397273398745910,0.5343137254901960,0
465,31000.0,Looking Down,0.08355666509298210,0.014549399049483100,0.6237261314845670,0.6468594469210640,0.5296824666359870,0
466,31066.666666666700,Looking Down,0.08355666509298210,0.0,0.6224130488863260,0.6556234012021120,0.5296824666359870,0
467,31133.333333333300,Looking Down,0.09072692691760170,0.0,0.6198933842822960,0.6651196773394080,0.5269213069489190,0
468,31200.0,Looking Down,0.09087321767977370,0.0,0.6287576843240400,0.6581058757491110,0.5431345980126470,0
469,31266.666666666700,Looking Down,0.09044571058834510,0.013887549490757700,0.6068848526398170,0.6565223725452910,0.537037037037037,0
470,31333.333333333300,Looking Down,0.09742458511439940,0.013887549490757700,0.605976556422453,0.671969957781651,0.5230322003577820,0
471,31400.0,Looking Down,0.09399571810476900,0.013918454046250300,0.6082514957137240,0.6685519158990770,0.548941798941799,0
472,31466.666666666700,Looking Down,0.09236367913472460,0.013887549490757700,0.6064176316512770,0.665128845774787,0.5713968957871400,0
473,31533.333333333300,Looking Down,0.08967238705469000,0.0,0.6023379748270840,0.6560590455929230,0.5737126245847180,0
474,31600.000000000000,Looking Down,0.09475218586592150,0.0,0.5913077990559200,0.6602764875855160,0.582010582010582,0
475,31666.666666666700,Looking Down,0.08236835072003810,0.013277976293203600,0.5850956910643920,0.6564598604896460,0.5729974160206720,0
476,31733.333333333300,Looking Down,0.0787106791005634,0.0,0.5596506920563650,0.648134320389374,0.5786713286713290,0
477,31800.0,Looking Down,0.09523814996514260,0.0,0.5281190505732600,0.6336862291975740,0.4431818181818180,0
478,31866.666666666700,N/A,0.30292984128013600,0.0,0.5034585069147700,0.6232000246202480,0.48333333333333300,0
479,31933.333333333300,N/A,0.36594996149193400,0.013137440271995200,0.47680073892799200,0.6161932112989070,0.4772727272727270,0
480,32000.0,N/A,0.3538628372004310,0.012969524996603000,0.47468767273222800,0.6182851695868270,0.48863636363636400,0
481,32066.666666666700,N/A,0.354874778930397,0.013366642926044700,0.46567735877688200,0.6297368249992350,0.45952380952381000,0
482,32133.333333333300,N/A,0.3384264098660530,0.0,0.44787211026194500,0.6328171968799780,0.46561108362196900,0
483,32200.000000000000,N/A,0.2635722776904820,0.019374606457303200,0.41675153340889600,0.6285041724217710,0.49307095343680700,0
484,32266.666666666700,N/A,0.0834494378047124,0.013918454046250300,0.39809979450642300,0.634792879379585,0.5055555555555560,0
485,32333.333333333300,N/A,0.07759735165834310,0.0,0.3983548762649420,0.6336801069679340,0.4944495837187790,0
486,32400.0,Looking Down,0.08336465430923630,0.013699915608779800,0.3901931597672790,0.6391853765769610,0.478713768115942,0
487,32466.666666666700,Looking Down,0.08233455669096930,0.0,0.37795149620807600,0.6377902846950190,0.4891304347826090,0
488,32533.333333333300,Looking Down,0.08195426107210850,0.0,0.38247752618371200,0.6350911789290940,0.49468085106383000,0
489,32600.0,Looking Down,0.06698822671659800,0.0,0.3965440755259630,0.6406989028126950,0.48936170212766000,0
490,32666.666666666700,Looking Down,0.07667397849727910,0.0,0.41086673346434700,0.6366103048797920,0.4787234042553190,0
491,32733.333333333300,Looking Down,0.07760982157583200,0.013517216691526900,0.4301414200427490,0.6333809651639790,0.5,0
492,32800.0,Looking Down,0.07762235308600610,0.0,0.506894507291696,0.6371594113643580,0.4931972789115650,0
493,32866.666666666700,Looking Down,0.08025382871717830,0.018777894154717000,0.542625112880986,0.6341512126330170,0.5208034433285510,0
494,32933.33333333330,Looking Down,0.08851151260463330,0.01882274786060510,0.5786478954482380,0.647578885703115,0.5388328214129000,0
495,33000.0,Looking Down,0.08362158502966810,0.0,0.6036674066833380,0.6547602665411850,0.5318181818181820,0
496,33066.666666666700,Looking Down,0.08597845230967690,0.013729581703773900,0.6138538987385680,0.6567699999915900,0.5424528301886790,0
497,33133.333333333300,Looking Down,0.08125562328169640,0.0,0.6158440661596550,0.6623914969109290,0.5116801437556150,0
498,33200.0,Looking Down,0.07738201937021300,0.0,0.6105747904522110,0.6603672505964980,0.521680216802168,0
499,33266.666666666700,Looking Down,0.07880304134150300,0.013137440271995200,0.6100854876357420,0.6598956481987290,0.5132275132275130,0
500,33333.333333333300,Looking Down,0.08366095029782280,0.013339263212805200,0.6082308881615500,0.6628684745142840,0.5366388767003070,0
501,33400.0,Looking Down,0.0935553889344467,0.019683666479473900,0.6133699200846760,0.6631675605051470,0.5147261849976990,0
502,33466.66666666670,Looking Down,0.0846806567352008,0.0,0.597993750224198,0.6597335824998500,0.5445590994371480,0
503,33533.33333333330,Looking Down,0.08697093847972550,0.013918454046250300,0.5817478393913730,0.6631940087006690,0.5407509157509160,0
504,33600.0,Looking Down,0.076016033521395,0.0,0.5661566125913860,0.660640294730805,0.5230322003577820,0
505,33666.666666666700,Looking Down,0.09075431213160920,0.0,0.5487481822056890,0.6542480145888720,0.5245098039215690,0
506,33733.333333333300,Looking Down,0.07259156285669750,0.0,0.520971763258441,0.6508304400810570,0.5033422459893050,0
507,33800.0,Looking Down,0.07168534751412000,0.0,0.5025503077266740,0.6495366119157400,0.5051020408163270,0
508,33866.666666666700,Looking Down,0.07129621769005660,0.0,0.4693630232541570,0.6562474357494620,0.5104018912529550,0
509,33933.33333333330,Looking Down,0.07477579652764610,0.0,0.4528689994294650,0.6566585926319440,0.5106382978723400,0
510,34000.0,Looking Down,0.06984544028765790,0.013366642926044700,0.44392497638676600,0.6526264101240270,0.5053191489361700,0
511,34066.666666666700,Looking Down,0.08418548190531810,0.013545709229571900,0.43447976412321800,0.6530014310214750,0.5053191489361700,0
512,34133.333333333300,Looking Down,0.07144811911343180,0.0,0.4300786116983030,0.6466658331827230,0.49468085106383000,0
513,34200.0,Looking Down,0.07083146058906080,0.0,0.42796533092892700,0.6498558798624600,0.5,0
514,34266.666666666700,Looking Down,0.07116763960880480,0.0,0.4306947428990310,0.6459876901013740,0.48936170212766000,0
515,34333.333333333300,Looking Down,0.08018902770736420,0.0141690825043918,0.4259618336364040,0.6487535942510380,0.4949024822695040,0
516,34400.0,Looking Down,0.07661886035232320,0.0141690825043918,0.4232101605852720,0.64351657885702,0.4842641843971630,0
517,34466.66666666670,Looking Down,0.07049498602276130,0.013946852184589300,0.4354276521616570,0.6449148155868300,0.5050975177304970,0
518,34533.33333333330,Looking Down,0.07924550018853880,0.0,0.43922713373311500,0.6524959275614990,0.49468085106383000,0
519,34600.0,Looking Down,0.07108149774388500,0.0,0.4361862814697950,0.6517182883970540,0.5104018912529550,0
520,34666.666666666700,Looking Down,0.08207033432430150,0.0,0.445657820059503,0.6500585537029240,0.5050878815911190,0
521,34733.333333333300,Looking Down,0.0769804931643137,0.013946852184589300,0.4620409845436910,0.6509876333658610,0.5048611111111110,0
522,34800.0,Looking Down,0.07524561400000930,0.0,0.4788451045320190,0.656113448347336,0.4782312925170070,0
523,34866.666666666700,Looking Down,0.07984844942804890,0.019683666479473900,0.49780926708774300,0.6601322646806870,0.49333333333333300,0
524,34933.33333333330,Looking Down,0.0805299850832204,0.0,0.5287273122097910,0.6594800094444770,0.508891928864569,0
525,35000.0,Looking Down,0.08966667260834900,0.0,0.5559485599692240,0.6585403835567960,0.5230322003577820,0
526,35066.666666666700,Looking Down,0.07955613164742750,0.014312025866090500,0.5775564548918290,0.6511510423723510,0.5388328214129000,0
527,35133.333333333300,Looking Down,0.0857502382729587,0.014278431229270600,0.5677858912459800,0.6529736416101360,0.537037037037037,0
528,35200.0,Looking Down,0.0865417898167118,0.0,0.5788531938489460,0.6547724451877550,0.5428509905254090,0
529,35266.666666666700,Looking Down,0.08464630902952670,0.013854189967461500,0.5803929318913210,0.648134320389374,0.5428509905254090,0
530,35333.333333333300,Looking Down,0.08791717344841370,0.0,0.574455891048376,0.6505451347177040,0.5428509905254090,0
531,35400.0,Looking Down,0.07296663386362010,0.013887549490757700,0.5760185178276120,0.6487239846108050,0.5484006734006730,0
532,35466.66666666670,Looking Down,0.07750775969362080,0.01408031792590380,0.5740187122846520,0.6491772832286810,0.5504607283896450,0
533,35533.33333333330,Looking Down,0.07637894885563650,0.0,0.5786478954482380,0.6482461358554150,0.5544788975021530,0
534,35600.0,Looking Down,0.07192478079557190,0.013918454046250300,0.570967995998156,0.6496221577964610,0.5428509905254090,0
535,35666.666666666700,Looking Down,0.07734843619965280,0.0,0.5529777771145080,0.6410303805692360,0.5402097902097900,0
536,35733.333333333300,Looking Down,0.08045742593585480,0.0,0.5181600786180240,0.6429806564070330,0.5086363636363640,0
537,35800.0,Looking Down,0.0694353876282604,0.0,0.48342424878936400,0.6414546306389340,0.509750566893424,0
538,35866.666666666700,Looking Down,0.06821319364222120,0.0,0.4649827038753130,0.6458651445193120,0.5048611111111110,0
539,35933.33333333330,Looking Down,0.0769294204280431,0.0,0.43447976412321800,0.6410531683042850,0.5055504162812210,0
540,36000.0,Looking Down,0.07040774596966370,0.0,0.41340546969040200,0.6373061741355630,0.46808510638297900,0
