frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
747,49800.0,Yawning,0.2783828780417600,0.9510188536870650,0.49805115127610800,0.4145072883711430,0.47779720279720300,0
748,49866.666666666700,Yawning,0.28442527041708000,1.1260662733453500,0.5015221888998110,0.40207891507048800,0.4814814814814820,0
749,49933.33333333330,Yawning,0.2639214003287900,1.199352773140030,0.48757225338036600,0.389762414663591,0.4862119013062410,0
750,50000.0,Yawning,0.2686408364033880,1.1644372919303000,0.487483405746017,0.39140825199167300,0.4862119013062410,0
751,50066.666666666700,Yawning,0.27001574413019500,1.197513231818090,0.4911192469418980,0.39036177328688200,0.4725783475783480,0
752,50133.333333333300,Yawning,0.264366510715337,1.2101061416385900,0.48932742869585700,0.3893111864824390,0.47766884531590400,0
753,50200.0,Yawning,0.2713391087462690,1.1969234102119300,0.49280807423363300,0.38664467150653200,0.48183760683760700,0
754,50266.666666666700,Yawning,0.2638106874708390,1.2180936607575900,0.4857679588874380,0.38663230087833400,0.4862119013062410,0
755,50333.333333333300,Yawning,0.2582415710125720,1.2177379090967400,0.4839056313865160,0.38663230087833400,0.4863731656184490,0
756,50400.0,Yawning,0.27119806988653700,1.2158545913339700,0.4858070874822180,0.3850143517350070,0.47225305216426200,0
757,50466.66666666670,Yawning,0.26891225453827200,1.2053373786150000,0.48928801656053600,0.38335597352370500,0.4862119013062410,0
758,50533.33333333330,Yawning,0.2704661023536780,1.25169943099206,0.487483405746017,0.38335597352370500,0.4821937321937320,0
759,50600.0,Yawning,0.262758918116758,1.2411839312349500,0.48928801656053600,0.38335597352370500,0.4862119013062410,0
760,50666.666666666700,Yawning,0.2662080190564110,1.2414066969871000,0.487483405746017,0.38500471882469800,0.4821937321937320,0
761,50733.333333333300,Yawning,0.2660444824577110,1.2284979062738500,0.4857679588874380,0.38335597352370500,0.4821937321937320,0
762,50800.0,Yawning,0.26417015206021400,1.218555722476610,0.48932742869585700,0.38500471882469800,0.4862119013062410,0
763,50866.666666666700,Yawning,0.27086098580372800,1.230893125905670,0.487483405746017,0.3850143517350070,0.4821937321937320,0
764,50933.33333333330,Yawning,0.27086098580372800,1.2208523282322100,0.48395091729858200,0.3850143517350070,0.49145299145299100,0
765,51000.0,Yawning,0.26697332874528400,1.2101860937868000,0.487483405746017,0.38234064095906900,0.47659651669085600,0
766,51066.666666666700,Yawning,0.2650008024992370,1.2123353186376600,0.487483405746017,0.3806751625200430,0.4821937321937320,0
767,51133.333333333300,Yawning,0.2628353069146800,1.212894728950580,0.49101589419345200,0.38438638135788600,0.4862119013062410,0
768,51200.0,Yawning,0.2626128905291790,1.2336595767056100,0.49454838264088700,0.3806628519437700,0.4771139063591890,0
769,51266.666666666700,Yawning,0.26526127613486400,1.2084615855682100,0.48928801656053600,0.38234064095906900,0.4729344729344730,0
770,51333.333333333300,Yawning,0.2698502158307930,1.2087892151216300,0.4928477699094960,0.38133333333333300,0.4821937321937320,0
771,51400.0,Yawning,0.26143404509149000,1.2313699126806800,0.4946224537919720,0.37866532030347700,0.4725783475783480,0
772,51466.66666666670,Yawning,0.26790744550327200,1.2157444970391300,0.4929302454345760,0.3733320059330050,0.47766884531590400,0
773,51533.33333333330,Yawning,0.2669077611327750,1.2049992204924000,0.48938808135158000,0.37066139507542300,0.47677793904209,0
774,51600.0,Yawning,0.26569691196464300,1.2314795565060100,0.48931248047171900,0.3733320059330050,0.47225305216426200,0
775,51666.666666666700,Yawning,0.2728175044423950,1.2428982029953000,0.48933401311854900,0.370654805902647,0.47677793904209,0
776,51733.333333333300,Yawning,0.2604861981818450,1.2201519693474000,0.49287991176433500,0.3743101433017900,0.4821937321937320,0
777,51800.0,Yawning,0.2723092891328320,1.2091676693278300,0.49464939291223300,0.37162454531677100,0.4671625544267050,0
778,51866.666666666700,Yawning,0.2732849209297380,1.1762152229350300,0.49464939291223300,0.37697166107672400,0.46644042232277500,0
779,51933.33333333330,Yawning,0.27266549101110100,1.1762152229350300,0.49465878941994600,0.37362216682437900,0.46644042232277500,0
780,52000.0,Yawning,0.2722020362431420,1.1890625273627500,0.49999685632460300,0.37262067901538100,0.4671625544267050,0
781,52066.666666666700,Yawning,0.2752470388982680,1.1668546832939300,0.49999685632460300,0.3742981031967470,0.4807692307692310,0
782,52133.333333333300,Yawning,0.2680728771465230,1.1540561498926100,0.49820802163822000,0.37530140332484400,0.48491704374057300,0
783,52200.00000000000,Yawning,0.2671596737967840,1.142289407492890,0.4964507793293930,0.3742981031967470,0.4756894049346880,0
784,52266.666666666700,Yawning,0.26499380571649600,1.1642544998453400,0.49822077402506400,0.37162454531677100,0.47115384615384600,0
785,52333.333333333300,Yawning,0.27029139492707800,1.1409049520115000,0.499987602127473,0.37163649942106300,0.47115384615384600,0
786,52400.0,Yawning,0.2554330381303710,1.1752370599863100,0.49645117575910900,0.370654805902647,0.46153846153846200,0
787,52466.66666666670,Yawning,0.27042105351208100,1.1862196290923100,0.4946872933582190,0.37164579785531900,0.47115384615384600,0
788,52533.33333333330,Yawning,0.27758090707396200,1.1738369755456900,0.49823010507966200,0.3723193578075920,0.4654977375565610,0
789,52600.0,Yawning,0.26944772441590800,1.1757456320092800,0.4894244837726670,0.3723193578075920,0.47115384615384600,0
790,52666.666666666700,Yawning,0.2742259653419830,1.1300431502995800,0.4964665626758710,0.3749880643147740,0.47115384615384600,0
791,52733.333333333300,Yawning,0.2747374466677410,1.1424477984817200,0.4946872933582190,0.3749880643147740,0.4807692307692310,0
792,52800.0,Yawning,0.27275096767405200,1.0767191275639300,0.49287991176433500,0.3769932194071940,0.47659651669085600,0
793,52866.666666666700,Yawning,0.267419242458533,1.096573358561170,0.491075217189354,0.37865454991493400,0.47677793904209,0
794,52933.33333333330,Yawning,0.27093140532304300,1.0522929152927100,0.49819224932253300,0.37699995714401400,0.47115384615384600,0
795,53000.0,Yawning,0.27307025018675400,1.0521597173639900,0.49819224932253300,0.381714913398152,0.47677793904209,0
796,53066.666666666700,Yawning,0.267586300760396,1.0868678477163700,0.49819224932253300,0.38069157847979500,0.47677793904209,0
797,53133.333333333300,Yawning,0.2699421543041030,1.0996137170831300,0.4946337332559440,0.381714913398152,0.47115384615384600,0
798,53200.00000000000,Yawning,0.265628927683617,1.0983593423253300,0.49998742565417800,0.381714913398152,0.47115384615384600,0
799,53266.666666666700,Yawning,0.2704199239972850,1.0983593423253300,0.49819224932253300,0.381714913398152,0.47115384615384600,0
800,53333.333333333300,Yawning,0.26274487883011600,1.0996137170831300,0.5017507653891230,0.3817080178477770,0.47659651669085600,0
801,53400.0,Yawning,0.262364187618792,1.1119549828949300,0.49817017059693900,0.381714913398152,0.47677793904209,0
802,53466.66666666670,Yawning,0.26634035222142600,1.0875432412406200,0.49998742565417800,0.3806847382384770,0.47115384615384600,0
803,53533.33333333330,Yawning,0.2724646771305110,1.0856696913328100,0.5035176077016950,0.381714913398152,0.4671625544267050,0
804,53600.0,Yawning,0.26814828397485100,1.1374871482369900,0.49820522343237000,0.3833766383142640,0.47659651669085600,0
805,53666.666666666700,Yawning,0.20792202590618600,1.122478539339990,0.5017507653891230,0.3800525277648470,0.4820569737328890,0
806,53733.333333333300,Yawning,0.08937869839737660,1.15085786534556,0.5053252790901950,0.372972972972973,0.46256684491978600,0
807,53800.0,Yawning,0.1455236554523360,1.1216099461779100,0.5017385938113230,0.3766923836792770,0.45682503770739100,0
808,53866.666666666700,Yawning,0.2323851024513760,1.0648731922695300,0.49999685632460300,0.38106855529352600,0.4807692307692310,0
809,53933.33333333330,Yawning,0.25286620922759700,1.0869466601160300,0.49821748574670800,0.3837613586473980,0.48530478955007300,0
810,54000.0,Yawning,0.2562927375519780,1.1100406714170200,0.49466192170818500,0.3827145711312030,0.4807692307692310,0
811,54066.666666666700,Yawning,0.25757529405461600,1.143263502807210,0.49290470233418300,0.3827145711312030,0.47659651669085600,0
812,54133.333333333300,Yawning,0.2672854859134150,1.1181631143481500,0.48928571428571400,0.38332842566699200,0.4758708272859220,0
813,54200.00000000000,Yawning,0.2705883733925610,1.1523629991516900,0.49110009309318400,0.3789829658791120,0.47115384615384600,0
814,54266.666666666700,Yawning,0.2679385860264010,1.1367851290927600,0.48928259387095900,0.38128453203631600,0.4758708272859220,0
815,54333.333333333300,Yawning,0.2656043301336390,1.127887914440520,0.4928571428571430,0.3823187768366780,0.4807692307692310,0
816,54400.0,Yawning,0.26089060899129300,1.1388352388987000,0.48928259387095900,0.3806628519437700,0.4807692307692310,0
817,54466.66666666670,Yawning,0.265662022557029,1.1265409587622100,0.4928571428571430,0.3806628519437700,0.47115384615384600,0
818,54533.33333333330,Yawning,0.25822004102629500,1.151075148484030,0.4946236559139790,0.38334357625323300,0.47677793904209,0
819,54600.0,Yawning,0.2694318024931410,1.1966039964133500,0.48928259387095900,0.3779821276343070,0.4807692307692310,0
820,54666.666666666700,Yawning,0.2609098189623170,1.174440439029410,0.48928259387095900,0.3806751625200430,0.4807692307692310,0
821,54733.333333333300,Yawning,0.23642190764249200,1.196250880462550,0.4821397822816020,0.37901993321504600,0.4726230114687390,0
822,54800.0,Yawning,0.2363234477364100,1.1970998662062300,0.491075217189354,0.37633864701226300,0.4726230114687390,0
823,54866.666666666700,Yawning,0.09320605923556360,1.209298115106840,0.4855612508542840,0.37027027027027000,0.4429590017825310,0
824,54933.33333333330,Yawning,0.05736999456040230,1.1411635374847800,0.49815669057750800,0.37026891793921900,0.5170278637770900,0
825,55000.0,Yawning,0.04294920120651490,1.1324332764793100,0.4945442465177400,0.37127234938173300,0.49315789473684200,0
826,55066.666666666700,Yawning,0.04333122196809840,1.1438006560837300,0.4945442465177400,0.37227023874466500,0.4878571428571430,0
827,55133.333333333300,Yawning,0.025744054445456000,1.1697431209766400,0.49634944038934600,0.37226061852411600,0.4974200206398350,0
828,55200.00000000000,Yawning,0.03175786844434710,1.1697431209766400,0.4927440258350930,0.3705598267760150,0.49334733893557400,0
829,55266.666666666700,Yawning,0.027698409752390800,1.1831602430963300,0.4927440258350930,0.3705598267760150,0.489010989010989,0
830,55333.333333333300,Yawning,0.020654226005839600,1.1697431209766400,0.4927031971582890,0.37327483231756500,0.5034965034965040,0
831,55400.0,Yawning,0.02129830258165780,1.1714016979822100,0.48913288413540300,0.37327483231756500,0.507554945054945,0
832,55466.66666666670,Yawning,0.030423610276408500,1.1574469132238400,0.4927440258350930,0.37328453138466300,0.507554945054945,0
833,55533.33333333330,Yawning,0.019808633364096800,1.1332669519555700,0.4927440258350930,0.37328453138466300,0.5072239422084620,0
834,55600.0,Yawning,0.029778189458353000,1.1742223423975300,0.4927440258350930,0.37328453138466300,0.5031512605042020,0
835,55666.666666666700,Yawning,0.019499279969483000,1.1607416564106300,0.49454919680432200,0.37601621493331700,0.4984520123839010,0
836,55733.333333333300,Yawning,0.02833706662288950,1.1902529363000300,0.49634944038934600,0.3753410570825570,0.5035425101214580,0
837,55800.0,Yawning,0.03194909566504130,1.2149691499728300,0.49814178797684900,0.37431135136078800,0.5129551820728290,0
838,55866.666666666700,Yawning,0.03627309217678520,1.1840513448932200,0.4981071046950000,0.37531992892259900,0.48969780219780200,0
839,55933.33333333330,Yawning,0.03875774902623310,1.1845980885098300,0.5016999436052550,0.37531992892259900,0.5123144399460190,0
840,56000.0,Yawning,0.06844062564265670,1.156248073127020,0.499921425899424,0.37361368469213000,0.5003565062388590,0
841,56066.666666666700,Yawning,0.14923433497069900,1.1683618261791300,0.49102547672003700,0.37704777297370300,0.49666405023547900,0
842,56133.333333333300,Yawning,0.21804665882219100,1.1781766567620300,0.48576673785960500,0.37227023874466500,0.4726230114687390,0
843,56200.00000000000,Yawning,0.2373904148546360,1.1672247525229500,0.48751670112276400,0.3787465940054500,0.462819089900111,0
844,56266.666666666700,Yawning,0.24423659076534400,1.1462736225114900,0.48751670112276400,0.3760204024838530,0.4666289592760180,0
845,56333.333333333300,Yawning,0.24407565790008800,1.169329501017140,0.485686409105607,0.37601621493331700,0.45772859216255400,0
846,56400.0,Yawning,0.23732849026599300,1.1079325118738300,0.4892732329848870,0.37328453138466300,0.45301516833148400,0
847,56466.66666666670,Yawning,0.23732849026599300,1.097363491983170,0.49284457045193000,0.37328453138466300,0.462819089900111,0
848,56533.33333333330,Yawning,0.24609652566599300,1.0971850477024100,0.49284457045193000,0.3749944619610560,0.462819089900111,0
849,56600.0,Yawning,0.25857070933080500,1.1563385638354600,0.49464939291223300,0.37770484077013500,0.45682503770739100,0
850,56666.666666666700,Yawning,0.25096447060251300,1.1091095708564500,0.49464939291223300,0.3787339406019570,0.46244913059563400,0
851,56733.333333333300,Yawning,0.2473154505257840,1.1563385638354600,0.49821748574670800,0.37770484077013500,0.46244913059563400,0
852,56800.0,Yawning,0.2602554085130650,1.119775434670140,0.49464939291223300,0.37771181313468700,0.47115384615384600,0
853,56866.666666666700,Yawning,0.25845320771199300,1.121026886334170,0.4910907641862460,0.3749944619610560,0.46530920060331800,0
854,56933.33333333330,Yawning,0.25123027173500900,1.1335511773206100,0.4875321354602580,0.3749944619610560,0.46153846153846200,0
855,57000.0,Yawning,0.25598491527237200,1.0978150452590700,0.491075217189354,0.3749944619610560,0.46153846153846200,0
856,57066.666666666700,Yawning,0.2558101074939230,1.0978150452590700,0.49464939291223300,0.37600923599331000,0.47115384615384600,0
857,57133.333333333300,Yawning,0.25334675341494300,1.0979764451342700,0.4946337332559440,0.37601621493331700,0.4671625544267050,0
858,57200.00000000000,Yawning,0.25372955022077700,1.0979764451342700,0.49464939291223300,0.3760204024838530,0.4671625544267050,0
859,57266.666666666700,Yawning,0.25334675341494300,1.0754216809733400,0.49282885629833700,0.37704355100575800,0.4671625544267050,0
860,57333.333333333300,Yawning,0.24897490668341400,1.1100406714170200,0.49282885629833700,0.3787451880090990,0.4671625544267050,0
861,57400.0,Yawning,0.2607889289184520,1.108646823779870,0.49282885629833700,0.3787451880090990,0.47115384615384600,0
862,57466.66666666670,Yawning,0.2582435982797570,1.0979764451342700,0.4946337332559440,0.38042916430831800,0.4654977375565610,0
863,57533.33333333330,Yawning,0.2582435982797570,1.1221651790366900,0.49282885629833700,0.3760204024838530,0.4654977375565610,0
864,57600.0,Yawning,0.24839519588971300,1.1235365525242400,0.49282885629833700,0.37704777297370300,0.4566400580551520,0
865,57666.666666666700,Yawning,0.2512713504909710,1.1604574047456800,0.49282885629833700,0.37704777297370300,0.46153846153846200,0
866,57733.333333333300,Yawning,0.25372811746166400,1.1335435706903800,0.49284457045193000,0.37704777297370300,0.45682503770739100,0
867,57800.0,Yawning,0.2512713504909710,1.1462736225114900,0.49641590791897300,0.37704355100575800,0.46153846153846200,0
868,57866.666666666700,Yawning,0.2584468690243990,1.1100406714170200,0.4964254054603160,0.37430436605037100,0.45588235294117600,0
869,57933.33333333330,Yawning,0.25353399240328500,1.1197101135268500,0.4964254054603160,0.37704355100575800,0.4654977375565610,0
870,58000.0,Yawning,0.2608623963286380,1.121026886334170,0.49821748574670800,0.37431135136078800,0.46153846153846200,0
871,58066.666666666700,Yawning,0.25633718612650100,1.121026886334170,0.49285399966563700,0.37429458727275800,0.4519230769230770,0
