frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
860,57333.333333333300,N/A,0.13925200496738900,0.023080474192290200,0.41078586754412600,0.22845727602798200,0.46875,0
861,57400.0,N/A,0.13436537705790100,0.02949320029701630,0.39776049412255000,0.2311047160809250,0.46867584242999500,0
862,57466.66666666670,N/A,0.13983741441086000,0.05199833607986770,0.38977290163937200,0.22375848714932100,0.48498062015503900,0
863,57533.33333333330,N/A,0.13946642278926900,0.07782143827771630,0.39156758616287300,0.22463204867151900,0.4803037494067400,0
864,57600.0,N/A,0.13904521384344600,0.06500499745127600,0.3782877665017900,0.22258452067443300,0.4974418604651160,0
865,57666.666666666700,N/A,0.14385921117108900,0.05717718748968660,0.3888156125256720,0.21955392144301900,0.49190476190476200,0
866,57733.333333333300,N/A,0.14161304077531700,0.03290470775007430,0.3903885263477760,0.22015340584747500,0.48817254174397000,0
867,57800.0,N/A,0.12887096487742900,0.03140543535541280,0.39694776601081200,0.21941432239874400,0.49050783103939300,0
868,57866.666666666700,N/A,0.14143504377683900,0.031732265517471900,0.3898551642362690,0.21811992484823300,0.4744897959183670,0
869,57933.33333333330,N/A,0.1538649659855890,0.03134537846464300,0.4009718465089300,0.2259780004503610,0.44542002847650700,0
870,58000.0,N/A,0.13030949360408400,0.03231359342340580,0.3902555791391060,0.22493241424542100,0.4741860465116280,0
871,58066.666666666700,N/A,0.14179091761598500,0.02239991398449550,0.39776049412255000,0.21709281647118200,0.49444444444444400,0
872,58133.333333333300,N/A,0.14027126006260900,0.03344874478414430,0.3979987437343210,0.21575219549282000,0.5009057971014490,0
873,58200.00000000000,N/A,0.14428935366067900,0.0425582915822442,0.399965828516041,0.21225904313975600,0.48,0
874,58266.666666666700,N/A,0.1466040160336930,0.033767600672658700,0.38957063299955500,0.21834450657401600,0.5290697674418610,0
875,58333.333333333300,N/A,0.13813057620728900,0.03474820595300460,0.39859201874796200,0.2229298241879120,0.5425170068027210,0
876,58400.0,N/A,0.13312106245182200,0.03492151478847890,0.3936589768849260,0.21531732576953400,0.48619186046511600,0
877,58466.66666666670,N/A,0.1438311851292790,0.03520603004193790,0.3961925659828710,0.20988055963266600,0.49660852713178300,0
878,58533.33333333330,N/A,0.14811125612094200,0.04435242086685630,0.39248565695829200,0.20973198732436500,0.48058735689397700,0
879,58600.0,N/A,0.1376578117800840,0.03846153846153850,0.399965828516041,0.20890273913112700,0.5121227115289460,0
880,58666.666666666700,N/A,0.13717411720586900,0.03351066437142450,0.42081705307114800,0.2139167242409870,0.44136566056407700,0
881,58733.333333333300,N/A,0.13719268432470200,0.0226653088035069,0.4179127405713200,0.21548810808296300,0.4564393939393940,0
882,58800.0,N/A,0.15125836424139400,0.033383446115323600,0.4011900531208210,0.2124130548173370,0.4625581395348840,0
883,58866.666666666700,N/A,0.14149448008543700,0.03846153846153850,0.391350963909674,0.211096269046938,0.48390243902439000,0
884,58933.33333333330,N/A,0.13732907642594700,0.03282483968284870,0.42241196017259600,0.21477036473130200,0.4636318654131620,0
885,59000.0,N/A,0.14814633411291800,0.022893427324781500,0.41135768596209200,0.21955392144301900,0.46590909090909100,0
886,59066.666666666700,N/A,0.14541199512217700,0.034454092941446800,0.4011900531208210,0.21256385023156000,0.47863636363636400,0
887,59133.333333333300,N/A,0.14922161570151400,0.034378676431996800,0.3936204294770320,0.21171122240467900,0.46725201708590400,0
888,59200.00000000000,N/A,0.1311303564562060,0.038538358456822700,0.40626488153830300,0.21547564146816200,0.4700996677740860,0
889,59266.666666666700,N/A,0.1446708710811480,0.04361182748956060,0.4027159136414540,0.20805930495405500,0.48958333333333300,0
890,59333.333333333300,N/A,0.1454227369397280,0.04462434144719540,0.43474100131861200,0.2124130548173370,0.41666666666666700,0
891,59400.0,N/A,0.13186001954561600,0.0382747148599568,0.43330973064070600,0.21811623062406200,0.44367588932806300,0
892,59466.66666666670,N/A,0.2676724667957800,0.222540068658317,0.5465185812014940,0.4625015783991440,0.6049528301886790,0
893,59533.33333333330,N/A,0.21509010878189900,0.18490169464895300,0.6965351598839990,0.4441901540876360,0.6441326530612250,0
894,59600.0,N/A,0.20945276038305900,0.17473393596830000,0.6977652583414950,0.43990539727456200,0.6408771929824560,0
895,59666.666666666700,N/A,0.22266831648515500,0.18176232464984600,0.6909055871651970,0.4359545837955150,0.6408771929824560,0
896,59733.333333333300,N/A,0.20451330932350700,0.177550589677147,0.6909055871651970,0.4373876922049160,0.6408771929824560,0
897,59800.0,N/A,0.20500386603941200,0.18198105619522500,0.687433699792507,0.4375386648108020,0.6408771929824560,0
898,59866.666666666700,N/A,0.20194602746114000,0.18030364263231200,0.6909055871651970,0.43610786338705100,0.6467955603293950,0
899,59933.33333333330,N/A,0.2041105919910600,0.17883814841310200,0.687433699792507,0.4392052000494260,0.6408771929824560,0
900,60000.0,N/A,0.20403129383716000,0.18867734428695700,0.6885153690786500,0.4392052000494260,0.6408771929824560,0
901,60066.666666666700,Emotion Happy,0.19550523095881500,0.17880861133452900,0.6895895784273010,0.4404950071406040,0.6596491228070180,0
902,60133.333333333300,Emotion Happy,0.19387642856933900,0.17068094718296000,0.6885153690786500,0.4404950071406040,0.6508771929824560,0
903,60200.00000000000,Emotion Happy,0.19444412294689400,0.17880861133452900,0.686141630535165,0.4392052000494260,0.6496491228070180,0
904,60266.666666666700,Emotion Happy,0.19451605598417400,0.18176232464984600,0.686141630535165,0.4392052000494260,0.6408771929824560,0
905,60333.333333333300,Emotion Happy,0.20232673006116700,0.18176232464984600,0.6826571631334540,0.44034301444954400,0.6471428571428570,0
906,60400.0,Emotion Happy,0.19950708021150300,0.17372665060201800,0.6861049265836230,0.4390545381396660,0.6596491228070180,0
907,60466.66666666670,Emotion Happy,0.20907939090252400,0.17090257984998000,0.686141630535165,0.43762055857645000,0.653061224489796,0
908,60533.33333333330,Emotion Happy,0.15339787786590900,0.16795163689186000,0.6675643494636020,0.4344323699602880,0.512339418526031,0
909,60600.0,Emotion Happy,0.13433778569007400,0.1654135549911720,0.6096613932572840,0.4439172064020260,0.45094043887147300,0
910,60666.666666666700,Emotion Happy,0.16334076121948800,0.16273574870485900,0.5656177274155570,0.45405860851815500,0.46050242130750600,0
911,60733.333333333300,Emotion Happy,0.15058268745587700,0.15987279027417100,0.5388181679198910,0.4504569997998570,0.48304597701149400,0
912,60800.0,Emotion Happy,0.15952409121401400,0.1748776418946780,0.5220707729178630,0.45221382545316100,0.475,0
913,60866.666666666700,Emotion Happy,0.15840001894476800,0.17572682920511300,0.5073660380832650,0.45118421631816500,0.4710382513661200,0
914,60933.33333333330,Emotion Happy,0.17575320258792600,0.16521423992813800,0.497629338720449,0.45287296080714300,0.4710382513661200,0
915,61000.0,Emotion Happy,0.1758744648322360,0.1560598980213110,0.48959956862176400,0.4520046355341960,0.4709016393442620,0
916,61066.666666666700,Emotion Happy,0.18439239986817900,0.15493478946103000,0.48151028005415200,0.45374160190776100,0.4667963323145320,0
917,61133.333333333300,Emotion Happy,0.17584416123951900,0.1696077836744300,0.4767077304622530,0.45256655949855400,0.45081967213114800,0
918,61200.00000000000,Emotion Happy,0.17471943438821800,0.17443222107471700,0.4703604341917990,0.45845159900189200,0.4628415300546450,0
919,61266.666666666700,Emotion Happy,0.18090018019238800,0.17497087049192700,0.4703604341917990,0.462697565249243,0.4666666666666670,0
920,61333.333333333300,Emotion Happy,0.1830139896906420,0.177234074315425,0.4685684107479390,0.46417362212708300,0.4628415300546450,0
921,61400.0,Emotion Happy,0.17625569263581800,0.15736513852015000,0.4671165691284070,0.4641998864424290,0.4710382513661200,0
922,61466.66666666670,Emotion Happy,0.17395481277968200,0.17321400954421000,0.46739188742059100,0.4698822201932970,0.45901639344262300,0
923,61533.33333333330,Emotion Happy,0.17186441094659400,0.17458562590963300,0.4577764124811510,0.47294533636123000,0.45437158469945400,0
924,61600.0,Emotion Happy,0.16672835291499400,0.161837103205872,0.44810507982309900,0.48521110001283400,0.46351136964569000,0
925,61666.666666666700,Emotion Happy,0.1819272656023920,0.14515402873619100,0.4356737128738930,0.496005516189592,0.45515873015873000,0
926,61733.333333333300,Emotion Happy,0.19386849960437000,0.1438343981051950,0.434362937820039,0.5026298385423530,0.4505376344086020,0
927,61800.0,Emotion Happy,0.1954855752864060,0.16517010324660900,0.43343797139994400,0.501303774301686,0.4432291666666670,0
928,61866.666666666700,Emotion Happy,0.19959576934789800,0.15607862099528700,0.43349004279737900,0.506486672514683,0.4432291666666670,0
929,61933.33333333330,Emotion Happy,0.1906593088648950,0.1527512534177420,0.43349004279737900,0.510335293747814,0.4515625,0
930,62000.0,Emotion Happy,0.19152865217678200,0.16164500776793900,0.43349004279737900,0.5064447317732220,0.46351136964569000,0
931,62066.666666666700,Emotion Happy,0.19261857612322500,0.1754907290514250,0.4352770887833850,0.5051660902770630,0.4508064516129030,0
932,62133.333333333300,Emotion Happy,0.17665156740517100,0.18798744550049400,0.4348417592154310,0.5064531852412220,0.47977260708619800,0
933,62200.00000000000,Emotion Happy,0.17838663044006000,0.18520629002011200,0.42985783667792600,0.5025706429043390,0.47540983606557400,0
934,62266.666666666700,Emotion Happy,0.16108558232779900,0.18384632406143800,0.4293791249069470,0.5077319587628870,0.47540983606557400,0
935,62333.333333333300,Emotion Happy,0.1572577743431520,0.181228175586587,0.44227134671477100,0.5090371300638810,0.47144368059227900,0
936,62400.0,Emotion Happy,0.14291230481982800,0.19565793728621200,0.45681072819088800,0.5103024989490210,0.475,0
937,62466.66666666670,Emotion Happy,0.14735265277076400,0.18445929072334900,0.45678509144268000,0.5076906387580400,0.48757271285034400,0
938,62533.33333333330,Emotion Happy,0.1557582589661740,0.18711120072742400,0.45994888853533100,0.5115681233933160,0.475,0
939,62600.0,Emotion Happy,0.14710437503433300,0.18563853034270000,0.45361624757416800,0.5128797842972490,0.4996096799375490,0
940,62666.666666666700,Emotion Happy,0.1442584573202420,0.1927784738174200,0.46000520880760700,0.5116261989285340,0.4959016393442620,0
941,62733.333333333300,Emotion Happy,0.13353468167522000,0.18449174676781600,0.461453141552237,0.5103075834748110,0.5202273929138020,0
942,62800.0,Emotion Happy,0.13385617929561900,0.19273426476702700,0.4550136995282570,0.5103075834748110,0.49603825136612000,0
943,62866.666666666700,Emotion Happy,0.11241840079716300,0.19291064968061200,0.45678509144268000,0.5129533678756480,0.5039661554732950,0
944,62933.33333333330,Emotion Happy,0.11856644242713800,0.1817470931367810,0.4599793927814400,0.5129533678756480,0.48360655737704900,0
945,63000.0,Emotion Happy,0.12375240887647900,0.18302599099467700,0.4582486058470130,0.5128848945024620,0.5039661554732950,0
946,63066.666666666700,Emotion Happy,0.13259840058812200,0.1843554395849910,0.4500770191308890,0.5103075834748110,0.4957694341618190,0
947,63133.333333333300,Emotion Happy,0.11420120732950200,0.20562722107556700,0.45042176695744900,0.5129464825493310,0.4918032786885250,0
948,63200.00000000000,Emotion Happy,0.11695799853897600,0.1985366272453750,0.45013982917761700,0.5129378762813250,0.5122950819672130,0
949,63266.666666666700,Emotion Happy,0.12295807912633200,0.19283746656847700,0.44690837440526400,0.5104010906991730,0.5161290322580650,0
950,63333.333333333300,Emotion Happy,0.12597979255043400,0.18437861582992300,0.4405053607632990,0.5090950008767160,0.5120327700972860,0
951,63400.0,Emotion Happy,0.1377130951886840,0.19713910796379900,0.4340634067069880,0.510373403610823,0.5080645161290320,0
952,63466.66666666670,Emotion Happy,0.13108239773855400,0.19856158627837900,0.4372899931664870,0.5064661722378560,0.49603384452670500,0
953,63533.33333333330,Emotion Happy,0.13888378664892700,0.19423957773757900,0.43269008521853400,0.509029097874889,0.49193548387096800,0
954,63600.0,Emotion Happy,0.13089656619874300,0.19857656621726200,0.43450257478658500,0.508982759187934,0.49603384452670500,0
955,63666.666666666700,Emotion Happy,0.12396341973691400,0.19858156028368800,0.42948497347617500,0.508906329611831,0.5,0
956,63733.333333333300,Emotion Happy,0.13249493194999400,0.19148936170212800,0.42947835564711200,0.5075280364624600,0.503968253968254,0
957,63800.0,Emotion Happy,0.13721794200006600,0.19148454599521700,0.437690745311726,0.503689637773397,0.5079365079365080,0
958,63866.666666666700,Emotion Happy,0.13774916525031600,0.19148454599521700,0.43450257478658500,0.503689637773397,0.5080645161290320,0
959,63933.33333333330,Emotion Happy,0.13420590622275400,0.18439252577317200,0.43769744666001600,0.5023989755339960,0.5080645161290320,0
960,64000.0,Emotion Happy,0.13343850746249900,0.19148454599521700,0.4344848356433270,0.5010470007095950,0.5080645161290320,0
961,64066.666666666700,Emotion Happy,0.128677634099911,0.19285222322032100,0.43628582050599100,0.5023371264997370,0.5079365079365080,0
962,64133.33333333330,Emotion Happy,0.12900787915405900,0.18439252577317200,0.4394703885388810,0.5049132143279410,0.5079365079365080,0
963,64200.0,Emotion Happy,0.13216189724768100,0.19148936170212800,0.4362968823794600,0.5036164725081050,0.49603174603174600,0
964,64266.666666666700,Emotion Happy,0.13433746592043100,0.18439716312056700,0.4394703885388810,0.5036164725081050,0.49603174603174600,0
965,64333.33333333330,Emotion Happy,0.1386540424489340,0.18453350115259100,0.4412498303934160,0.5036164725081050,0.503968253968254,0
966,64400.00000000000,Emotion Happy,0.12360424460341400,0.19423957773757900,0.4344848356433270,0.503633910024821,0.5079365079365080,0
967,64466.66666666670,Emotion Happy,0.14932003947066500,0.19578117992335600,0.43628582050599100,0.5010511720246940,0.49603174603174600,0
968,64533.33333333330,Emotion Happy,0.1415008822970730,0.1956521739130440,0.43627033529657000,0.4984268760794610,0.5040983606557380,0
969,64600.00000000000,Emotion Happy,0.14279025692530400,0.1884008507042230,0.43627033529657000,0.49975855777109200,0.49193548387096800,0
970,64666.66666666670,Emotion Happy,0.13828075033705300,0.1884008507042230,0.4376795770818810,0.49720747572058000,0.5080645161290320,0
971,64733.333333333300,Emotion Happy,0.13472037581578300,0.19563162976704100,0.4362968823794600,0.5011296862226570,0.4839968774395000,0
972,64800.0,Emotion Happy,0.11824233389046400,0.18990110606776700,0.4313077029131550,0.4998322946736570,0.5,0
973,64866.66666666670,Emotion Happy,0.12363423183196500,0.19563162976704100,0.4313077029131550,0.4998641457003870,0.4959016393442620,0
974,64933.333333333300,Emotion Happy,0.11994326795755300,0.18991628136228500,0.4331012524731000,0.5049374029293420,0.4918032786885250,0
975,65000.0,Emotion Happy,0.11849955908152500,0.19850794796532800,0.43311223360296800,0.5049763425287140,0.4838709677419360,0
976,65066.666666666700,Emotion Happy,0.13920241932847900,0.1777729006731920,0.4285627904566100,0.5102240243677530,0.4916731720010410,0
977,65133.33333333330,Emotion Happy,0.14291064916715300,0.17514049561656000,0.4253968253968250,0.5115186263663330,0.48783712321523000,0
978,65200.0,Emotion Happy,0.135200271140618,0.18510395024781800,0.4253946818160240,0.506377119264674,0.48360655737704900,0
979,65266.666666666700,Emotion Happy,0.14330547295915700,0.18510395024781800,0.4285692689937560,0.506377119264674,0.4796404019037550,0
980,65333.33333333330,Emotion Happy,0.13529352356019700,0.17788811427399,0.4267515923566880,0.510200840338592,0.47580645161290300,0
981,65400.00000000000,Emotion Happy,0.1386625904311290,0.18380365552345200,0.4249179591662930,0.5113991730454390,0.4839968774395000,0
982,65466.66666666670,Emotion Happy,0.13721435123132800,0.17923991959118800,0.42991668444021000,0.5087940478265860,0.4921875,0
983,65533.33333333330,Emotion Happy,0.13809793532312400,0.18248175182481800,0.4330858802944050,0.5061441753095150,0.503968253968254,0
