frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
832,55466.66666666670,Forward Pose,0.2634345078517060,0.008695652,0.4764520415877340,0.4698126892594450,0.5813279857397500,0
833,55533.33333333330,Forward Pose,0.2696707552162420,0,0.4779729822384490,0.46866334688899100,0.5813279857397500,0
834,55600,Forward Pose,0.26653697992337400,0,0.47504063265416300,0.46511950067794900,0.5032923617208080,0
835,55666.666666666700,Forward Pose,0.262536596,0,0.4750222524828640,0.46514222761665400,0.49593942054433700,0
836,55733.333333333300,Forward Pose,0.28801790781830500,0.008849211,0.4779873676564870,0.4627445872681150,0.48847673397717300,0
837,55800,Forward Pose,0.28209489251805900,0,0.4839321088555580,0.46147313417862500,0.4852941176470590,0
838,55866.666666666700,Forward Pose,0.2854701130323490,0,0.4824231451285470,0.460366796,0.4852941176470590,0
839,55933.33333333330,Forward Pose,0.2868962131448080,0,0.47949936849140400,0.45687374017325600,0.4885864793678670,0
840,56000,Forward Pose,0.29128461509965300,0.013094008733903100,0.485361444,0.4544817310624010,0.4885864793678670,0
841,56066.666666666700,Forward Pose,0.2948859593042670,0.045447034,0.48537181752218100,0.4547155075873960,0.4885864793678670,0
842,56133.333333333300,Forward Pose,0.29235549565514000,0.19996372869030700,0.48254998401321200,0.4483123431086420,0.4852941176470590,0
843,56200.00000000000,Forward Pose,0.22236704368023500,0.2924398169584160,0.478134111,0.4408305206351440,0.5021321961620470,0
844,56266.666666666700,Forward Pose,0.032569136363123100,0.3523809523809520,0.48255813953488400,0.4282395934096910,0.4610071301247770,0
845,56333.333333333300,Yawning,0.025847408381337000,0.3787473773794600,0.4766061497335460,0.4203188419949950,0.46047794117647100,0
846,56400,Yawning,0.03563419,0.36551111170669600,0.4765898514664590,0.420305392,0.4788945895522390,0
847,56466.66666666670,Yawning,0.056464115,0.36538461538461500,0.47953011384234100,0.413390509,0.4353233830845770,0
848,56533.33333333330,Yawning,0.17530855717384400,0.3644859813084110,0.4839629577729970,0.407824358,0.46838407494145200,0
849,56600,Yawning,0.23098088597717900,0.3773416993011810,0.47964305639867400,0.40643941605453000,0.48995037220843700,0
850,56666.666666666700,Yawning,0.24568268605447800,0.40186915887850500,0.48243757970531100,0.4100849114071850,0.48555871212121200,0
851,56733.333333333300,Yawning,0.24349126225772500,0.5044050279915110,0.47212249197972100,0.40269433584278700,0.48985541044776100,0
852,56800,Yawning,0.24696697174826600,0.6036721001161530,0.4809198054948710,0.39404064735832900,0.4819624819624820,0
853,56866.666666666700,Yawning,0.2566508357252640,0.598268747,0.4764520415877340,0.3936157993157760,0.46993371212121200,0
854,56933.33333333330,Yawning,0.26327039809403800,0.6174291954807680,0.47351097960262400,0.3918561141137650,0.4813519813519810,0
855,57000,Yawning,0.2651094069474470,0.5526103185715380,0.4705699176175150,0.3918431967685120,0.4846153846153850,0
856,57066.666666666700,Yawning,0.26464601415790200,0.509090909,0.4721082830698790,0.3985839539632750,0.47774621212121200,0
857,57133.333333333300,Yawning,0.2594103982394560,0.46855508554759800,0.47655725994774900,0.40582892181103000,0.48204291044776100,0
858,57200.00000000000,Yawning,0.2708979721751990,0.44642857142857100,0.486923795,0.4077184307101240,0.467420814,0
859,57266.666666666700,Yawning,0.25283140835428700,0.41818181818181800,0.48690538964241400,0.4086236179423840,0.47150735294117600,0
860,57333.333333333300,Yawning,0.26735797767678600,0.4054890382843950,0.4898036360093330,0.4108903724093470,0.4781859931113660,0
861,57400,Yawning,0.2620217559289380,0.3929585907975960,0.4882978240563890,0.41317309670051000,0.4751131221719460,0
862,57466.66666666670,Yawning,0.26383200751588300,0.3964826688972920,0.48539128938938700,0.4131547976300670,0.47049368541905900,0
863,57533.33333333330,Yawning,0.25827527,0.4054890382843950,0.48824008272404100,0.41179151128789600,0.474580224,0
864,57600,Yawning,0.25209772904109000,0.4000867602792730,0.4867480911762880,0.41174410512114600,0.4781859931113660,0
865,57666.666666666700,Yawning,0.2564246874259910,0.4000867602792730,0.48529905312459500,0.4140315723718190,0.48555871212121200,0
866,57733.333333333300,Yawning,0.25052572267977800,0.40003717606489100,0.48379849834839500,0.4140315723718190,0.4813519813519810,0
867,57800,Yawning,0.24449687183125200,0.39643441249178600,0.48386426199688700,0.41044251626753300,0.4781859931113660,0
868,57866.666666666700,Yawning,0.2092250763098540,0.3874921291460640,0.4912043587233910,0.4077810635902900,0.4708599857853590,0
869,57933.33333333330,Yawning,0.1852297802886700,0.3637349521904710,0.4911773881106570,0.41005009002303300,0.4695970695970700,0
870,58000,Yawning,0.11700704817500100,0.32734486343404800,0.4969586556298270,0.4105833473481580,0.46898674242424200,0
871,58066.666666666700,Yawning,0.10269227987680400,0.27286747053225600,0.4998648465984230,0.4134961024044910,0.4686202686202690,0
872,58133.333333333300,Yawning,0.17367291564612600,0.25924814632244600,0.4955236418040400,0.42348721168150300,0.4781841109709960,0
873,58200.00000000000,Yawning,0.2045594769971210,0.2386683008822590,0.4955236418040400,0.4341527,0.48314877226769400,0
874,58266.666666666700,Forward Pose,0.20879823004762400,0.21814576401018000,0.49401690794493600,0.43752596112922900,0.4823232323232320,0
875,58333.333333333300,Forward Pose,0.22382478705318200,0.15738042405117800,0.4983601785885640,0.4432470856069300,0.47438672438672400,0
876,58400,Forward Pose,0.24111273464996500,0.081804662,0.49545629348932000,0.4476863339624250,0.4701704545454550,0
877,58466.66666666670,Forward Pose,0.2576410491044570,0.017854296416882900,0.4984384867558290,0.4509186215751180,0.4660839160839160,0
878,58533.33333333330,Forward Pose,0.2593280589548990,0,0.4984384867558290,0.4531071424822590,0.47014925373134300,0
879,58600,Forward Pose,0.2614149569382310,0,0.4969400849150240,0.4563606796545450,0.466644052,0
880,58666.666666666700,Forward Pose,0.265289379,0.008849211,0.4925648509404790,0.45749303038767800,0.46573948439620100,0
881,58733.333333333300,Forward Pose,0.25892999703180900,0,0.48810019857158600,0.4597179598917240,0.4660839160839160,0
882,58800,Forward Pose,0.2599690575701610,0.008849211,0.48810019857158600,0.4597179598917240,0.4696969696969700,0
883,58866.666666666700,Forward Pose,0.2599136139693830,0.008771592,0.48810019857158600,0.46096956138435600,0.46212121212121200,0
884,58933.33333333330,Forward Pose,0.2603952580691230,0.008771592,0.48960135285981600,0.46100076834589600,0.46212121212121200,0
885,59000,Forward Pose,0.2527450238176910,0.008694337,0.48666960823191300,0.46080979192549400,0.4696969696969700,0
886,59066.666666666700,Forward Pose,0.25657875699696400,0,0.48960135285981600,0.46327685663946200,0.4696969696969700,0
887,59133.333333333300,Forward Pose,0.25707890539877200,0.008694337,0.48960135285981600,0.46327685663946200,0.4733152419719580,0
888,59200.00000000000,Forward Pose,0.26020448444950500,0.008695323,0.48666960823191300,0.4656860860199440,0.4772727272727270,0
889,59266.666666666700,Forward Pose,0.27017002167037700,0,0.4866219318771040,0.46327685663946200,0.4652680652680650,0
890,59333.333333333300,Forward Pose,0.2644069369180670,0,0.48670098366737800,0.465715156,0.4696969696969700,0
891,59400,Forward Pose,0.26091867346655100,0,0.4837378636040100,0.465715156,0.47657864523536200,0
892,59466.66666666670,Forward Pose,0.18458597927879000,0.01208553,0.48521857046369700,0.4620350247232320,0.47104706504495000,0
893,59533.33333333330,Forward Pose,0.04245441,0.2306934071329570,0.48231956381483000,0.44573654905702600,0.534375,0
894,59600,Yawning,0.027353239,0.3362674234729750,0.4851306706325420,0.43051197141607600,0.5043478260869570,0
895,59666.666666666700,Yawning,0.040749204,0.5002971768464450,0.4823551138568750,0.4054610755566180,0.4522058823529410,0
896,59733.333333333300,Yawning,0.021783727,0.6434539341485440,0.48530543734988900,0.385956334,0.4984392419175030,0
897,59800,Yawning,0.081559672,0.7092980865981470,0.47664551272276700,0.37848400561533600,0.4845005740528130,0
898,59866.666666666700,Yawning,0.19007226674438900,0.6637078542080650,0.4679263874900340,0.38087622018519800,0.48513104838709700,0
899,59933.33333333330,Yawning,0.2711160928637690,0.007748214,0.47573521,0.47379743729436800,0.47657864523536200,0
900,60000,Yawning,0.266796575,0,0.4681592127645660,0.4698781539338890,0.4552238805970150,0
901,60066.666666666700,Emotion Happy,0.2624754200657880,0,0.4666490243149350,0.46987951807228900,0.47657864523536200,0
902,60133.333333333300,Emotion Happy,0.263313416,0,0.4666588253744210,0.4721494275435810,0.4691159586681980,0
903,60200.00000000000,Emotion Happy,0.2696512478177850,0.007934259,0.4637369479444170,0.47342857059709700,0.4646688432835820,0
904,60266.666666666700,Emotion Happy,0.2601473928365100,0,0.46375058317012200,0.47342857059709700,0.4614236509758900,0
905,60333.333333333300,Emotion Happy,0.259060655,0.007932512,0.46375058317012200,0.47342857059709700,0.47657864523536200,0
906,60400,Emotion Happy,0.25652866444973200,0,0.4653004292443770,0.47342442738844300,0.4691159586681980,0
907,60466.66666666670,Emotion Happy,0.26209319874030600,0,0.4681904940222920,0.47342995169082100,0.4877828054298640,0
908,60533.33333333330,Emotion Happy,0.2658415640489250,0,0.465286827,0.4697322792195810,0.47296037296037300,0
909,60600,Emotion Happy,0.26354374273846600,0,0.469515911,0.4660070635545880,0.47657864523536200,0
910,60666.666666666700,Emotion Happy,0.24591583351816000,0,0.462379469,0.46715190192098500,0.4646688432835820,0
911,60733.333333333300,Emotion Happy,0.2591437838516730,0.007686624,0.46369799678288300,0.46714084035861600,0.4652680652680650,0
912,60800,Emotion Happy,0.25099153503129100,0,0.46371941870706100,0.46584118823742300,0.47213152985074600,0
913,60866.666666666700,Emotion Happy,0.2478487192334610,0,0.46079988430299000,0.46584118823742300,0.46851325757575800,0
914,60933.33333333330,Emotion Happy,0.23946512608465400,0.007810355,0.46061007951312200,0.4621026894865530,0.47296037296037300,0
915,61000,Emotion Happy,0.24984248049999700,0,0.45904666674990200,0.4619150676600210,0.47296037296037300,0
916,61066.666666666700,Emotion Happy,0.2504234261331350,0,0.4574603027878040,0.46039462922163300,0.47259615384615400,0
917,61133.333333333300,Emotion Happy,0.2343082114932750,0.007997697,0.45877392418653600,0.4579081673466580,0.4652680652680650,0
918,61200.00000000000,Emotion Happy,0.2420956707703610,0.008062157,0.45875210298385900,0.4579151809580510,0.46478365384615400,0
919,61266.666666666700,Emotion Happy,0.23835927564654700,0,0.4646335402016010,0.4590514189657900,0.47296037296037300,0
920,61333.333333333300,Emotion Happy,0.23931534543073000,0,0.46600371202817000,0.45769869795632900,0.47259615384615400,0
921,61400,Emotion Happy,0.24439560512286200,0,0.4600789174110800,0.4588300411749610,0.46801705756929600,0
922,61466.66666666670,Emotion Happy,0.2366992347569640,0,0.4600489073713190,0.4576887860469810,0.46875,0
923,61533.33333333330,Emotion Happy,0.2410789972685880,0,0.4600789174110800,0.4576887860469810,0.46801705756929600,0
924,61600,Emotion Happy,0.24050929163242100,0,0.45872631830373200,0.45769869795632900,0.46875,0
925,61666.666666666700,Emotion Happy,0.24043926985163600,0.008194244,0.45875210298385900,0.459044353,0.46875,0
926,61733.333333333300,Emotion Happy,0.24423837557879200,0,0.45731875211656500,0.46151572859324800,0.46875,0
927,61800,Emotion Happy,0.24448609647665000,0,0.46163693479360900,0.46513815250823100,0.46851325757575800,0
928,61866.666666666700,Emotion Happy,0.2509153759559010,0,0.46160301342262400,0.46529522318743500,0.46466346153846200,0
929,61933.33333333330,Emotion Happy,0.2351863763066270,0,0.46611334350342200,0.4664495463514280,0.4652680652680650,0
930,62000,Emotion Happy,0.2428866679563890,0.007995907,0.4690791404644950,0.4677701977788570,0.46478365384615400,0
931,62066.666666666700,Emotion Happy,0.24579673533950900,0.008060324,0.46607529384319800,0.46891189850861300,0.4652680652680650,0
932,62133.333333333300,Emotion Happy,0.2368445649886380,0.008060324,0.46314400268695100,0.4651036225891000,0.46153846153846200,0
933,62200.00000000000,Emotion Happy,0.24270923551782100,0,0.46314400268695100,0.46891189850861300,0.46478365384615400,0
934,62266.666666666700,Emotion Happy,0.2356570847992320,0,0.46321565120868900,0.4677859578682240,0.47247596153846200,0
935,62333.333333333300,Emotion Happy,0.22951828703981100,0.007932512,0.4645431600049340,0.4677701977788570,0.46851325757575800,0
936,62400,Emotion Happy,0.241603468,0,0.4648149278984430,0.4639841414047840,0.48461538461538500,0
937,62466.66666666670,Emotion Happy,0.24226207959998600,0.007932512,0.4678042619428330,0.46039039815241800,0.48294243070362500,0
938,62533.33333333330,Emotion Happy,0.243696181,0,0.4691577802299890,0.4590514189657900,0.4877828054298640,0
939,62600,Emotion Happy,0.24004994255539300,0,0.46465564116328700,0.4601861908800050,0.4691159586681980,0
940,62666.666666666700,Emotion Happy,0.23339530072966400,0.007997697,0.4646335402016010,0.4590514189657900,0.46923076923076900,0
941,62733.333333333300,Emotion Happy,0.23117426454941400,0.008062157,0.4616928215927300,0.4601762251015840,0.47296037296037300,0
942,62800,Emotion Happy,0.23754836528778300,0.007932512,0.46166687162619200,0.4639969959512760,0.46851325757575800,0
943,62866.666666666700,Emotion Happy,0.23681610299578700,0,0.4646335402016010,0.4639969959512760,0.47692307692307700,0
944,62933.33333333330,Emotion Happy,0.23761609230792100,0,0.4632714008316420,0.46533370519552300,0.46851325757575800,0
945,63000,Emotion Happy,0.23590735509750500,0,0.4646335402016010,0.4640069946705580,0.47296037296037300,0
946,63066.666666666700,Emotion Happy,0.2332642970748730,0,0.4632714008316420,0.4678160497355220,0.46851325757575800,0
947,63133.333333333300,Emotion Happy,0.23322363624467200,0.007808688,0.4661774482115250,0.4702739798816170,0.46851325757575800,0
948,63200.00000000000,Emotion Happy,0.2284802938341530,0.044695998745651500,0.4618915635720370,0.47534638866004000,0.4652680652680650,0
949,63266.666666666700,Emotion Happy,0.2199349863752130,0.1420008224505840,0.45583306569816100,0.4740682936698250,0.47296037296037300,0
950,63333.333333333300,Emotion Happy,0.2250503926011800,0.176893627,0.4545141855641690,0.4766527217206950,0.47531769305962900,0
951,63400,Emotion Happy,0.21408828967402000,0.186323686,0.45395597269137600,0.4766527217206950,0.47547974413646100,0
952,63466.66666666670,Emotion Happy,0.21409348831086400,0.19150307567213200,0.4555714581796700,0.4779282568718330,0.48289345063538600,0
953,63533.33333333330,Emotion Happy,0.21767810554895800,0.18908310972906400,0.4542278822863420,0.47676691597891100,0.47531769305962900,0
954,63600,Emotion Happy,0.19062148842619200,0.18908310972906400,0.45420614969834300,0.4779282568718330,0.483366935,0
955,63666.666666666700,Emotion Happy,0.17407520922551700,0.19027964715248500,0.4539339946244690,0.4791024640546890,0.498991935,0
956,63733.333333333300,Emotion Happy,0.18438333350220500,0.19026059766179800,0.4539339946244690,0.4791024640546890,0.49466501240694800,0
957,63800,Emotion Happy,0.19819093346879100,0.1887504435300210,0.4539339946244690,0.4778194680879340,0.491179435,0
958,63866.666666666700,Emotion Happy,0.19959289366576100,0.19147200768431100,0.4539339946244690,0.47664552834158800,0.49120879120879100,0
959,63933.33333333330,Emotion Happy,0.20637280527725000,0.18246586533555600,0.44637915045248100,0.48156666730544500,0.4904692082111440,0
960,64000,Emotion Happy,0.21501754078048100,0.18362029769833400,0.44505487518762300,0.48157102798597900,0.48351648351648300,0
961,64066.666666666700,Emotion Happy,0.21532682589144700,0.18362029769833400,0.4510068070742310,0.4803921568627450,0.48351648351648300,0
962,64133.33333333330,Emotion Happy,0.21945178951270500,0.18478942820513500,0.45265479761150700,0.47921617154531800,0.48311491935483900,0
963,64200,Emotion Happy,0.22761170685314700,0.186323686,0.44968642949231200,0.4803907139381710,0.48697270471464000,0
964,64266.666666666700,Emotion Happy,0.22651072593371100,0.1784431744140130,0.45265479761150700,0.4779397409078750,0.4758241758241760,0
965,64333.33333333330,Emotion Happy,0.22959357972995400,0.1924105470863520,0.45399793968526300,0.4779397409078750,0.483366935,0
