frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
814,54266.66667,Yawning,0.216118,0.850768,0.473654,0.434112,0.513636,-2.404644782,0.055070744,0.018204712,0.958827385,-0.052628232
815,54333.33333,Yawning,0.248783,0.800694,0.446941,0.436932,0.504212,-2.415866877,0.059678176,0.016805075,0.925085855,-0.106053759
816,54400,Yawning,0.248734,0.811746,0.409079,0.431264,0.532563,-2.420901489,0.077229291,0.021003131,0.936112657,-0.181812965
817,54466.66667,Yawning,0.254709,0.736547,0.386353,0.426019,0.552296,-2.438793072,0.089802199,0.011137741,0.86390159,-0.227266206
818,54533.33333,Yawning,0.266416,0.746771,0.367816,0.42646,0.539754,-2.45876021,0.097636573,0.004153834,0.879978984,-0.264367816
819,54600,Yawning,0.2645,0.743947,0.375479,0.417968,0.538668,-2.462939832,0.098481202,0.002768002,0.87619713,-0.249042146
820,54666.66667,Yawning,0.283404,0.759494,0.396081,0.427705,0.526832,-2.485473559,0.084034469,0.006898475,0.901195576,-0.207653914
821,54733.33333,Yawning,0.258209,0.740336,0.40594,0.419962,0.532563,-2.503167691,0.08457618,0.012515412,0.869440747,-0.187651335
822,54800,Yawning,0.26551,0.737405,0.411389,0.430825,0.537088,-2.477613006,0.076016579,0.013987834,0.870160137,-0.17685899
823,54866.66667,Yawning,0.270858,0.783666,0.425134,0.434838,0.527629,-2.47133273,0.068244613,0.014027025,0.919095661,-0.149371575
824,54933.33333,Yawning,0.272397,0.721579,0.423553,0.437349,0.532343,-2.465461655,0.067453812,0.022572857,0.857777264,-0.152631737
825,55000,Yawning,0.266946,0.689856,0.421379,0.437103,0.532563,-2.419974873,0.068577689,0.024125832,0.823328742,-0.157059305
826,55066.66667,Yawning,0.187482,0.666722,0.421795,0.42654,0.542634,-2.349295898,0.074824699,0.02576418,0.760462888,-0.156220206
827,55133.33333,Yawning,0.179941,0.626222,0.426305,0.434899,0.543019,-2.295380184,0.06807646,0.024481043,0.716192675,-0.147269123
828,55200,Yawning,0.196359,0.582382,0.417956,0.441635,0.548846,-2.275771078,0.06760715,0.023243933,0.680562136,-0.164057493
829,55266.66667,Yawning,0.206182,0.55914,0.421862,0.444255,0.548846,-2.265806747,0.064556085,0.026304547,0.662230897,-0.156245232
830,55333.33333,Yawning,0.222249,0.549417,0.428003,0.447246,0.557529,-2.263335665,0.06032495,0.024847004,0.660541943,-0.143964512
831,55400,Yawning,0.217674,0.521729,0.425752,0.438082,0.547037,-2.258605494,0.066523782,0.026461319,0.630565976,-0.148427309
832,55466.66667,Yawning,0.204146,0.542657,0.410825,0.43344,0.556328,-2.255829551,0.075504332,0.022114274,0.64473056,-0.178282521
833,55533.33333,Yawning,0.171822,0.521356,0.410825,0.435066,0.522727,-2.292449744,0.074545003,0.01763783,0.607266699,-0.178282521
834,55600,Yawning,0.204779,0.526304,0.406949,0.43837,0.533825,-2.343808498,0.074414154,0.014612327,0.628693875,-0.186033935
835,55666.66667,Yawning,0.229134,0.526392,0.401532,0.441332,0.532727,-2.359102839,0.075519945,0.017536365,0.640958856,-0.196905326
836,55733.33333,Yawning,0.231049,0.521356,0.414729,0.433898,0.538194,-2.383047854,0.073579171,0.016124595,0.636879907,-0.170542636
837,55800,Yawning,0.245861,0.505804,0.414059,0.437715,0.543084,-2.350901244,0.071713539,0.01774519,0.628734785,-0.171873689
838,55866.66667,Yawning,0.242833,0.494595,0.419579,0.443663,0.528857,-2.367588865,0.066001531,0.022183136,0.616011327,-0.160773188
839,55933.33333,Yawning,0.242639,0.499882,0.421795,0.438935,0.537037,-2.297684156,0.067646032,0.022243347,0.621201581,-0.156220206
840,56000,Yawning,0.233402,0.483254,0.432907,0.446042,0.528942,-2.243415771,0.058740694,0.031222909,0.599955161,-0.133807464
841,56066.66667,Yawning,0.23067,0.515973,0.435023,0.435385,0.513617,-2.240477116,0.064317362,0.028329824,0.631307786,-0.129331237
842,56133.33333,Yawning,0.245213,0.494483,0.423204,0.430513,0.543436,-2.226673076,0.071671895,0.028401899,0.617089629,-0.15282371
843,56200,Yawning,0.243582,0.505228,0.416028,0.430367,0.522727,-2.256188325,0.074602528,0.023909269,0.627018894,-0.167188659
844,56266.66667,Yawning,0.254298,0.527345,0.401398,0.43891,0.542727,-2.256722071,0.076614449,0.022092772,0.654494265,-0.196839318
845,56333.33333,Yawning,0.249094,0.515868,0.403039,0.440046,0.543158,-2.267680657,0.075677471,0.014571068,0.640415283,-0.193914948
846,56400,Yawning,0.27766,0.489477,0.39313,0.450679,0.532563,-2.278190696,0.07545539,0.018778286,0.628307526,-0.213740458
847,56466.66667,Yawning,0.2694,0.500113,0.39313,0.447857,0.552296,-2.275467503,0.076683472,0.017336407,0.634813351,-0.213740458
848,56533.33333,Yawning,0.265469,0.5,0.41696,0.442996,0.546016,-2.254120747,0.067516586,0.021858366,0.632734278,-0.16601203
849,56600,Yawning,0.257001,0.494712,0.424096,0.442245,0.546524,-2.255194944,0.064802295,0.028008857,0.623212495,-0.151740635
850,56666.66667,Yawning,0.276551,0.494284,0.436734,0.441699,0.519253,-2.232663196,0.059721049,0.02964424,0.63255882,-0.12590524
851,56733.33333,Yawning,0.246964,0.564788,0.438878,0.430367,0.519253,-2.224570819,0.065909462,0.035863904,0.688270165,-0.121475257
852,56800,Yawning,0.212724,0.554811,0.442104,0.425206,0.518519,-2.195543753,0.068222635,0.034679953,0.661173091,-0.114473486
853,56866.66667,Yawning,0.226384,0.588667,0.430813,0.429943,0.53268,-2.203778621,0.068924968,0.036079172,0.701858975,-0.137076886
854,56933.33333,Yawning,0.199959,0.581698,0.424723,0.426858,0.528904,-2.185292046,0.073105133,0.039078529,0.681677645,-0.149439617
855,57000,Yawning,0.169153,0.591755,0.420996,0.418336,0.528846,-2.186102679,0.079957462,0.02838706,0.676330805,-0.157381549
856,57066.66667,Yawning,0.134894,0.591755,0.433845,0.432684,0.519793,-2.185004389,0.066375778,0.032599498,0.659201434,-0.131702837
857,57133.33333,Yawning,0.083093,0.58517,0.421846,0.418413,0.515688,-2.197349618,0.079987175,0.029465724,0.626716288,-0.156239272
858,57200,Yawning,0.106711,0.61808,0.427986,0.435106,0.553377,-2.14625787,0.067423139,0.030869004,0.67143532,-0.143959064
859,57266.66667,Yawning,0.080784,0.542522,0.425167,0.437594,0.532844,-2.144048045,0.066952413,0.029567171,0.582914449,-0.149595865
860,57333.33333,Yawning,0.113503,0.554315,0.439094,0.43597,0.52451,-2.154680788,0.062690094,0.032623575,0.611066555,-0.121534989
861,57400,Yawning,0.154209,0.537618,0.445038,0.434032,0.538661,-2.159733509,0.061674885,0.031214629,0.61472211,-0.109307471
862,57466.66667,Yawning,0.136741,0.549262,0.446781,0.425935,0.51,-2.141062655,0.066631007,0.031495197,0.617632285,-0.105816467
863,57533.33333,Yawning,0.135486,0.543784,0.449127,0.438174,0.5332,-2.128458129,0.057333933,0.031298136,0.611527349,-0.100666365
864,57600,Yawning,0.140976,0.515962,0.43158,0.436802,0.538859,-2.138243235,0.064537848,0.028228713,0.586449836,-0.136083792
865,57666.66667,Yawning,0.150593,0.500731,0.428112,0.430785,0.519423,-2.152859043,0.069471637,0.020796524,0.576027461,-0.142704057
866,57733.33333,Yawning,0.170678,0.453021,0.422877,0.436874,0.515251,-2.180010722,0.068186425,0.020803503,0.538359658,-0.153773379
867,57800,Yawning,0.171986,0.468764,0.420737,0.441808,0.533769,-2.179812301,0.066529676,0.019273499,0.554757184,-0.158258698
868,57866.66667,Yawning,0.178447,0.463055,0.426809,0.443508,0.529259,-2.189818796,0.062980234,0.020697019,0.552278677,-0.146114945
869,57933.33333,Yawning,0.189254,0.452531,0.43838,0.446935,0.518875,-2.217733462,0.056253014,0.024993082,0.547158272,-0.123054171
870,58000,Yawning,0.161219,0.448885,0.434056,0.443717,0.528342,-2.240637656,0.059949479,0.028102082,0.529494913,-0.13176711
871,58066.66667,Yawning,0.156633,0.484234,0.433991,0.440672,0.52451,-2.250252024,0.061710678,0.026617784,0.562550946,-0.131747324
872,58133.33333,Yawning,0.181452,0.469108,0.44519,0.443256,0.514706,-2.239648866,0.055850335,0.028261296,0.559834106,-0.109344972
873,58200,Yawning,0.146766,0.468459,0.42957,0.439881,0.544974,-2.231407272,0.063911261,0.029923896,0.541842083,-0.140586392
874,58266.66667,Yawning,0.178505,0.473598,0.429971,0.433695,0.529259,-2.224420602,0.067294041,0.032900969,0.562850649,-0.139450063
875,58333.33333,Yawning,0.181756,0.494411,0.432172,0.440038,0.514706,-2.224670489,0.062589552,0.028245677,0.585288596,-0.135053621
876,58400,Yawning,0.176118,0.459082,0.431746,0.44317,0.543573,-2.225047134,0.061030992,0.028255795,0.547141081,-0.136136282
877,58466.66667,Yawning,0.135933,0.478271,0.421846,0.447663,0.527778,-2.220068446,0.063021705,0.029844232,0.546238121,-0.156239272
878,58533.33333,Yawning,0.170837,0.443087,0.433511,0.441594,0.500385,-2.211415045,0.061337109,0.028345583,0.528505614,-0.132787175
879,58600,Yawning,0.235609,0.446708,0.42337,0.439787,0.494553,-2.201960416,0.066431948,0.03141334,0.564512068,-0.152883584
880,58666.66667,Yawning,0.263467,0.478233,0.418554,0.439787,0.484545,-2.222991082,0.068677778,0.034405087,0.609966246,-0.162771136
881,58733.33333,Yawning,0.259417,0.549428,0.42957,0.438051,0.503151,-2.244365271,0.064907368,0.039004583,0.679136236,-0.140586392
882,58800,Yawning,0.262948,0.648456,0.415635,0.415749,0.510204,-2.229687609,0.083952655,0.028414473,0.779930377,-0.168606709
883,58866.66667,Yawning,0.2769,0.670645,0.419492,0.423793,0.516786,-2.242546702,0.077350853,0.029635907,0.809095004,-0.160739824
884,58933.33333,Yawning,0.303016,0.686394,0.423448,0.419648,0.447273,-2.245710389,0.078599904,0.0251198,0.837902399,-0.152911784
885,59000,Yawning,0.285432,0.710792,0.415635,0.425433,0.460339,-2.258126778,0.077803773,0.029543935,0.853507805,-0.168606709
886,59066.66667,Yawning,0.28016,0.721984,0.402316,0.416502,0.451481,-2.239948353,0.088437888,0.031016123,0.862064332,-0.19529909
887,59133.33333,Yawning,0.29383,0.743119,0.407793,0.416569,0.451389,-2.228270647,0.086254113,0.033975525,0.89003391,-0.184291054
888,59200,Yawning,0.288192,0.765395,0.402233,0.41607,0.456916,-2.215850868,0.088773114,0.034177183,0.909490977,-0.195258878
889,59266.66667,Yawning,0.28714,0.717239,0.389737,0.413615,0.450231,-2.194059214,0.095254911,0.033975525,0.860808914,-0.220457065
890,59333.33333,Yawning,0.289232,0.723738,0.390577,0.416502,0.466776,-2.171427268,0.093292656,0.03397004,0.868354085,-0.218723302
891,59400,Yawning,0.298539,0.738295,0.388223,0.418413,0.455971,-2.167856938,0.093294843,0.03093901,0.887564525,-0.223522537
892,59466.66667,Yawning,0.303233,0.715854,0.39213,0.415777,0.466175,-2.169526633,0.092916637,0.032208107,0.867470535,-0.21567135
893,59533.33333,Yawning,0.298875,0.734946,0.382766,0.418485,0.470543,-2.170160819,0.095312391,0.035117606,0.884382939,-0.234346395
894,59600,Yawning,0.305508,0.758953,0.384266,0.41384,0.471096,-2.180328591,0.097200283,0.036687983,0.911706755,-0.231344089
895,59666.66667,Yawning,0.307832,0.76594,0.385779,0.415133,0.461806,-2.188898596,0.095865188,0.03680261,0.919856358,-0.228318147
896,59733.33333,Emotion Happy,0.144561,0.157889,0.439216,0.51221,0.523766,-2.192631721,0.038674107,-0.00766781,0.230168959,-0.121568627
897,59800,Emotion Happy,0.128416,0.173887,0.433581,0.501295,0.509615,-2.1898289,0.040940703,-0.009170025,0.238094858,-0.132808447
898,59866.66667,Emotion Happy,0.143941,0.172356,0.429121,0.49981,0.524321,-2.180623141,0.043544238,-0.007665791,0.244326606,-0.14172789
899,59933.33333,Emotion Happy,0.152687,0.155167,0.423516,0.505813,0.533937,-2.18270539,0.047164803,-0.007617669,0.231510001,-0.152936473
900,60000,Emotion Happy,0.164088,0.155406,0.429688,0.505982,0.533382,-2.196149602,0.043521299,-0.015240432,0.237450152,-0.140625
901,60066.66667,Emotion Happy,0.164683,0.161234,0.433581,0.512084,0.514332,-2.230851638,0.04181258,-0.016665442,0.243575694,-0.132808447
902,60133.33333,Emotion Happy,0.174386,0.146552,0.421862,0.509032,0.504357,-2.256313658,0.048418073,-0.013634799,0.233744667,-0.156245232
903,60200,Emotion Happy,0.162811,0.148082,0.425768,0.513619,0.509615,-2.268322052,0.046835218,-0.013676232,0.229486907,-0.14843297
904,60266.66667,Emotion Happy,0.167308,0.155412,0.427448,0.510579,0.514517,-2.262677709,0.045229195,-0.012156651,0.239065696,-0.145096924
905,60333.33333,Emotion Happy,0.168444,0.173906,0.431369,0.513526,0.523766,-2.242112113,0.043401373,-0.012154462,0.258128276,-0.137253847
906,60400,Emotion Happy,0.170111,0.163769,0.429674,0.508963,0.519231,-2.190934637,0.044011277,-0.01226417,0.248824353,-0.140620709
907,60466.66667,Emotion Happy,0.171081,0.163696,0.424073,0.499662,0.509615,-2.164950818,0.046952524,-0.01072893,0.249236361,-0.151732596
908,60533.33333,Emotion Happy,0.162441,0.15536,0.427964,0.501295,0.509259,-2.184065585,0.04448251,-0.007641688,0.236580165,-0.143951437
909,60600,Emotion Happy,0.162393,0.165421,0.422452,0.502815,0.528134,-2.207487839,0.047970812,-0.007618411,0.246617354,-0.155028279
910,60666.66667,Emotion Happy,0.17477,0.157889,0.431894,0.507484,0.509249,-2.199333621,0.042337261,-0.012155304,0.245273651,-0.136182647
911,60733.33333,Emotion Happy,0.119989,0.163787,0.425778,0.512084,0.528302,-2.199535775,0.046486993,-0.009090241,0.223781516,-0.148436368
912,60800,Emotion Happy,0.09549,0.156757,0.431907,0.512079,0.518868,-2.215754586,0.043074382,-0.010668303,0.20450233,-0.13618677
913,60866.66667,Emotion Happy,0.116425,0.156763,0.439216,0.513526,0.51397,-2.220554305,0.038767429,-0.01367377,0.214975645,-0.121568627
914,60933.33333,Emotion Happy,0.145648,0.162594,0.448805,0.511957,0.509804,-2.219236323,0.032776626,-0.010665776,0.23541816,-0.102359032
915,61000,Emotion Happy,0.146358,0.163787,0.441393,0.510465,0.513802,-2.199619372,0.037078463,-0.009170025,0.236965905,-0.117183924
916,61066.66667,Emotion Happy,0.149373,0.170915,0.435745,0.508913,0.514151,-2.188093169,0.040383091,-0.00919722,0.245601478,-0.128389119
917,61133.33333,Emotion Happy,0.142478,0.166641,0.43747,0.504272,0.514517,-2.184183664,0.038826097,-0.004612242,0.237880077,-0.124991418
918,61200,Emotion Happy,0.150769,0.1491,0.433511,0.505701,0.519231,-2.183286825,0.04111658,-0.009139166,0.224484603,-0.132787175
919,61266.66667,Emotion Happy,0.154875,0.1491,0.435768,0.505863,0.514332,-2.184006842,0.03987482,-0.012189458,0.226537481,-0.128395922
920,61333.33333,Emotion Happy,0.168851,0.155406,0.437497,0.504445,0.514332,-2.193183508,0.038544423,-0.009116478,0.239831386,-0.124999046
921,61400,Emotion Happy,0.16197,0.137014,0.44355,0.511931,0.509259,-2.206157665,0.035952317,-0.012116707,0.217999052,-0.11283278
922,61466.66667,Emotion Happy,0.158317,0.145278,0.44744,0.508857,0.509259,-2.219139168,0.033052913,-0.013630107,0.224436359,-0.105051209
923,61533.33333,Emotion Happy,0.169538,0.162369,0.44355,0.505828,0.509615,-2.226427077,0.034983998,-0.010601194,0.247138395,-0.11283278
924,61600,Emotion Happy,0.174883,0.15536,0.437447,0.511853,0.523235,-2.221431703,0.039619613,-0.010663598,0.242801018,-0.124984744
925,61666.66667,Emotion Happy,0.177907,0.155121,0.431854,0.504248,0.495102,-2.210427778,0.042211558,-0.007640117,0.244074096,-0.136170278
926,61733.33333,Emotion Happy,0.178608,0.165161,0.437932,0.50886,0.504536,-2.205579803,0.038993564,-0.009141202,0.254465246,-0.124016104
927,61800,Emotion Happy,0.17367,0.159236,0.437932,0.507365,0.51397,-2.212421126,0.038576932,-0.010570112,0.246071067,-0.124016104
928,61866.66667,Emotion Happy,0.17666,0.149071,0.432403,0.507365,0.509434,-2.223394383,0.042050137,-0.009060096,0.237401011,-0.135126071
929,61933.33333,Emotion Happy,0.184276,0.149071,0.436264,0.505912,0.52341,-2.242879357,0.039465684,-0.009034137,0.241209361,-0.127404581
930,62000,Emotion Happy,0.199359,0.1491,0.432403,0.508888,0.509259,-2.260388252,0.042157774,-0.010539109,0.248779147,-0.135126071
931,62066.66667,Emotion Happy,0.198946,0.158114,0.440141,0.505912,0.504542,-2.267496396,0.03711008,-0.012045516,0.257587031,-0.119687551
932,62133.33333,Emotion Happy,0.181745,0.141571,0.445706,0.510425,0.5,-2.275543887,0.034378903,-0.009060798,0.232443418,-0.108519796
933,62200,Emotion Happy,0.178351,0.149071,0.447417,0.507273,0.495283,-2.278723492,0.032750031,-0.010568184,0.238246473,-0.105045643
934,62266.66667,Emotion Happy,0.176077,0.149289,0.443933,0.508755,0.5,-2.269151767,0.035279992,-0.007570754,0.237327309,-0.111948253
935,62333.33333,Emotion Happy,0.165125,0.150348,0.432836,0.505726,0.514151,-2.259308431,0.041843,-0.007570754,0.232910739,-0.134064197
936,62400,Emotion Happy,0.160413,0.141847,0.43838,0.510292,0.52341,-2.243036605,0.038896178,-0.010568184,0.222053636,-0.123054171
937,62466.66667,Emotion Happy,0.166575,0.149071,0.442255,0.507365,0.518875,-2.243975371,0.036119186,-0.010570112,0.232358769,-0.115370963
938,62533.33333,Emotion Happy,0.185203,0.14653,0.440151,0.511965,0.495458,-2.250005125,0.038012474,-0.015057782,0.239131621,-0.119690228
939,62600,Emotion Happy,0.193439,0.153824,0.445723,0.510398,0.485668,-2.277248311,0.034252004,-0.018014038,0.250543146,-0.108523871
940,62666.66667,Emotion Happy,0.188598,0.14782,0.440151,0.516305,0.495283,-2.300059571,0.038835212,-0.016414327,0.242119687,-0.119690228
941,62733.33333,Emotion Happy,0.187945,0.1491,0.438458,0.513248,0.490741,-2.316089721,0.039185655,-0.016411989,0.243072333,-0.123076013
942,62800,Emotion Happy,0.188522,0.153796,0.438432,0.514691,0.5,-2.31207127,0.039589496,-0.016458143,0.248056485,-0.123068731
943,62866.66667,Emotion Happy,0.174127,0.162369,0.434564,0.514778,0.495283,-2.328454528,0.042005137,-0.015051981,0.249432776,-0.130753758
944,62933.33333,Emotion Happy,0.175249,0.158041,0.428492,0.510181,0.495458,-2.287252184,0.044773679,-0.009056462,0.24566557,-0.14283053
945,63000,Emotion Happy,0.190699,0.150389,0.434056,0.508857,0.509434,-2.254492544,0.041197476,-0.009086738,0.245738938,-0.13176711
946,63066.66667,Emotion Happy,0.191661,0.140603,0.441807,0.5119,0.500172,-2.259030329,0.036913386,-0.015055871,0.236433627,-0.116265097
947,63133.33333,Emotion Happy,0.142956,0.1491,0.437971,0.5134,0.532495,-2.259280233,0.039449784,-0.013510529,0.220577667,-0.124027281
948,63200,Emotion Happy,0.152224,0.149071,0.432403,0.5119,0.513976,-2.251631421,0.042623252,-0.012044696,0.225183058,-0.135126071
949,63266.66667,Emotion Happy,0.148642,0.139125,0.43242,0.514871,0.509434,-2.230670788,0.043212896,-0.013549239,0.213445969,-0.135131106
950,63333.33333,Emotion Happy,0.16765,0.150437,0.434079,0.510341,0.5,-2.224337813,0.041344589,-0.010569196,0.234261746,-0.131774038
951,63400,Emotion Happy,0.169003,0.15787,0.433541,0.508757,0.504717,-2.222806709,0.041160336,-0.007525991,0.242371896,-0.132796291
952,63466.66667,Emotion Happy,0.169336,0.168315,0.430152,0.507261,0.504892,-2.208236157,0.043444485,-0.010631229,0.252982779,-0.139508688
953,63533.33333,Emotion Happy,0.169512,0.166609,0.434056,0.505668,0.50507,-2.206076657,0.040842373,-0.004541932,0.251364875,-0.13176711
954,63600,Emotion Happy,0.187648,0.15784,0.437902,0.508696,0.495102,-2.198251361,0.038840872,-0.007569886,0.25166434,-0.124007723
955,63666.66667,Emotion Happy,0.174519,0.153362,0.433511,0.510292,0.523235,-2.196775117,0.041461326,-0.009058443,0.240621364,-0.132787175
956,63733.33333,Emotion Happy,0.179152,0.151762,0.441376,0.508888,0.504368,-2.197419284,0.036480244,-0.006022348,0.241337326,-0.117179454
957,63800,Emotion Happy,0.196507,0.168115,0.445299,0.511864,0.509259,-2.202582099,0.034594215,-0.010476741,0.266368832,-0.109371662
958,63866.66667,Emotion Happy,0.182734,0.159236,0.44744,0.507279,0.5,-2.211297951,0.032629573,-0.012006599,0.250602737,-0.105051209
