frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
737,49133.33333,Forward Pose,0.257891,0,0.33979,0.424485,0.452381,-1.862146382,0.119971447,0.049090116,0.128945311,-0.320373251
738,49200,Forward Pose,0.251556,0,0.34082,0.42459,0.448341,-1.865354221,0.119643925,0.050546378,0.125777918,-0.318313165
739,49266.66667,Forward Pose,0.257709,0.009517,0.345145,0.424485,0.452053,-1.869939066,0.11693986,0.044758635,0.138371655,-0.309662919
740,49333.33333,Forward Pose,0.259717,0,0.347238,0.420221,0.456093,-1.868486654,0.116811243,0.049688246,0.129858394,-0.305440975
741,49400,Forward Pose,0.25314,0.009992,0.343964,0.414139,0.452381,-1.865950998,0.120829063,0.04930223,0.136561867,-0.311818131
742,49466.66667,Forward Pose,0.264867,0,0.351523,0.411824,0.444444,-1.855472193,0.117318291,0.053229016,0.13243362,-0.296698562
743,49533.33333,Forward Pose,0.264867,0.009503,0.357973,0.415471,0.444444,-1.850575171,0.112600187,0.050874055,0.141936336,-0.283798625
744,49600,Forward Pose,0.254809,0,0.35266,0.419016,0.439203,-1.848561856,0.114265458,0.044181963,0.127404518,-0.294422844
745,49666.66667,,0.164691,0.049503,0.620068,0.332297,0.679196,-1.923758472,0.145976549,0.08221782,0.131848103,0.240141827
746,49733.33333,,0.161725,0.009901,0.539345,0.294702,0.494681,-1.941201502,0.14520558,0.091395009,0.090763362,0.079103944
747,49800,,0.165566,0.20024,0.509035,0.308271,0.478506,-1.900417291,0.133945198,0.092105263,0.28302279,0.018310597
748,49866.66667,,0.160214,0.250786,0.492644,0.29806,0.50913,-1.892095113,0.140968379,0.094322835,0.330893378,-0.014705783
749,49933.33333,,0.170651,0.202827,0.470509,0.305263,0.498636,-1.898924476,0.136663758,0.095394836,0.288152782,-0.058813593
750,50000,,0.175441,0.168158,0.466842,0.303866,0.472222,-1.885424586,0.137537867,0.096857406,0.25587861,-0.065649723
751,50066.66667,,0.172205,0.213538,0.464411,0.299284,0.499291,-1.901991721,0.140508384,0.092087274,0.299640427,-0.070030172
752,50133.33333,,0.162232,0.218469,0.449021,0.293778,0.481111,-1.916712652,0.14641106,0.096637529,0.299585568,-0.100194668
753,50200,,0.148084,0.319585,0.450959,0.292565,0.519048,-1.926835573,0.146794618,0.082765188,0.393627289,-0.096105987
754,50266.66667,,0.161018,0.310433,0.461821,0.297379,0.5299,-1.948120863,0.141796418,0.081969769,0.390941895,-0.073891345
755,50333.33333,,0.156456,0.325156,0.465655,0.309166,0.487528,-1.96018,0.13350248,0.065185612,0.403384378,-0.065482693
756,50400,,0.15375,0.324815,0.451842,0.30372,0.531066,-1.976964445,0.138487418,0.074992677,0.40169038,-0.091097201
757,50466.66667,,0.151808,0.233616,0.455652,0.286038,0.510417,-1.974906979,0.149691956,0.086564094,0.309520155,-0.083840044
758,50533.33333,,0.154412,0.197627,0.446647,0.275894,0.505102,-1.972990654,0.15817455,0.096374057,0.274832515,-0.1025091
759,50600,,0.16925,0.20661,0.437894,0.276817,0.534555,-1.95830281,0.157870941,0.094800401,0.29123488,-0.119425768
760,50666.66667,,0.164137,0.163833,0.45763,0.277983,0.536806,-1.955656835,0.15450393,0.089487616,0.245901793,-0.080542865
761,50733.33333,,0.164165,0.151191,0.448127,0.274522,0.534555,-1.953444307,0.157289245,0.098596065,0.23327303,-0.099175603
762,50800,,0.178369,0.162134,0.443699,0.282255,0.508068,-1.952759026,0.153289585,0.096662809,0.251318398,-0.107227375
763,50866.66667,,0.153303,0.194319,0.437107,0.278733,0.536111,-1.95131508,0.156839046,0.096782251,0.270970383,-0.121214625
764,50933.33333,,0.158279,0.170583,0.434868,0.276995,0.551364,-1.953686072,0.158068484,0.095582876,0.249722263,-0.12530098
765,51000,,0.151553,0.178986,0.424117,0.273206,0.504167,-1.967735306,0.162054385,0.09304833,0.254762029,-0.14509274
766,51066.66667,,0.152754,0.122867,0.418222,0.292601,0.514147,-1.960346135,0.152533939,0.089730863,0.199244096,-0.156833283
767,51133.33333,,0.144414,0.13476,0.409879,0.27065,0.543155,-1.955015401,0.168007976,0.087563273,0.206966904,-0.172976341
768,51200,,0.130183,0.173794,0.394537,0.278905,0.563516,-2.017149579,0.16824248,0.099031335,0.238885942,-0.204855783
769,51266.66667,,0.130055,0.141839,0.3879,0.271853,0.523395,-2.00880874,0.174349678,0.10346637,0.206866521,-0.216767648
770,51333.33333,,0.123785,0.130933,0.380115,0.270109,0.545833,-1.98254978,0.177600961,0.10640646,0.192825816,-0.231870453
771,51400,,0.132168,0.141839,0.387019,0.276885,0.535417,-1.953386368,0.171622738,0.107903817,0.207923176,-0.218416457
772,51466.66667,,0.132349,0.147861,0.392154,0.273098,0.558333,-1.958793084,0.171305629,0.109653086,0.214035315,-0.207610938
773,51533.33333,,0.119246,0.132343,0.396424,0.27735,0.546131,-1.959166033,0.166908857,0.108084965,0.191966341,-0.198212132
774,51600,,0.131478,0.150573,0.394964,0.278124,0.5225,-1.944806059,0.166399731,0.112476554,0.216312589,-0.199399168
775,51666.66667,,0.101549,0.167011,0.38607,0.26139,0.55102,-1.935294597,0.17816163,0.108231805,0.217785954,-0.215745091
776,51733.33333,,0.10377,0.127811,0.391788,0.253958,0.57749,-1.940555553,0.18073217,0.098761423,0.17969595,-0.205222452
777,51800,,0.121121,0.1378,0.388057,0.249961,0.506803,-1.943351177,0.185477238,0.105142175,0.198361204,-0.212685087
778,51866.66667,,0.108256,0.150667,0.393043,0.245993,0.428095,-1.955006758,0.186222856,0.107125989,0.204794671,-0.203937429
779,51933.33333,,0.114065,0.179026,0.392214,0.252428,0.452381,-1.951849439,0.182819689,0.114193837,0.23605873,-0.205445682
780,52000,,0.11489,0.207038,0.387048,0.250528,0.454212,-1.94999127,0.184895562,0.115162091,0.264482593,-0.215853649
781,52066.66667,,0.105261,0.163067,0.386375,0.254785,0.507003,-1.952027732,0.183279885,0.107171573,0.215697572,-0.217570552
782,52133.33333,,0.120753,0.168127,0.392815,0.246891,0.481793,-1.949986606,0.186333513,0.107255809,0.228503328,-0.205760295
783,52200,,0.118045,0.072017,0.406475,0.251204,0.487778,-1.945494704,0.180759023,0.107369316,0.131039953,-0.180655501
784,52266.66667,,0.11795,0.056577,0.408001,0.249711,0.514881,-1.943879208,0.180188881,0.106434095,0.115551895,-0.177555814
785,52333.33333,,0.109248,0.050508,0.404787,0.252775,0.494756,-1.936650555,0.178824694,0.112117956,0.105131477,-0.18365332
786,52400,,0.126781,0.093408,0.408499,0.240169,0.46,-1.936654559,0.187612653,0.105837192,0.156798547,-0.17777287
787,52466.66667,,0.116421,0.079805,0.405932,0.24605,0.47084,-1.938316706,0.181633302,0.108672289,0.138014977,-0.180414159
788,52533.33333,,0.134993,0.095032,0.40162,0.243731,0.418762,-1.938848958,0.185152817,0.109679098,0.162528074,-0.189653991
789,52600,,0.12644,0.046163,0.39952,0.234457,0.540369,-1.939709077,0.190154096,0.109001823,0.109383301,-0.192221674
790,52666.66667,,0.13068,0.053246,0.423709,0.232576,0.516188,-1.939315948,0.187359725,0.108127244,0.11858573,-0.14623572
791,52733.33333,,0.123453,0.075186,0.409297,0.228886,0.475891,-1.949305699,0.190658978,0.112399489,0.136912215,-0.172731047
792,52800,,0.129636,0.032825,0.413099,0.225711,0.481818,-1.960091475,0.190485792,0.110803796,0.097643088,-0.163751044
793,52866.66667,,0.125744,0.043315,0.414846,0.23973,0.481481,-1.959064563,0.180922357,0.109707161,0.10618701,-0.159271276
794,52933.33333,,0.121375,0.031614,0.417888,0.244392,0.448113,-1.955708553,0.177932486,0.116086002,0.092301555,-0.155321365
795,53000,,0.127464,0.051988,0.410891,0.232384,0.48569,-1.9565434,0.186841367,0.11211516,0.115719713,-0.168091921
796,53066.66667,,0.124888,0.042089,0.423137,0.237061,0.466667,-1.956466926,0.181213022,0.114443116,0.104533085,-0.144757531
797,53133.33333,,0.127192,0.053653,0.424318,0.232537,0.446296,-1.953567265,0.184448753,0.110149044,0.117248944,-0.142690865
798,53200,,0.132764,0.051459,0.419215,0.228457,0.440404,-1.950960104,0.187067668,0.114228638,0.117840937,-0.152104526
799,53266.66667,,0.121806,0.0411,0.407928,0.239574,0.507305,-1.949040441,0.181938704,0.115726558,0.102002653,-0.172726426
800,53333.33333,,0.118728,0.032596,0.412934,0.246572,0.521739,-1.945153337,0.178742663,0.113343601,0.09195948,-0.164442888
801,53400,,0.134037,0.043908,0.423137,0.241853,0.498113,-1.94721482,0.178766786,0.110849255,0.110926047,-0.144757531
802,53466.66667,,0.124309,0.043449,0.432891,0.235018,0.493568,-1.947114158,0.180928489,0.10940503,0.105603638,-0.125797433
803,53533.33333,,0.138055,0.042499,0.432768,0.241439,0.526224,-1.948282772,0.175042182,0.108442749,0.111526836,-0.124185705
804,53600,,0.134366,0.03298,0.432968,0.232305,0.491597,-1.953938607,0.183603568,0.110039215,0.10016293,-0.126904549
805,53666.66667,,0.120695,0.041716,0.427917,0.23973,0.467787,-1.962312968,0.180179679,0.115802003,0.102063962,-0.136327455
806,53733.33333,,0.128231,0.040753,0.441406,0.231251,0.510204,-1.963802921,0.181419709,0.113560764,0.104868222,-0.109408259
807,53800,,0.131848,0.032931,0.438125,0.24085,0.507421,-1.964231509,0.176354853,0.110219691,0.098855212,-0.116084516
808,53866.66667,,0.140477,0.034828,0.427711,0.242809,0.518707,-1.966253174,0.177185086,0.104942715,0.105066588,-0.13626201
809,53933.33333,,0.129845,0.033624,0.414997,0.238081,0.507025,-1.965706601,0.184905816,0.112883288,0.098546487,-0.162226039
810,54000,,0.14123,0.042937,0.40969,0.24306,0.505814,-1.96631048,0.182313948,0.107111132,0.113552163,-0.172896903
811,54066.66667,,0.141962,0.031899,0.403838,0.237849,0.5,-1.965779293,0.186771961,0.106621868,0.102879782,-0.183222705
812,54133.33333,,0.149414,0.045112,0.410574,0.230367,0.502727,-1.965818872,0.190591953,0.115183431,0.119818701,-0.17169439
813,54200,,0.147176,0.032991,0.425293,0.237223,0.507495,-1.96745104,0.183568206,0.112476554,0.106578912,-0.143018938
814,54266.66667,,0.152226,0.032937,0.415847,0.232083,0.501894,-1.968369263,0.188747962,0.11400591,0.109050153,-0.16109389
815,54333.33333,,0.146567,0.032636,0.422542,0.233628,0.46858,-1.975376806,0.185715547,0.112715331,0.105918965,-0.147135245
816,54400,,0.147249,0.033668,0.411107,0.234059,0.47888,-1.977262104,0.18620286,0.110870102,0.107292011,-0.168179943
817,54466.66667,,0.134888,0.0239,0.406383,0.226763,0.516188,-1.982662327,0.192950261,0.113381698,0.091344417,-0.177330757
818,54533.33333,,0.138761,0.043384,0.411521,0.231499,0.520408,-1.986252316,0.189268194,0.109657386,0.112764719,-0.168349332
819,54600,,0.140101,0.031846,0.413099,0.224799,0.485814,-1.990063183,0.191441917,0.106268608,0.10189701,-0.163751044
820,54666.66667,,0.133463,0.033511,0.411365,0.219414,0.492727,-2.004918569,0.194821625,0.115802003,0.100241919,-0.166769643
821,54733.33333,,0.146973,0.032376,0.404523,0.221411,0.49907,-2.009664636,0.195478101,0.118756754,0.105862674,-0.178138574
822,54800,,0.133725,0.023211,0.41594,0.225871,0.511905,-2.019387758,0.191447962,0.114952067,0.090073255,-0.157382867
823,54866.66667,,0.138239,0.0349,0.405727,0.21881,0.47907,-2.021134849,0.196691631,0.113457068,0.10401992,-0.177044645
824,54933.33333,,0.136416,0.033164,0.408936,0.223332,0.477442,-2.024502823,0.19294052,0.111665977,0.101372176,-0.171009626
825,55000,,0.158176,0.030771,0.422097,0.226775,0.513258,-2.035558722,0.188958015,0.121486367,0.109859033,-0.145679665
826,55066.66667,,0.144137,0.04407,0.4043,0.227672,0.451733,-2.032211557,0.188446005,0.117901766,0.116138625,-0.178474698
827,55133.33333,,0.135035,0.034288,0.402755,0.226018,0.49381,-2.039494355,0.195072768,0.107061122,0.101805044,-0.18273154
828,55200,,0.117624,0.029062,0.421639,0.221262,0.525992,-2.0385421,0.192213368,0.110631069,0.08787412,-0.145521375
829,55266.66667,,0.141193,0.034658,0.406981,0.218252,0.47705,-2.036891702,0.196344223,0.117209274,0.105254865,-0.173891691
830,55333.33333,,0.137713,0.034225,0.430373,0.220238,0.487013,-2.020730585,0.192537923,0.11412332,0.103081572,-0.128356732
831,55400,,0.119303,0.024201,0.423569,0.223478,0.508581,-2.021290547,0.18963753,0.109707161,0.083852538,-0.141189815
832,55466.66667,,0.138163,0.044624,0.406484,0.211422,0.54,-1.998907642,0.201627454,0.111809867,0.113705914,-0.17527311
833,55533.33333,,0.145138,0.039948,0.419688,0.226182,0.531308,-1.955369582,0.189445863,0.098954568,0.112517533,-0.149888445
834,55600,,0.136998,0.043769,0.409159,0.218193,0.508889,-1.942675806,0.197743719,0.11111678,0.112268025,-0.171103058
835,55666.66667,,0.130122,0.037813,0.421639,0.226632,0.506384,-1.944463454,0.18879228,0.11129226,0.102873952,-0.145521375
836,55733.33333,,0.147375,0.042722,0.405508,0.229381,0.487442,-1.94501892,0.19000376,0.118786635,0.116409729,-0.176471141
837,55800,,0.138534,0.034658,0.409249,0.212906,0.491932,-1.91519669,0.201837148,0.106452828,0.103925536,-0.170520617
838,55866.66667,,0.118046,0.031732,0.399946,0.225311,0.384545,-1.912348877,0.195869763,0.108559159,0.090755324,-0.188653726
839,55933.33333,,0.132591,0.032376,0.403525,0.229074,0.48381,-1.909462136,0.18985828,0.116582214,0.098671818,-0.17934435
840,56000,,0.128556,0.02317,0.409977,0.224662,0.461364,-1.889385145,0.191981787,0.110288633,0.087447592,-0.167717911
841,56066.66667,,0.127577,0.043241,0.396293,0.229381,0.490508,-1.888541622,0.192032701,0.120834681,0.107029352,-0.194407806
842,56133.33333,,0.135501,0.02317,0.399349,0.227686,0.525392,-1.883742973,0.192278995,0.109776961,0.090920185,-0.188581305
843,56200,,0.141492,0.042798,0.402523,0.220439,0.569056,-1.876469325,0.19635631,0.118384112,0.113544511,-0.182626169
844,56266.66667,,0.133834,0.044154,0.409977,0.212537,0.523968,-1.864989902,0.199872731,0.120573998,0.111070529,-0.167717911
845,56333.33333,,0.142893,0.039023,0.410214,0.211553,0.534389,-1.856808584,0.200820917,0.109845076,0.110469475,-0.16781468
846,56400,,0.142113,0.034159,0.409236,0.216937,0.506098,-1.872452481,0.196809006,0.098425329,0.105215973,-0.1674147
847,56466.66667,,0.134315,0.047391,0.415233,0.212516,0.528912,-1.881216758,0.199901215,0.100243285,0.114548648,-0.157115049
848,56533.33333,,0.130925,0.052301,0.407512,0.216937,0.495681,-1.88662144,0.198301766,0.10445137,0.117763446,-0.169796814
849,56600,,0.145607,0.023853,0.411552,0.210414,0.477679,-1.895536222,0.200830845,0.109253556,0.096656292,-0.162355498
850,56666.66667,,0.136815,0.043693,0.413259,0.211553,0.539486,-1.898261327,0.200794124,0.11594758,0.112100118,-0.161546863
851,56733.33333,,0.127113,0.034658,0.425094,0.215369,0.495397,-1.903383641,0.198148217,0.117843346,0.098214863,-0.14043288
852,56800,,0.136789,0.037047,0.427413,0.220712,0.532609,-1.913540672,0.191678006,0.112399489,0.105441086,-0.134972586
853,56866.66667,,0.132856,0.043769,0.419688,0.224799,0.523674,-1.920028697,0.190483638,0.112399489,0.110197025,-0.149888445
854,56933.33333,,0.132897,0.045764,0.400502,0.221471,0.513258,-1.927624206,0.196416839,0.110735746,0.11221284,-0.187150443
855,57000,,0.139574,0.030771,0.398232,0.227965,0.496599,-1.93457805,0.194055881,0.111946894,0.100558478,-0.191602093
856,57066.66667,,0.113209,0.063108,0.389074,0.227571,0.515972,-1.934756548,0.199133376,0.111753537,0.119712737,-0.213242487
857,57133.33333,,0.128371,0.044232,0.39262,0.229501,0.500947,-1.940261611,0.197169664,0.11273746,0.108417867,-0.205658138
858,57200,,0.139252,0.043353,0.390256,0.224932,0.501894,-1.931587023,0.197692662,0.110421367,0.112979237,-0.206385162
859,57266.66667,,0.135357,0.037672,0.409018,0.225847,0.462936,-1.922931947,0.192806613,0.114976402,0.105351204,-0.170423983
860,57333.33333,,0.139252,0.02308,0.410786,0.228457,0.46875,-1.917589554,0.189963751,0.112188841,0.092706477,-0.165821818
861,57400,,0.134365,0.029493,0.39776,0.231105,0.468676,-1.919365406,0.192290743,0.115552358,0.096675889,-0.191375332
862,57466.66667,,0.139837,0.051998,0.389773,0.223758,0.484981,-1.916380793,0.198360067,0.113913412,0.121917043,-0.2061299
863,57533.33333,,0.139466,0.077821,0.391568,0.224632,0.480304,-1.913104306,0.1981772,0.114358134,0.14755465,-0.205106831
864,57600,,0.139045,0.065005,0.378288,0.222585,0.497442,-1.913917414,0.202358171,0.11129226,0.134527604,-0.228470829
865,57666.66667,,0.143859,0.057177,0.388816,0.219554,0.491905,-1.917887283,0.201108916,0.115875681,0.129106793,-0.209362253
866,57733.33333,,0.141613,0.032905,0.390389,0.220153,0.488173,-1.917630098,0.198960546,0.11211516,0.103711228,-0.204489228
867,57800,,0.128871,0.031405,0.396948,0.219414,0.490508,-1.915974356,0.199710607,0.109707161,0.095840918,-0.192803201
868,57866.66667,,0.141435,0.031732,0.389855,0.21812,0.47449,-1.919245791,0.203056722,0.113175433,0.102449787,-0.208175088
869,57933.33333,,0.153865,0.031345,0.400972,0.225978,0.44542,-1.933414095,0.194615089,0.108880309,0.108277861,-0.18535491
870,58000,,0.130309,0.032314,0.390256,0.224932,0.474186,-1.92640678,0.197692662,0.114511047,0.09746834,-0.206385162
871,58066.66667,,0.141791,0.0224,0.39776,0.217093,0.494444,-1.92452409,0.19964944,0.110594454,0.093295373,-0.191375332
872,58133.33333,,0.140271,0.033449,0.397999,0.215752,0.500906,-1.921135682,0.201732695,0.111946894,0.103584375,-0.191489962
873,58200,,0.144289,0.042558,0.399966,0.212259,0.48,-1.929429884,0.201574179,0.108170474,0.114702968,-0.184889864
874,58266.66667,,0.146604,0.033768,0.389571,0.218345,0.52907,-1.921739862,0.200808816,0.11321567,0.107069609,-0.204240914
875,58333.33333,,0.138131,0.034748,0.398592,0.22293,0.542517,-1.921720664,0.194073018,0.109438277,0.103813494,-0.184254801
876,58400,,0.133121,0.034922,0.393659,0.215317,0.486192,-1.910462998,0.200581393,0.107658663,0.101482046,-0.194954922
877,58466.66667,,0.143831,0.035206,0.396193,0.209881,0.496609,-1.867936226,0.205348734,0.106958362,0.107121623,-0.192436389
878,58533.33333,,0.148111,0.044352,0.392486,0.209732,0.480587,-1.847393175,0.20520449,0.106882647,0.118408049,-0.198111808
879,58600,,0.137658,0.038462,0.399966,0.208903,0.512123,-1.829518202,0.205274332,0.102442689,0.107290444,-0.184889864
880,58666.66667,,0.137174,0.033511,0.420817,0.213917,0.441366,-1.859070414,0.198713803,0.096867951,0.102097723,-0.145373164
881,58733.33333,,0.137193,0.022665,0.417913,0.215488,0.456439,-1.88806846,0.198089298,0.111809867,0.091261651,-0.151968269
882,58800,,0.151258,0.033383,0.40119,0.212413,0.462558,-1.88930343,0.201510609,0.110291394,0.109012628,-0.181670967
883,58866.66667,,0.141494,0.038462,0.391351,0.211096,0.483902,-1.888820539,0.203981847,0.107577906,0.109208779,-0.199438472
884,58933.33333,,0.137329,0.032825,0.422412,0.21477,0.463632,-1.858155432,0.197774521,0.09928064,0.101489378,-0.142084023
885,59000,,0.148146,0.022893,0.411358,0.219554,0.465909,-1.851012239,0.196916103,0.107744054,0.096966594,-0.163781301
886,59066.66667,,0.145412,0.034454,0.40119,0.212564,0.478636,-1.82763073,0.201576652,0.108325808,0.107160091,-0.181670967
887,59133.33333,,0.149222,0.034379,0.39362,0.211711,0.467252,-1.835095877,0.204399237,0.105855611,0.108989484,-0.196810215
888,59200,,0.13113,0.038538,0.406265,0.215476,0.4701,-1.845217653,0.198204937,0.111803399,0.104103537,-0.173038746
889,59266.66667,,0.144671,0.043612,0.402716,0.208059,0.489583,-1.868935573,0.205741378,0.101989855,0.115947263,-0.182361923
890,59333.33333,,0.145423,0.044624,0.434741,0.212413,0.416667,-1.870576048,0.195775243,0.089867062,0.11733571,-0.118219044
891,59400,,0.13186,0.038275,0.43331,0.218116,0.443676,-1.870594089,0.193253494,0.104942715,0.104204725,-0.12270718
