frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
622,41466.666667,Forward Pose,0.291221,0.000000,0.480520,0.463483,0.502828,-2.4572882856594265,0.030491542894302684,0.018789853265982304,0.14561053218900133,-0.03879974747645345
623,41533.333333,Forward Pose,0.292766,0.000000,0.481930,0.464647,0.499332,-2.457290628177714,0.029306070035737434,0.018837027962420868,0.14638299903058893,-0.03592025574914025
624,41600.000000,Forward Pose,0.287273,0.000000,0.481930,0.462166,0.495136,-2.4623511006301184,0.03108498958072264,0.018838275768424763,0.14363645002096004,-0.03592025574914025
625,41666.666667,Forward Pose,0.299643,0.000000,0.483477,0.463329,0.480536,-2.4554700984756037,0.029846219659253777,0.018885697294384263,0.14982159338258477,-0.03282865480714838
626,41733.333333,Forward Pose,0.302326,0.000000,0.483477,0.463329,0.480891,-2.4518438881142313,0.029846219659253777,0.018885697294384263,0.15116312061042267,-0.03282865480714838
627,41800.000000,Forward Pose,0.300117,0.000000,0.486489,0.463329,0.477273,-2.4426975645623155,0.029219831796427318,0.018885697294384263,0.1500586677835162,-0.026861363637544697
628,41866.666667,Forward Pose,0.298071,0.009259,0.485042,0.460839,0.473315,-2.4324998988083633,0.03130733833348353,0.018886835024869646,0.15829455935791525,-0.029757160694804902
629,41933.333333,Forward Pose,0.298071,0.000000,0.482066,0.462166,0.488354,-2.4259125944756823,0.031008912125244672,0.018838275768424763,0.14903569698925645,-0.03570859283376588
630,42000.000000,Forward Pose,0.300715,0.000000,0.482066,0.462166,0.484848,-2.425044535787923,0.031008912125244672,0.018838275768424763,0.15035735784715037,-0.03570859283376588
631,42066.666667,Forward Pose,0.297442,0.000000,0.485014,0.462193,0.484848,-2.4226731384144373,0.030348769068267528,0.020095365279423873,0.14872116323418205,-0.029755448116908098
632,42133.333333,Forward Pose,0.298855,0.000000,0.480520,0.463514,0.480891,-2.4285838980711434,0.03049272183322301,0.01753835227196573,0.14942756570994675,-0.03879974747645345
633,42200.000000,Forward Pose,0.299269,0.000000,0.479063,0.463483,0.480891,-2.4346702563694493,0.030857581129849092,0.017537196381583485,0.14963434446254847,-0.04165762736367134
634,42266.666667,Forward Pose,0.301191,0.000000,0.480460,0.462102,0.477273,-2.4405315722095255,0.03141267055843574,0.017579950828731032,0.15059536564912485,-0.0387949096888581
635,42333.333333,Forward Pose,0.300443,0.009344,0.482006,0.460747,0.477273,-2.4498705208979956,0.03194453623537475,0.020141934228589405,0.15956564197312018,-0.035704166919433435
636,42400.000000,Forward Pose,0.292547,0.000000,0.486392,0.460908,0.484848,-2.452498927454826,0.03096550924814736,0.018787023433272678,0.146273552176149,-0.026855981545435212
637,42466.666667,Forward Pose,0.288195,0.013092,0.487884,0.462102,0.485075,-2.4549117384473447,0.029866997622924666,0.02009137237569261,0.1571895860317364,-0.023945228069936368
638,42533.333333,Forward Pose,0.290573,0.000000,0.492397,0.462135,0.488354,-2.4533403363609017,0.02922168902847254,0.017581226098259475,0.14528651245488083,-0.014921119111099267
639,42600.000000,Forward Pose,0.293851,0.009258,0.492360,0.460944,0.484848,-2.4548961460411243,0.030123318087544357,0.018788497144920858,0.1561833373234656,-0.014919989747464007
640,42666.666667,Forward Pose,0.294073,0.009256,0.492360,0.459590,0.480891,-2.4589124002246603,0.031116455592180514,0.018835661602211822,0.15629219991441634,-0.014919989747464007
641,42733.333333,Forward Pose,0.302038,0.009256,0.492360,0.459554,0.480891,-2.459997537989857,0.031115019657059286,0.018834176765255818,0.16027487355519496,-0.014919989747464007
642,42800.000000,Forward Pose,0.302353,0.009258,0.492318,0.462065,0.480891,-2.4575535791610443,0.029217158149340783,0.020089788549606205,0.160434381228094,-0.014918727820938251
643,42866.666667,Forward Pose,0.306024,0.009258,0.493833,0.459554,0.480891,-2.455087298963122,0.031019583714968973,0.020089788549606205,0.16226955289409428,-0.011971702409845228
644,42933.333333,Forward Pose,0.306463,0.009258,0.490840,0.462065,0.473315,-2.4557773007414907,0.02942776098287078,0.020089788549606205,0.16248894397302932,-0.017957553614767842
645,43000.000000,Forward Pose,0.305148,0.000000,0.490840,0.463228,0.484848,-2.454447264420803,0.0285271847709767,0.02014033841578862,0.15257375908570575,-0.017957553614767842
646,43066.666667,Forward Pose,0.303465,0.000000,0.489376,0.464613,0.480653,-2.455144283254242,0.027728404329396734,0.02009137237569261,0.15173261762025358,-0.02088798564644961
647,43133.333333,Forward Pose,0.297394,0.000000,0.489376,0.463450,0.484848,-2.4548714364808504,0.028619322832103486,0.020041063621248915,0.14869696144092243,-0.02088798564644961
648,43200.000000,Forward Pose,0.301353,0.000000,0.492360,0.464613,0.484848,-2.451616877117339,0.0273260361355347,0.017579950828731032,0.1506765995531665,-0.014919989747464007
649,43266.666667,Forward Pose,0.293803,0.000000,0.492360,0.467124,0.484848,-2.453127693948,0.02543673622730972,0.018835661602211822,0.14690146599056164,-0.014919989747464007
650,43333.333333,Forward Pose,0.296633,0.009171,0.493833,0.468494,0.484848,-2.438227729823145,0.02431908488803484,0.018789853265982304,0.15748711940201646,-0.011971702409845228
651,43400.000000,Forward Pose,0.297108,0.009256,0.492397,0.464824,0.484848,-2.444929149445497,0.02724788150904636,0.018742914174988187,0.1578095409766429,-0.014921119111099267
652,43466.666667,Forward Pose,0.297312,0.009430,0.490895,0.463413,0.492424,-2.444180468534274,0.028373212007129854,0.018787023433272678,0.15808610801211478,-0.01785074027997096
653,43533.333333,Forward Pose,0.293531,0.000000,0.490895,0.462102,0.484848,-2.4461606127690843,0.029356414932497785,0.018835661602211822,0.1467656129376902,-0.01785074027997096
654,43600.000000,Forward Pose,0.300407,0.000000,0.492318,0.462065,0.477273,-2.4341409353998884,0.029217158149340783,0.018834176765255818,0.15020338386822996,-0.014918727820938251
655,43666.666667,Forward Pose,0.301050,0.000000,0.492318,0.463374,0.484848,-2.4354596700178766,0.02822711866973315,0.018785432214130954,0.15052520810584252,-0.014918727820938251
656,43733.333333,Forward Pose,0.301068,0.000000,0.490854,0.462026,0.484848,-2.436578827623815,0.029352577538543905,0.018832573535693453,0.15053399988567182,-0.017849239437799914
657,43800.000000,Forward Pose,0.296352,0.000000,0.490854,0.462026,0.477612,-2.438679359216558,0.029352577538543905,0.018832573535693453,0.1481759609939588,-0.017849239437799914
658,43866.666667,Forward Pose,0.296838,0.009342,0.492318,0.464537,0.477612,-2.4418027147874053,0.027322455300075422,0.018832573535693453,0.1577613610087269,-0.014918727820938251
659,43933.333333,Forward Pose,0.304597,0.000000,0.499776,0.464576,0.491734,-2.441799364790391,0.026931593992043642,0.018834176765255818,0.1522984433952991,0.0
660,44000.000000,Forward Pose,0.294426,0.000000,0.495344,0.464613,0.480778,-2.4372315012230636,0.02705446630468326,0.018835661602211822,0.1472127561384654,-0.008951993848478404
661,44066.666667,Forward Pose,0.294426,0.000000,0.495344,0.464613,0.488354,-2.4366019122606564,0.02705446630468326,0.018835661602211822,0.1472127561384654,-0.008951993848478404
662,44133.333333,Forward Pose,0.294866,0.000000,0.495381,0.467158,0.488354,-2.438050049350222,0.025146626663857575,0.016325424234098086,0.14743321726671532,-0.00895267146665956
663,44200.000000,Forward Pose,0.289001,0.000000,0.495302,0.463298,0.485075,-2.438992588798031,0.028051323450583355,0.0163665147030457,0.144500740148714,-0.008951236692562951
664,44266.666667,Forward Pose,0.291169,0.000000,0.493870,0.467158,0.481569,-2.4419496571215373,0.025242742377854857,0.016325424234098086,0.1455843853707646,-0.01190049351998064
665,44333.333333,Forward Pose,0.291360,0.000000,0.493870,0.462102,0.481569,-2.443668125748497,0.02904108446760553,0.016324240055250246,0.14567977327010243,-0.01190049351998064
666,44400.000000,Forward Pose,0.291653,0.000000,0.493870,0.464613,0.481569,-2.4460594627439627,0.027140015205876278,0.018835661602211822,0.14582649072327447,-0.01190049351998064
667,44466.666667,Forward Pose,0.292436,0.000000,0.495344,0.464613,0.485075,-2.4469910463735878,0.02705446630468326,0.018835661602211822,0.14621795557858333,-0.008951993848478404
668,44533.333333,Forward Pose,0.294939,0.000000,0.496846,0.464613,0.480778,-2.447868203565814,0.026935695999817186,0.018835661602211822,0.14746928972062012,-0.00595024675999032
669,44600.000000,Forward Pose,0.290661,0.000000,0.495344,0.465782,0.480778,-2.448941943589076,0.026137789596060935,0.018883063339302567,0.1453306600451993,-0.008951993848478404
670,44666.666667,Forward Pose,0.286948,0.009258,0.496846,0.464647,0.488354,-2.4504843782813914,0.026936836889917513,0.018837027962420868,0.15273168833690573,-0.00595024675999032
671,44733.333333,Forward Pose,0.291191,0.009258,0.495344,0.464647,0.480778,-2.4514754711238553,0.027055615064453285,0.017581226098259475,0.15485303999411482,-0.008951993848478404
672,44800.000000,Forward Pose,0.291191,0.009432,0.496826,0.464647,0.488354,-2.4573296660721775,0.02700355743899335,0.017581226098259475,0.15502765146491115,-0.005985851204922614
673,44866.666667,Forward Pose,0.287477,0.009432,0.490840,0.464647,0.488354,-2.462959784726034,0.027546396803813298,0.017581226098259475,0.15317080096586783,-0.017957553614767842
674,44933.333333,Forward Pose,0.290001,0.000000,0.492360,0.464613,0.484848,-2.4677503780446806,0.0273260361355347,0.017579950828731032,0.14500041029473865,-0.014919989747464007
675,45000.000000,Forward Pose,0.291087,0.000000,0.493833,0.463413,0.488354,-2.4713414256176587,0.028117076399887902,0.01753455520438783,0.14554367927088696,-0.011971702409845228
676,45066.666667,Forward Pose,0.296994,0.000000,0.493791,0.464576,0.492424,-2.472118026848468,0.02720501819990992,0.018834176765255818,0.1484968887096778,-0.011970683781096338
677,45133.333333,Forward Pose,0.298023,0.000000,0.495302,0.465918,0.488354,-2.4725527559203626,0.026058976975576693,0.016282086975502985,0.14901138675789463,-0.008951236692562951
678,45200.000000,Forward Pose,0.294774,0.000000,0.493829,0.465918,0.488354,-2.475903144085748,0.026150000067744296,0.016282086975502985,0.14738722654898964,-0.011899492958533275
679,45266.666667,Forward Pose,0.302242,0.000000,0.495302,0.465918,0.488354,-2.4799459174222274,0.026058976975576693,0.016282086975502985,0.15112107375358927,-0.008951236692562951
680,45333.333333,Forward Pose,0.294431,0.009258,0.490854,0.465879,0.488354,-2.486339841732799,0.0264973688033688,0.017533070066522223,0.1564733986696087,-0.017849239437799914
681,45400.000000,Forward Pose,0.287344,0.000000,0.490854,0.465879,0.488354,-2.496655710251461,0.0264973688033688,0.017533070066522223,0.14367193346648663,-0.017849239437799914
682,45466.666667,Forward Pose,0.290722,0.009344,0.492272,0.465879,0.488354,-2.5019293329312506,0.026337618004243682,0.018785432214130954,0.15470503273755,-0.014917333432504298
683,45533.333333,Forward Pose,0.294572,0.009342,0.492318,0.465879,0.488354,-2.509020742806865,0.0263386357342989,0.018785432214130954,0.156628296068466,-0.014918727820938251
684,45600.000000,Forward Pose,0.291549,0.009256,0.493829,0.465918,0.488354,-2.5281864405715413,0.026150000067744296,0.01753455520438783,0.1550301828713424,-0.011899492958533275
685,45666.666667,Forward Pose,0.291241,0.009339,0.493829,0.468383,0.480778,-2.5422406948480507,0.024254987083573876,0.017533070066522223,0.15495988443154124,-0.011899492958533275
686,45733.333333,Forward Pose,0.294908,0.000000,0.490808,0.467172,0.488354,-2.536970323498983,0.02552326757192414,0.01748770827491066,0.1474538204843555,-0.017847581052592168
687,45800.000000,Forward Pose,0.295845,0.009342,0.487834,0.467214,0.476827,-2.5284497572549096,0.026021671150951754,0.016240056010108646,0.15726451278448406,-0.02379677473678956
688,45866.666667,Forward Pose,0.298522,0.000000,0.489334,0.467214,0.488354,-2.521855837774099,0.025789268316824862,0.017489291087809312,0.14926084911205523,-0.020886218949313553
689,45933.333333,Forward Pose,0.296760,0.000000,0.489334,0.467253,0.484403,-2.5195610554362458,0.025790545946785478,0.017490765127606875,0.14837995273805737,-0.020886218949313553
690,46000.000000,Forward Pose,0.294500,0.000000,0.487879,0.466089,0.480891,-2.5367150977163075,0.026900370619780345,0.016200965031075314,0.14725009638055792,-0.02379898591706655
691,46066.666667,Forward Pose,0.296461,0.000000,0.487920,0.469752,0.484403,-2.5451873065738084,0.024202630406153756,0.01624142476134924,0.14823045621136327,-0.02380098703996128
692,46133.333333,Forward Pose,0.295861,0.009342,0.487879,0.467253,0.484403,-2.5402210904897755,0.026023957288177173,0.014992084395091608,0.15727250208684734,-0.02379898591706655
693,46200.000000,Forward Pose,0.294870,0.009256,0.487920,0.467253,0.488354,-2.5351158013327777,0.026024862383968825,0.01624142476134924,0.15669071502579096,-0.02380098703996128
694,46266.666667,Forward Pose,0.295946,0.000000,0.486351,0.466089,0.484403,-2.5437135125690467,0.02722053587492739,0.016200965031075314,0.1479728170091894,-0.026853710077688855
695,46333.333333,Forward Pose,0.299603,0.009344,0.486351,0.466089,0.484403,-2.5493635709196245,0.02722053587492739,0.014954736951761827,0.15914561538748462,-0.026853710077688855
696,46400.000000,Forward Pose,0.296772,0.000000,0.490854,0.466089,0.477612,-2.5654392433095814,0.026421190807980277,0.013708508872448342,0.1483859581344169,-0.017849239437799914
697,46466.666667,Forward Pose,0.300096,0.000000,0.489334,0.468542,0.492537,-2.572563282881002,0.024829196047640993,0.017445730058387798,0.15004793946133083,-0.020886218949313553
698,46533.333333,Forward Pose,0.306080,0.000000,0.487834,0.468500,0.480891,-2.5680493875230987,0.025070919285541515,0.01619814768190693,0.15304008796026697,-0.02379677473678956
699,46600.000000,Forward Pose,0.310101,0.000000,0.487879,0.471035,0.465853,-2.5588716274778314,0.02326095907681864,0.01619960648278867,0.15505060464450593,-0.02379898591706655
700,46666.666667,Forward Pose,0.297630,0.000000,0.484904,0.469822,0.470149,-2.552926131614704,0.024797918822949724,0.01615790987484216,0.1488148019276863,-0.02974873239633319
701,46733.333333,Forward Pose,0.303421,0.000000,0.484859,0.469864,0.473428,-2.549697675020252,0.024798279757511373,0.01615935783031792,0.15171063474071295,-0.029745968420986948
702,46800.000000,Forward Pose,0.299277,0.000000,0.484859,0.469822,0.473428,-2.5499121583190973,0.024796971444703463,0.01615790987484216,0.1496385673410926,-0.029745968420986948
703,46866.666667,Forward Pose,0.303421,0.000000,0.487879,0.469864,0.473428,-2.5485468385917907,0.024129859210795898,0.017402385355726992,0.15171063474071295,-0.02379898591706655
704,46933.333333,Forward Pose,0.300512,0.000000,0.486388,0.467378,0.477612,-2.5499519206181813,0.02620987951730397,0.017402385355726992,0.1502559514905531,-0.026692015980916778
705,47000.000000,Forward Pose,0.306538,0.000000,0.484859,0.467336,0.480891,-2.553314864019848,0.026567834336929004,0.017400826019060785,0.153268953095742,-0.029745968420986948
706,47066.666667,Forward Pose,0.302333,0.009253,0.487834,0.467378,0.480891,-2.5544726630436325,0.025945620829935543,0.017402385355726992,0.16041927649114918,-0.02379677473678956
707,47133.333333,Forward Pose,0.309799,0.000000,0.487834,0.468500,0.480891,-2.5563897728635268,0.025070919285541515,0.017444159042053615,0.1548994174475578,-0.02379677473678956
708,47200.000000,Forward Pose,0.300103,0.009256,0.490854,0.468542,0.477612,-2.5599510586228265,0.024558452677130062,0.017445730058387798,0.15930720424231531,-0.017849239437799914
709,47266.666667,Forward Pose,0.300507,0.013212,0.490808,0.468542,0.477612,-2.5637866569926455,0.02455751159859442,0.017445730058387798,0.1634654672195686,-0.017847581052592168
710,47333.333333,Forward Pose,0.300009,0.000000,0.490808,0.471035,0.477612,-2.5646726376347924,0.022704286165290192,0.018691853633986927,0.150004270684915,-0.017847581052592168
711,47400.000000,Forward Pose,0.294774,0.000000,0.492319,0.468500,0.480891,-2.566294630940465,0.024321183559074127,0.017444159042053615,0.14738722654898964,-0.014828897767175988
712,47466.666667,Forward Pose,0.298302,0.000000,0.490808,0.468500,0.473994,-2.5669798988537558,0.024556212191789176,0.017444159042053615,0.14915082744546185,-0.017847581052592168
713,47533.333333,Forward Pose,0.306550,0.009342,0.490808,0.468500,0.481569,-2.567169818215778,0.024556212191789176,0.017444159042053615,0.16261722269314183,-0.017847581052592168
714,47600.000000,Forward Pose,0.306416,0.009256,0.490808,0.468500,0.481569,-2.5644405927955707,0.024556212191789176,0.017444159042053615,0.16246365179372427,-0.017847581052592168
715,47666.666667,Forward Pose,0.302794,0.000000,0.490808,0.466008,0.481569,-2.5598302196645837,0.0264174786631347,0.017444159042053615,0.15139680608731707,-0.017847581052592168
716,47733.333333,Forward Pose,0.306978,0.000000,0.490759,0.467172,0.480891,-2.553608287026338,0.025522193435999343,0.016238586255274187,0.15348895510064187,-0.017845765256206243
