frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1700,113333.333333,Gaze Center,0.281407,0.012422,0.480049,0.491204,0.504464,-2.0993152094502125,0.012723518125178994,0.006728821507638401,0.15312506807103207,-0.03630626437954918
1701,113400.000000,Gaze Center,0.263623,0.000000,0.481987,0.489239,0.500000,-2.1022045913730234,0.012278251961818048,0.008493727659588004,0.13181129168004407,-0.03240247576524024
1702,113466.666667,Gaze Center,0.281633,0.000000,0.480049,0.490976,0.503106,-2.0940795744716985,0.012771567432682766,0.006772078044856818,0.14081650968535805,-0.03630626437954918
1703,113533.333333,Gaze Center,0.282316,0.000000,0.481987,0.491131,0.500000,-2.0877341806250618,0.011619975546716791,0.0067742142552391135,0.14115822564635216,-0.03240247576524024
1704,113600.000000,Gaze Center,0.290244,0.000000,0.477937,0.497748,0.510638,-2.1034034304707143,0.012989116303141255,0.006772078044856818,0.1451221960104789,-0.0405030947065503
1705,113666.666667,Gaze Center,0.281987,0.000000,0.479873,0.497905,0.494016,-2.103886597058378,0.01171180230827777,0.0033871071276195567,0.14099346690561726,-0.036600489148472484
1706,113733.333333,Gaze Center,0.275257,0.000000,0.482149,0.498056,0.498480,-2.1030856945431604,0.01039652148997554,0.006776274699047483,0.1376283687131498,-0.03241337830350551
1707,113800.000000,Gaze Center,0.285787,0.012300,0.477768,0.494362,0.498480,-2.1028106000314546,0.013244429914570706,0.003386039022428409,0.15519334224125828,-0.0404888165089458
1708,113866.666667,Gaze Center,0.292385,0.000000,0.478097,0.501444,0.515071,-2.102291719123718,0.013253016487718003,0.008470343373809353,0.14619261835784103,-0.04051672287938189
1709,113933.333333,Gaze Center,0.276475,0.012151,0.479873,0.492636,0.515071,-2.1098878425600063,0.012367627574297818,0.005096236595752802,0.1503882892104511,-0.036600489148472484
1710,114000.000000,Gaze Center,0.284041,0.000000,0.482149,0.492855,0.498480,-2.1075390956061026,0.01107948984282391,0.006751441903293606,0.1420202847348475,-0.03241337830350551
1711,114066.666667,Gaze Center,0.287037,0.000000,0.482149,0.496231,0.503106,-2.1051353161300916,0.0104547827336167,0.006751441903293606,0.14351859641390188,-0.03241337830350551
1712,114133.333333,Gaze Center,0.278540,0.000000,0.482149,0.496231,0.509119,-2.104794990221218,0.0104547827336167,0.005063581427470204,0.13926978375302276,-0.03241337830350551
1713,114200.000000,Gaze Center,0.279772,0.000000,0.484245,0.496231,0.498480,-2.1021191913078616,0.009154285476922942,0.005063581427470204,0.1398860977081743,-0.028247630739256874
1714,114266.666667,Gaze Center,0.279354,0.000000,0.480049,0.496231,0.509058,-2.102102759639816,0.011721594613105646,0.003375720951646803,0.13967706063841248,-0.03630626437954918
1715,114333.333333,Gaze Center,0.276920,0.000000,0.481987,0.499607,0.504654,-2.101026273013172,0.0104533414292046,0.003375720951646803,0.13846017233039853,-0.03240247576524024
1716,114400.000000,Gaze Center,0.294395,0.000000,0.482149,0.499607,0.498641,-2.099608851356783,0.0104547827336167,0.005063581427470204,0.14719757464846678,-0.03241337830350551
1717,114466.666667,Gaze Center,0.291600,0.000000,0.482149,0.496076,0.492902,-2.09781488638319,0.010452849412986064,0.0033746635786289273,0.14580008986453277,-0.03241337830350551
1718,114533.333333,Gaze Center,0.277968,0.000000,0.479873,0.497905,0.503106,-2.0960509219370316,0.01171180230827777,0.0033871071276195567,0.13898396238316885,-0.036600489148472484
1719,114600.000000,Gaze Center,0.283808,0.000000,0.486201,0.499758,0.510417,-2.0932282548529546,0.00788926639813356,0.005065111223494105,0.1419041311210108,-0.024310033727629136
1720,114666.666667,Gaze Center,0.283694,0.012151,0.483940,0.497905,0.509119,-2.0933001794872683,0.009109179573104932,0.005080660691429335,0.15399796645228056,-0.0284670471154786
1721,114733.333333,Gaze Center,0.281987,0.000000,0.478097,0.501444,0.494016,-2.092125280839353,0.013253016487718003,0.006776274699047483,0.14099346690561726,-0.04051672287938189
1722,114800.000000,Gaze Center,0.284783,0.012300,0.480049,0.497748,0.488276,-2.0901876765440384,0.01167080581396788,0.003386039022428409,0.1546911525682179,-0.03630626437954918
1723,114866.666667,Gaze Center,0.279986,0.000000,0.479873,0.499590,0.500000,-2.088646923270067,0.011807372821103602,0.0033985700466090908,0.1399932410393156,-0.036600489148472484
1724,114933.333333,Gaze Center,0.287889,0.000000,0.478250,0.498226,0.504433,-2.0894403620406705,0.012948067931162106,0.005049589201769629,0.14394439158539546,-0.04052969903784665
1725,115000.000000,Gaze Center,0.279986,0.000000,0.482149,0.497905,0.510638,-2.0942652069818988,0.010394660802407243,0.005080660691429335,0.1399932410393156,-0.03241337830350551
1726,115066.666667,Gaze Center,0.284575,0.000000,0.482303,0.496381,0.509119,-2.095452058633018,0.010458019051119713,0.0033767408156627366,0.1422873147474297,-0.03242375923027732
1727,115133.333333,Gaze Center,0.271408,0.000000,0.482149,0.499607,0.494016,-2.09639961335481,0.0104547827336167,0.003375720951646803,0.13570406622326725,-0.03241337830350551
1728,115200.000000,Gaze Center,0.275943,0.000000,0.482149,0.494668,0.494260,-2.0949866892652182,0.010716489060543264,0.0016940686747618707,0.13797152078506902,-0.03241337830350551
1729,115266.666667,Gaze Center,0.281691,0.000000,0.482303,0.498056,0.494016,-2.094886457859473,0.01039789131350401,0.0033881373495237414,0.14084568786947013,-0.03242375923027732
1730,115333.333333,Gaze Center,0.274113,0.012300,0.486201,0.498056,0.509119,-2.092076942565153,0.007797391117481655,0.0016940686747618707,0.14935623836604026,-0.024310033727629136
1731,115400.000000,Gaze Center,0.279155,0.000000,0.486201,0.497905,0.509119,-2.0894457897616108,0.007795995601805432,0.0,0.1395773539827725,-0.024310033727629136
1732,115466.666667,Gaze Center,0.278176,0.000000,0.484104,0.498056,0.513975,-2.0836150031676155,0.009112080969147864,0.0,0.1390881020469646,-0.028476703309217373
1733,115533.333333,Gaze Center,0.278431,0.012151,0.482149,0.498056,0.513975,-2.0816074885129163,0.01039652148997554,0.0033881373495237414,0.1513662180888075,-0.03241337830350551
1734,115600.000000,Gaze Center,0.278176,0.012300,0.482149,0.498056,0.503106,-2.08040288103627,0.01039652148997554,0.0033881373495237414,0.15138793661530217,-0.03241337830350551
1735,115666.666667,Gaze Center,0.276901,0.012300,0.482149,0.498202,0.503106,-2.0811773282515458,0.010398312906610557,0.0033891295831678077,0.15075041038129885,-0.03241337830350551
1736,115733.333333,Gaze Center,0.280134,0.000000,0.482149,0.494668,0.509119,-2.0811407417347447,0.010716489060543264,0.0033881373495237414,0.1400671227945054,-0.03241337830350551
1737,115800.000000,Gaze Center,0.280134,0.000000,0.486201,0.494568,0.509119,-2.0806585696676487,0.00818515346581208,0.0033644107538192006,0.1400671227945054,-0.024310033727629136
1738,115866.666667,Gaze Center,0.280134,0.000000,0.486356,0.497933,0.498480,-2.079852277875165,0.007766133047151895,0.0033644107538192006,0.1400671227945054,-0.02431781942270799
1739,115933.333333,Gaze Center,0.283131,0.000000,0.486356,0.498082,0.503106,-2.0791306540267227,0.007767512584780353,0.003365420398058736,0.14156543447355974,-0.02431781942270799
1740,116000.000000,Gaze Center,0.274843,0.000000,0.486356,0.498082,0.509119,-2.079774931266199,0.007767512584780353,0.003365420398058736,0.13742141589920776,-0.02431781942270799
1741,116066.666667,Gaze Center,0.278540,0.000000,0.482149,0.496231,0.498480,-2.0803262090388843,0.0104547827336167,0.003375720951646803,0.13926978375302276,-0.03241337830350551
1742,116133.333333,Gaze Center,0.274843,0.012300,0.482149,0.499607,0.498480,-2.080136842001634,0.0104547827336167,0.003375720951646803,0.14972125046754534,-0.03241337830350551
1743,116200.000000,Gaze Center,0.271607,0.012286,0.482149,0.496231,0.502766,-2.0800179499241223,0.0104547827336167,0.0016878604758234015,0.1480893759772758,-0.03241337830350551
1744,116266.666667,Gaze Center,0.279916,0.000000,0.482149,0.496076,0.498480,-2.079703334736872,0.010452849412986064,0.0033746635786289273,0.1399581636433767,-0.03241337830350551
1745,116333.333333,Gaze Center,0.284783,0.000000,0.486037,0.501134,0.498480,-2.079674466882402,0.008215038462150496,0.003386039022428409,0.1423913179998803,-0.024301856823930178
1746,116400.000000,Gaze Center,0.280180,0.000000,0.480049,0.496076,0.498480,-2.080110670781602,0.011719434786547704,0.0033746635786289273,0.1400899593152318,-0.03630626437954918
1747,116466.666667,Gaze Center,0.277326,0.000000,0.481987,0.496076,0.504464,-2.0801598705337114,0.010451408907903177,0.0033746635786289273,0.1386628464554222,-0.03240247576524024
1748,116533.333333,Gaze Center,0.283694,0.000000,0.482149,0.497933,0.510417,-2.084687488946967,0.01035349117999493,0.0033644107538192006,0.14184696320334333,-0.03241337830350551
1749,116600.000000,Gaze Center,0.276492,0.000000,0.482149,0.496231,0.504654,-2.0865717686850855,0.0104547827336167,0.0016878604758234015,0.13824582699591081,-0.03241337830350551
1750,116666.666667,Gaze Center,0.273303,0.000000,0.478097,0.497933,0.498480,-2.0803977327341316,0.012941863974993662,0.005046616130728801,0.13665166892832617,-0.04051672287938189
1751,116733.333333,Gaze Center,0.268569,0.000000,0.478097,0.496231,0.509119,-2.080713491563226,0.013032238536514638,0.005063581427470204,0.13428473571356464,-0.04051672287938189
1752,116800.000000,Gaze Center,0.287585,0.000000,0.477937,0.496231,0.504464,-2.076672491868305,0.013030441902057394,0.005063581427470204,0.1437923286681747,-0.0405030947065503
1753,116866.666667,Gaze Center,0.284043,0.000000,0.477937,0.496231,0.498480,-2.0619026423595193,0.013030441902057394,0.005063581427470204,0.1420214892134601,-0.0405030947065503
1754,116933.333333,Gaze Center,0.290341,0.000000,0.477937,0.496231,0.498480,-2.0623031635290956,0.013030441902057394,0.005063581427470204,0.14517038395200105,-0.0405030947065503
1755,117000.000000,Gaze Center,0.293379,0.000000,0.477937,0.496231,0.494016,-2.0575452529135965,0.013030441902057394,0.005063581427470204,0.14668961291867383,-0.0405030947065503
1756,117066.666667,Gaze Center,0.286622,0.000000,0.476015,0.491204,0.500000,-2.0632040202161597,0.015121038851496378,0.006728821507638401,0.14331115783763462,-0.04437432313056011
1757,117133.333333,Gaze Center,0.281962,0.000000,0.476015,0.496231,0.500000,-2.06728034541485,0.014297486216638108,0.006751441903293606,0.14098096832916032,-0.04437432313056011
1758,117200.000000,Gaze Center,0.285557,0.000000,0.476174,0.492855,0.500000,-2.0686441951741004,0.014760841803291774,0.006751441903293606,0.14277826305962876,-0.04438913401883223
1759,117266.666667,Gaze Center,0.284113,0.000000,0.478097,0.492855,0.500000,-2.070765950451101,0.013538532211533328,0.005063581427470204,0.14205649015114485,-0.04051672287938189
1760,117333.333333,Gaze Center,0.290623,0.000000,0.478097,0.492855,0.500000,-2.0730096406430047,0.013538532211533328,0.005063581427470204,0.1453115576348475,-0.04051672287938189
1761,117400.000000,Gaze Center,0.290567,0.012300,0.478250,0.496231,0.498480,-2.0796318927974675,0.013033948220114562,0.0016878604758234015,0.15758334463224685,-0.04052969903784665
1762,117466.666667,Gaze Center,0.290567,0.000000,0.482303,0.496231,0.498480,-2.081020883137631,0.010456154283909487,0.0016878604758234015,0.14528351006390927,-0.03242375923027732
1763,117533.333333,Gaze Center,0.285276,0.000000,0.482303,0.496231,0.509119,-2.0835302320661193,0.010456154283909487,0.0016878604758234015,0.14263780316861166,-0.03242375923027732
1764,117600.000000,Gaze Center,0.275247,0.000000,0.478250,0.496381,0.498480,-2.085180905546232,0.013036272715201448,0.0016883704078313683,0.13762351118080401,-0.04052969903784665
1765,117666.666667,Gaze Center,0.269815,0.012151,0.480036,0.496381,0.498480,-2.086591723370154,0.01176416976057717,0.0033767408156627366,0.1470584330877303,-0.03661290425470805
1766,117733.333333,Gaze Center,0.281541,0.012151,0.482303,0.499758,0.504433,-2.0864656368767522,0.010458019051119713,0.0033767408156627366,0.15292158378566983,-0.03242375923027732
1767,117800.000000,Gaze Center,0.279982,0.012151,0.482149,0.497933,0.509119,-2.086894712944267,0.01035349117999493,0.0033644107538192006,0.15214182020666653,-0.03241337830350551
1768,117866.666667,Gaze Center,0.281475,0.000000,0.480210,0.497933,0.504433,-2.0855236328004505,0.01162848931256574,0.0033644107538192006,0.14073732831898397,-0.036318382379044556
1769,117933.333333,Gaze Center,0.281912,0.000000,0.478250,0.497933,0.515071,-2.086159753027731,0.01294355507858649,0.0,0.14095621172762535,-0.04052969903784665
1770,118000.000000,Gaze Center,0.278899,0.000000,0.478250,0.497933,0.498480,-2.084420139925515,0.01294355507858649,0.0,0.13944973498163682,-0.04052969903784665
1771,118066.666667,Gaze Center,0.273785,0.000000,0.478250,0.499758,0.498480,-2.0815569555393276,0.013036272715201448,0.0016883704078313683,0.13689263737097748,-0.04052969903784665
1772,118133.333333,Gaze Center,0.279982,0.000000,0.476121,0.496381,0.498480,-2.074632798781276,0.014351306908923838,0.0016883704078313683,0.13999089179470145,-0.044763553362099875
1773,118200.000000,Gaze Center,0.280132,0.012006,0.478250,0.496231,0.498480,-2.074449668478346,0.013033948220114562,0.0,0.15207162081511572,-0.04052969903784665
1774,118266.666667,Gaze Center,0.222027,0.000000,0.480036,0.494362,0.500000,-2.074851400751436,0.011996929179144909,-0.0016930195112142045,0.11101351154324085,-0.03661290425470805
1775,118333.333333,Gaze Center,0.243168,0.011864,0.480191,0.498202,0.510638,-2.078695144732703,0.01171910764424039,0.0,0.1334477461976969,-0.03662472547808172
1776,118400.000000,Gaze Center,0.256244,0.000000,0.480191,0.498202,0.514849,-2.083460579731927,0.01171910764424039,0.0033891295831678077,0.1281219436178314,-0.03662472547808172
1777,118466.666667,Gaze Center,0.270591,0.011864,0.480338,0.496525,0.498480,-2.0816647764031213,0.011769216177042359,0.0016888615337236122,0.14715918320846477,-0.03663595107586255
1778,118533.333333,Gaze Center,0.276406,0.000000,0.478250,0.496231,0.503106,-2.087020336652676,0.013033948220114562,0.003375720951646803,0.13820310546573517,-0.04052969903784665
1779,118600.000000,Gaze Center,0.281987,0.000000,0.478250,0.496381,0.504654,-2.0922196766283703,0.013036272715201448,0.0016883704078313683,0.14099346690561726,-0.04052969903784665
1780,118666.666667,Gaze Center,0.277109,0.000000,0.478250,0.496231,0.503106,-2.0908732493172653,0.013033948220114562,0.0016878604758234015,0.13855471547675705,-0.04052969903784665
1781,118733.333333,Gaze Center,0.276920,0.000000,0.478250,0.496381,0.515071,-2.0930058075579723,0.013036272715201448,0.0016883704078313683,0.13846017233039853,-0.04052969903784665
1782,118800.000000,Gaze Center,0.274113,0.000000,0.478250,0.496381,0.509119,-2.0909746740544124,0.013036272715201448,0.0016883704078313683,0.13705640379770268,-0.04052969903784665
1783,118866.666667,Gaze Center,0.276920,0.000000,0.478250,0.498056,0.515071,-2.0904735936388383,0.012997364141880014,0.0016940686747618707,0.13846017233039853,-0.04052969903784665
1784,118933.333333,Gaze Center,0.274113,0.000000,0.478097,0.496381,0.509119,-2.090319121451175,0.013034562116835346,0.0016883704078313683,0.13705640379770268,-0.04051672287938189
1785,119000.000000,Gaze Center,0.273909,0.011875,0.478097,0.497905,0.498480,-2.0890592165464104,0.012993326003009053,0.0016935535638097784,0.14882897911461213,-0.04051672287938189
1786,119066.666667,Gaze Center,0.271240,0.000000,0.478097,0.496231,0.494260,-2.0853483692244406,0.013032238536514638,0.0,0.1356201495473143,-0.04051672287938189
1787,119133.333333,Gaze Center,0.276920,0.000000,0.478097,0.496231,0.504654,-2.0784762489567115,0.013032238536514638,-0.0016878604758234015,0.13846017233039853,-0.04051672287938189
1788,119200.000000,Gaze Center,0.276920,0.011725,0.478250,0.497905,0.515071,-2.0659579342640164,0.012995037363112243,0.0,0.15018518583615625,-0.04052969903784665
1789,119266.666667,Gaze Center,0.245018,0.000000,0.480191,0.496191,0.513310,-2.056174307674776,0.011810586061467093,0.0016992850233045454,0.12250893209870546,-0.03662472547808172
1790,119333.333333,Gaze Center,0.099101,0.000000,0.484270,0.492882,0.491156,-2.054041026158554,0.01000932336741474,0.0017113956862076637,0.049550692194515376,-0.028727877700399026
1791,119400.000000,Gaze Center,0.228261,0.000000,0.480338,0.494765,0.515264,-2.054587546371991,0.012054504065227742,-0.0017060872255842939,0.11413056419637414,-0.03663595107586255
1792,119466.666667,Gaze Center,0.253420,0.011736,0.480338,0.496490,0.498480,-2.055379315447985,0.011816255789693414,0.0,0.13844558819778519,-0.03663595107586255
1793,119533.333333,Gaze Center,0.268751,0.000000,0.480338,0.492944,0.498480,-2.0558509888511094,0.012377097089975843,0.001699805383424759,0.1343753301863368,-0.03663595107586255
1794,119600.000000,Gaze Right,0.249463,0.000000,0.543997,0.504505,0.693878,-2.105604040996681,0.03014007590818093,0.0016816819849907812,0.12473172026736865,0.09268092575356919
1795,119666.666667,Gaze Right,0.276269,0.000000,0.546187,0.501148,0.697917,-2.127499522783876,0.031021028688059494,0.0033409892583559295,0.13813471918273512,0.09709996428542596
1796,119733.333333,Gaze Right,0.291911,0.000000,0.546187,0.501148,0.701318,-2.139147990986562,0.031021028688059494,0.0033409892583559295,0.145955565275604,0.09709996428542596
1797,119800.000000,Gaze Right,0.283141,0.000000,0.546398,0.501148,0.701318,-2.169488221981317,0.031025867848923742,0.0033409892583559295,0.1415703613062641,0.09713733688133384
1798,119866.666667,Gaze Right,0.295047,0.000000,0.546187,0.501148,0.701318,-2.17767122625824,0.031021028688059494,0.0016704946291779647,0.14752330479998949,0.09709996428542596
1799,119933.333333,Gaze Right,0.283614,0.000000,0.546398,0.504489,0.704082,-2.185961620396286,0.031345181933594944,0.0016704946291779647,0.14180685118159947,0.09713733688133384
1800,120000.000000,Gaze Right,0.285754,0.000000,0.550445,0.502970,0.704082,-2.187333177337145,0.03365699214956154,0.0016654642654076453,0.1428769789487392,0.10523211495477833
1801,120066.666667,Gaze Right,0.287656,0.000000,0.550445,0.502817,0.693878,-2.1897022217345192,0.033650871330590255,0.001664956340006103,0.14382824172494288,0.10523211495477833
1802,120133.333333,Gaze Right,0.285422,0.000000,0.550445,0.502970,0.690476,-2.1866364970645793,0.03365699214956154,0.0016654642654076453,0.14271076760451576,0.10523211495477833
1803,120200.000000,Gaze Right,0.280444,0.000000,0.550233,0.502970,0.693878,-2.17820760946682,0.033651761423997034,0.0033309285308152905,0.14022207073949533,0.10519162797587812
1804,120266.666667,Gaze Right,0.284633,0.000000,0.550445,0.502970,0.693878,-2.15862580757458,0.03365699214956154,0.0033309285308152905,0.14231635482984784,0.10523211495477833
1805,120333.333333,Gaze Right,0.280863,0.000000,0.550445,0.503118,0.693878,-2.147473216438734,0.03366289355442122,0.0049978624825870385,0.14043173283137922,0.10523211495477833
1806,120400.000000,Gaze Right,0.287132,0.000000,0.550648,0.502970,0.700680,-2.1324912002852687,0.03366200257740675,0.004996392796222936,0.14356602506401595,0.10527092292325908
1807,120466.666667,Gaze Right,0.286932,0.000000,0.550648,0.508137,0.700680,-2.1337596171721356,0.03439304357045682,0.0050145073399403455,0.14346607541140877,0.10527092292325908
1808,120533.333333,Gaze Right,0.290010,0.000000,0.550648,0.503118,0.704082,-2.13436769946298,0.033667906618701025,0.001665954160862346,0.14500486644631325,0.10527092292325908
1809,120600.000000,Gaze Right,0.282413,0.000000,0.548812,0.504794,0.700680,-2.132111340311203,0.03268656732548492,0.0050145073399403455,0.14120627026699717,0.10163189440672676
1810,120666.666667,Gaze Right,0.285505,0.000000,0.548812,0.504794,0.704082,-2.132897628349994,0.03268656732548492,0.001671502446646782,0.14275234704610884,0.10163189440672676
1811,120733.333333,Gaze Right,0.279308,0.011993,0.546599,0.503118,0.704082,-2.1324076855984533,0.031113492334840207,0.0049978624825870385,0.15164670744558809,0.09717315962146991
1812,120800.000000,Gaze Right,0.279139,0.000000,0.546599,0.503118,0.704082,-2.135276425246399,0.031113492334840207,0.003331908321724692,0.1395695916682318,0.09717315962146991
1813,120866.666667,Gaze Right,0.279768,0.012137,0.546599,0.502970,0.693878,-2.1423932372219383,0.03110803623845636,0.004996392796222936,0.1520216032105404,0.09717315962146991
1814,120933.333333,Gaze Right,0.287132,0.000000,0.546398,0.504794,0.711097,-2.1480675455673044,0.03135642482561128,0.0050145073399403455,0.14356602506401595,0.09713733688133384
1815,121000.000000,Gaze Right,0.281752,0.000000,0.550445,0.504644,0.710884,-2.1586239930061932,0.033895519094996635,0.0050130229250774806,0.14087592330492238,0.10523211495477833
1816,121066.666667,Gaze Right,0.283141,0.000000,0.548608,0.502970,0.718750,-2.1664103960716092,0.032432547523029785,0.0016654642654076453,0.1415706668284472,0.1015941241088278
1817,121133.333333,Gaze Right,0.281705,0.000000,0.550445,0.502970,0.710884,-2.173779990870261,0.03365699214956154,0.0033309285308152905,0.14085242144582355,0.10523211495477833
1818,121200.000000,Gaze Right,0.279139,0.000000,0.550233,0.502970,0.714286,-2.184234089345598,0.033651761423997034,0.004996392796222936,0.1395695916682318,0.10519162797587812
1819,121266.666667,Gaze Right,0.279323,0.000000,0.550233,0.499639,0.714286,-2.183477166864699,0.03345467767096659,0.006661857061630581,0.13966165851610624,0.10519162797587812
1820,121333.333333,Gaze Right,0.275325,0.000000,0.552056,0.502660,0.697917,-2.193132611922112,0.034997356329368796,0.0,0.13766261912940989,0.10879934762375514
1821,121400.000000,Gaze Right,0.278089,0.000000,0.548395,0.502660,0.726729,-2.202203910863648,0.03254429153098153,0.0,0.13904470590327,0.10155472005602365
1822,121466.666667,Gaze Right,0.281258,0.000000,0.554492,0.504489,0.697917,-2.2069174593847425,0.03643803385775836,0.0033409892583559295,0.14062904566527062,0.11332689302822281
1823,121533.333333,Gaze Right,0.277265,0.000000,0.546187,0.502821,0.721301,-2.2063749480170203,0.03121614666972879,0.00335213944407061,0.13863269740377873,0.09709996428542596
1824,121600.000000,Gaze Right,0.285756,0.011993,0.552469,0.502970,0.697917,-2.200815161816479,0.03488314575350276,0.004996392796222936,0.15487067373841654,0.10888070484285348
1825,121666.666667,Gaze Right,0.283935,0.000000,0.550445,0.501302,0.714286,-2.1958090139046735,0.03360034204531704,0.0050130229250774806,0.14196762524273202,0.10523211495477833
1826,121733.333333,Gaze Right,0.290150,0.000000,0.546792,0.504794,0.718750,-2.1934148337497117,0.03136559465075847,0.003343004893293564,0.14507496151387517,0.09720742729572071
1827,121800.000000,Gaze Right,0.294884,0.011864,0.550648,0.504644,0.700680,-2.1967498792320908,0.0339005850419451,-0.0050130229250774806,0.15930555967583998,0.10527092292325908
1828,121866.666667,Gaze Right,0.298638,0.000000,0.542741,0.504794,0.718750,-2.1852390844715086,0.028825554772381187,0.0,0.14931879253993105,0.08910680835441065
1829,121933.333333,Gaze Right,0.279340,0.000000,0.550648,0.504813,0.705674,-2.183805940945226,0.03404119391180065,-0.001682710199029368,0.1396700469571542,0.10527092292325908
1830,122000.000000,Gaze Right,0.278556,0.000000,0.544594,0.503126,0.721301,-2.1811020626163296,0.029911010907676467,-0.006708350679275539,0.13927783018561923,0.09278267563662569
1831,122066.666667,Gaze Right,0.268856,0.000000,0.548628,0.501863,0.711947,-2.1928867369957747,0.03229379894658158,-0.0050186314015135645,0.1344278331703098,0.10085073438763661
1832,122133.333333,Gaze Right,0.285163,0.000000,0.550842,0.501863,0.729167,-2.1908790716098037,0.033632520723197175,-0.0050186314015135645,0.1425813115969412,0.10530804623703077
1833,122200.000000,Gaze Right,0.264936,0.000000,0.550842,0.505234,0.720148,-2.185564367836685,0.034062876275801304,-0.003368225495963931,0.13246809827588193,0.10530804623703077
1834,122266.666667,Gaze Right,0.284904,0.000000,0.548628,0.505099,0.718750,-2.1775300143692498,0.03272444329341737,-0.005050991797878425,0.1424520098028628,0.10085073438763661
1835,122333.333333,Gaze Right,0.281490,0.000000,0.548628,0.501866,0.718750,-2.172860485907217,0.03242177503428124,-0.006736450991927862,0.14074487812143913,0.10085073438763661
1836,122400.000000,Gaze Right,0.272097,0.000000,0.548811,0.503557,0.710884,-2.1682282358046434,0.0326193594302727,-0.005069361509516711,0.13604869035350559,0.10088439549734599
1837,122466.666667,Gaze Right,0.283779,0.000000,0.542593,0.503557,0.710884,-2.164781245411329,0.02871665699471441,-0.003379574339677807,0.14188929357244978,0.08842260891234109
1838,122533.333333,Gaze Right,0.266593,0.000000,0.542593,0.503557,0.718750,-2.1636205686825702,0.02871665699471441,-0.006759148679355614,0.13329656572469056,0.08842260891234109
1839,122600.000000,Gaze Right,0.259600,0.000000,0.551027,0.503557,0.714286,-2.1623135287774655,0.03396220943486424,-0.006759148679355614,0.12979983113283028,0.10534347948639292
1840,122666.666667,Gaze Right,0.280625,0.000000,0.540740,0.503557,0.714286,-2.1617789766576863,0.027481286272139523,-0.006759148679355614,0.14031259264621812,0.08474289221777062
1841,122733.333333,Gaze Right,0.277897,0.000000,0.544776,0.501866,0.722151,-2.1611916010630674,0.029849330333585722,-0.0050523382439458964,0.13894836495241392,0.0928136438575583
1842,122800.000000,Gaze Right,0.274632,0.000000,0.548628,0.508650,0.704082,-2.153553522414266,0.0333681274682108,-0.008477499210893216,0.1373158282862151,0.10085073438763661
1843,122866.666667,Gaze Right,0.282141,0.000000,0.548811,0.507066,0.700680,-2.14798622493547,0.033033385468752716,-0.006760886344042335,0.1410703776274173,0.10088439549734599
1844,122933.333333,Gaze Right,0.279228,0.011467,0.548628,0.508602,0.704082,-2.156269646332636,0.03323626362212632,-0.006736450991927862,0.1510808671823953,0.10085073438763661
1845,123000.000000,Gaze Right,0.272023,0.000000,0.550842,0.503557,0.721939,-2.1589329757035323,0.03395752107270626,-0.010138723019033421,0.13601150579129556,0.10530804623703077
1846,123066.666667,Gaze Right,0.264976,0.000000,0.552846,0.508602,0.697917,-2.1625163779757455,0.03576034543347912,-0.008420563739909827,0.13248820815513748,0.10895514713713365
1847,123133.333333,Gaze Right,0.269568,0.011608,0.546976,0.503557,0.714286,-2.161398765009016,0.03138546613227643,-0.013518297358711228,0.14639231133936992,0.09724013491051654
1848,123200.000000,Gaze Right,0.261222,0.011337,0.550445,0.514997,0.716735,-2.172282687522619,0.036185933206837675,-0.015246618072856837,0.14194847864164,0.10523211495477833
1849,123266.666667,Gaze Right,0.268693,0.011590,0.550648,0.516641,0.714286,-2.1958643506696145,0.03660515249788588,-0.013506963262650946,0.1459360469941491,0.10527092292325908
1850,123333.333333,Gaze Right,0.271138,0.000000,0.548236,0.515058,0.714286,-2.2046106712151756,0.03478672502440945,-0.015148767605308885,0.13556915945097409,0.10077859977418963
1851,123400.000000,Gaze Right,0.277093,0.000000,0.554697,0.510179,0.721088,-2.2062968194880748,0.03743532768735295,-0.011825336625970009,0.13854645471919777,0.11336868622504824
1852,123466.666667,Gaze Right,0.273720,0.000000,0.554697,0.510179,0.722151,-2.2089374110815685,0.03743532768735295,-0.015204004233390012,0.13685991338359352,0.11336868622504824
1853,123533.333333,Gaze Right,0.280921,0.011600,0.552878,0.508513,0.713750,-2.208298250628434,0.03600591053763666,-0.015255376772795022,0.1520602344034717,0.10976244595926492
1854,123600.000000,Gaze Right,0.272097,0.000000,0.551043,0.510237,0.721301,-2.2093628505791068,0.035180477796058436,-0.015307096484211965,0.13604869035350559,0.1061268691828126
1855,123666.666667,Gaze Right,0.279139,0.000000,0.552878,0.510237,0.714286,-2.2031167511821224,0.03638301219761489,-0.015307096484211965,0.1395695916682318,0.10976244595926492
1856,123733.333333,Gaze Right,0.266466,0.000000,0.548608,0.510237,0.706735,-2.2046548837156172,0.033858858191210546,-0.015307096484211965,0.13323277817077944,0.1015941241088278
1857,123800.000000,Gaze Right,0.274518,0.000000,0.550648,0.510237,0.723333,-2.2025055885861824,0.035063352629816635,-0.017007884982457738,0.13725906928762102,0.10527092292325908
