frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
160,10666.666667,Looking Right,0.854787,0.070167,1.495438,0.543903,1.948837,-2.741185376370874,0.48194179275682136,-0.0016091817958515616,0.4975607773590668,2.0017670449625684
161,10733.333333,Looking Right,0.954670,0.022027,1.426263,0.540215,2.372093,-2.74275102031484,0.4639144437774615,-0.001607783534776603,0.499362310452193,1.865981031369934
162,10800.000000,Looking Right,0.687507,0.021105,1.424207,0.533544,1.728659,-2.7517977788864463,0.45987096851212006,-0.0016070608663330626,0.3648587237539714,1.8611146083244678
163,10866.666667,Looking Right,0.655537,0.044890,1.417514,0.540510,1.120567,-2.758865946190327,0.46277374438503144,-0.0016280427553606513,0.3726585903426252,1.8467209483695428
164,10933.333333,Looking Right,0.614093,0.000000,1.410227,0.532370,1.392361,-2.7653654575072943,0.45950347404101133,0.0032660734201634097,0.30704659804852247,1.8349946982825789
165,11000.000000,Looking Right,0.642359,0.020721,1.326555,0.533910,1.100694,-2.7648742750672857,0.43189290998589863,0.0,0.34190084074490384,1.6662827787847536
166,11066.666667,Looking Right,0.651550,0.043224,1.295201,0.533140,0.944444,-2.762750088935957,0.42403242912592487,-0.0032508509200046554,0.3689989200944385,1.604581265712462
167,11133.333333,Looking Right,0.642815,0.030564,1.294867,0.535930,0.994832,-2.76620775884295,0.4230118374739897,0.0,0.3519712460882213,1.6029200903647964
168,11200.000000,Looking Right,0.784913,0.019858,1.301573,0.537093,1.360465,-2.7726281321073856,0.4257708494045656,-0.0016177502706648094,0.41231428659336355,1.6164694304685034
169,11266.666667,Looking Right,1.216022,0.000000,1.331090,0.536711,2.872093,-2.7792089572409937,0.4284727350450393,-0.001616599894387015,0.6080110963673556,1.6747724638843837
170,11333.333333,Looking Right,0.737308,0.050495,1.410669,0.539187,2.008711,-2.782052660821375,0.45269911295560705,0.0,0.41914865535730844,1.8332982440297045
171,11400.000000,Looking Right,0.765947,0.022519,1.453589,0.541592,1.952381,-2.789520086145222,0.46997021025463526,0.0016215316048346059,0.4054924050616853,1.9168848329664356
172,11466.666667,Looking Right,0.832465,0.022027,1.457512,0.537907,1.857143,-2.7904000264918207,0.4678097301717944,0.0,0.43825979647989427,1.9257885883736716
173,11533.333333,Looking Right,0.964107,0.023033,1.470588,0.539187,2.169048,-2.789361326961615,0.4713896510916341,0.0,0.5050860274484511,1.9529411764705882
174,11600.000000,Looking Right,0.809335,0.021657,1.414111,0.539944,1.970833,-2.7889865751822884,0.4568784747895263,-0.001616599894387015,0.42632514463902377,1.840047957979161
175,11666.666667,Looking Right,0.683780,0.022582,1.459500,0.542422,1.651568,-2.786130518869668,0.47250839362363456,0.0016240187293833286,0.36447208611404364,1.9304935943917445
176,11733.333333,Looking Right,0.678458,0.021657,1.445376,0.539944,1.651568,-2.7794290484859285,0.4658823644979576,0.0,0.36088652388615255,1.9021154678409948
177,11800.000000,Looking Right,0.744723,0.022582,1.435037,0.537445,1.663763,-2.7760034435554846,0.4605980282666519,0.0,0.394943384748021,1.8805930665420247
178,11866.666667,Looking Right,0.694934,0.044055,1.422091,0.537206,1.357143,-2.775540108608628,0.45899409851746353,-0.0016180890842756586,0.3915216165579452,1.8561430819615388
179,11933.333333,Looking Right,0.733032,0.021612,1.430161,0.538954,1.369048,-2.774616988595031,0.4601778043409544,0.0,0.3881278121584796,1.8724194351042251
180,12000.000000,Looking Right,0.838420,0.022582,1.451158,0.539187,1.699187,-2.7756036416231966,0.46807628598893236,-0.0016143317266902124,0.44179199958304793,1.913678479803554
181,12066.666667,Looking Right,0.899000,0.023156,1.466608,0.538954,1.883721,-2.7829393144947634,0.4719069658829968,0.006454535232650128,0.472656054692345,1.9457388376771438
182,12133.333333,Looking Right,0.855193,0.034129,1.477816,0.537913,1.800388,-2.7935363110343236,0.4723607149293005,0.0,0.4617260850304026,1.9684509334762879
183,12200.000000,Looking Right,0.897726,0.049447,1.462646,0.534913,1.717054,-2.8141845503279495,0.4695387969821517,0.0016015361614764231,0.4983097010734033,1.9385868182536348
184,12266.666667,Looking Right,0.881971,0.033333,1.480951,0.534905,0.981061,-2.814083904943216,0.4782654680075573,-0.0016111605605755583,0.47431904567160005,1.978503630196147
185,12333.333333,Looking Right,0.728576,0.094640,1.499663,0.544925,0.835227,-2.8166811464267085,0.48453360057779243,0.0016027205229700997,0.458928171318944,2.017193415812154
186,12400.000000,Looking Right,0.772063,0.094640,1.459335,0.536993,0.900000,-2.8157246535213165,0.47099556349917604,-0.001598194676098032,0.4806716272376175,1.938088864894995
187,12466.666667,Looking Right,0.756428,0.091815,1.455189,0.538840,0.960227,-2.795174553009686,0.46753978888877634,0.004782603070245444,0.4700288493782599,1.928703527158874
188,12533.333333,Looking Right,0.714238,0.044890,1.419837,0.537136,1.020349,-2.787067012327891,0.4580694869900602,0.004767481496533074,0.4020091493172566,1.8593098477822352
189,12600.000000,Looking Right,0.702292,0.023570,1.402934,0.537136,0.989329,-2.749307642475392,0.44978891482098804,0.0,0.3747161660751237,1.8255042141861944
190,12666.666667,Looking Right,0.743202,0.023570,1.433919,0.534128,1.047619,-2.7144789808690546,0.45854289327665076,0.006358665672270346,0.3951713907720352,1.8870375237867498
191,12733.333333,Looking Right,0.855200,0.000000,1.445390,0.537356,1.142857,-2.6914556346262364,0.46643265994298805,0.006397093820701861,0.42760021811688975,1.9099802292431236
192,12800.000000,Looking Right,0.744406,0.021105,1.431600,0.538662,1.169435,-2.676552436935654,0.4605129555910366,0.006374698292171566,0.3933083555526888,1.8821837011063707
193,12866.666667,Looking Right,0.940802,0.031846,1.423634,0.536993,1.575000,-2.654316176655503,0.45939393530820144,0.0047945840282940955,0.5022477218772203,1.8660379081535932
194,12933.333333,Looking Right,0.739842,0.000000,1.460140,0.545217,1.163763,-2.632715769388199,0.46976777016419996,0.006376804093660591,0.36992082023556827,1.9410589023152893
195,13000.000000,Looking Right,0.832289,0.048057,1.476139,0.540571,1.294715,-2.6155326442990767,0.4679089034905687,0.006322469249629273,0.46420135373040716,1.9701451728777597
196,13066.666667,Looking Right,0.873291,0.000000,1.428351,0.538554,1.380952,-2.588445568138989,0.4560786943323375,0.006298876750598624,0.43664546560894046,1.8779122461246898
197,13133.333333,Looking Right,0.847319,0.000000,1.476028,0.537177,1.208333,-2.579464522287097,0.47516554400074024,0.0079937098264632,0.42365925051750525,1.9719268686290672
198,13200.000000,Looking Right,0.670391,0.019807,1.440944,0.541372,0.988796,-2.5624580544021693,0.4611872922488046,0.008008461405227279,0.35500223978653905,1.8981112794358495
199,13266.666667,Looking Right,0.620513,0.000000,1.462550,0.533924,1.336134,-2.5574346737907403,0.47980732355456057,0.011464631186407323,0.31025657002808676,1.9423587857860414
200,13333.333333,Looking Right,0.623272,0.021105,1.477749,0.530672,1.275510,-2.5524066803549617,0.482595465057689,0.0065921927100130555,0.3327414775586355,1.9722951115217036
201,13400.000000,Looking Right,0.640579,0.021044,1.495098,0.533620,1.226444,-2.54770499638383,0.4833295419079679,0.008234874691112275,0.34133404559245295,2.005472557484273
202,13466.666667,Looking Right,0.782840,0.020672,1.492274,0.530145,1.157807,-2.545055908653486,0.4849025914980295,0.004908754366691768,0.41209265432309994,2.0015423445926546
203,13533.333333,Looking Right,0.719557,0.019901,1.492274,0.533592,1.119048,-2.545154247825506,0.48520162483845153,0.004910358513343406,0.3796792789318382,2.0015423445926546
204,13600.000000,Looking Right,0.756068,0.020303,1.505286,0.534740,1.074751,-2.5373021977501655,0.4863496849030679,0.006481696819207803,0.3983365381810196,2.0288635494299236
205,13666.666667,Looking Right,0.679027,0.000000,1.524836,0.534911,0.985465,-2.5306702078510277,0.49511744250689577,0.0016209435483528689,0.33951344665607675,2.0668680456329596
206,13733.333333,Looking Right,0.706210,0.000000,1.458470,0.529617,0.988636,-2.5274383156234688,0.47511935866880517,0.0016146852355216005,0.3531048027408344,1.935056703159999
207,13800.000000,Looking Right,0.684305,0.021612,1.510331,0.538089,0.863636,-2.5319899174245672,0.4890812740180107,0.001611043468594901,0.36376437009557117,2.0354070857872526
208,13866.666667,Looking Right,0.620336,0.048085,1.418463,0.526728,0.819444,-2.5369051567342162,0.4649762317113106,-0.0016157302847943466,0.3582524722634441,1.8540543526261073
209,13933.333333,Looking Right,0.679490,0.021879,1.450879,0.529617,0.930556,-2.5445564233864637,0.4718908223047714,0.0,0.36162432629545926,1.9174363077225987
210,14000.000000,Looking Right,0.650566,0.046778,1.433376,0.528093,0.872093,-2.5514835714926143,0.46876253161328046,-0.0016100408691521158,0.3720612483036798,1.8830628299827417
211,14066.666667,Looking Right,0.736340,0.045727,1.455536,0.529617,0.875000,-2.5530294208601254,0.47554577135763587,0.003209797387774158,0.41389711659849127,1.9256117204199903
212,14133.333333,Looking Right,0.671373,0.043916,1.447457,0.529944,0.875000,-2.554214765149407,0.47372914371515495,0.0,0.3796027636315883,1.9092911107525568
213,14200.000000,Looking Right,0.526723,0.068288,1.440799,0.532296,0.630682,-2.5692432530936573,0.4756232057437675,0.0,0.33164910538236736,1.8949034491559276
214,14266.666667,Looking Right,0.469477,0.046971,1.392677,0.520543,0.953704,-2.5722421868882055,0.4583487990778522,-0.0016266980915962347,0.28170965122926694,1.8000212107107363
215,14333.333333,Looking Right,0.553935,0.023570,1.413513,0.519281,0.842500,-2.5739579090759577,0.4665214377839787,-0.0016329583257827496,0.3005375726132934,1.8420184305322689
216,14400.000000,Looking Right,0.656270,0.046065,1.460509,0.525334,0.889610,-2.581396076420939,0.47974385760592003,0.0016314711653683208,0.37420036486448305,1.9358902110733152
217,14466.666667,Looking Right,0.743206,0.042983,1.446618,0.528084,0.995130,-2.5822111924556395,0.47244495075631704,0.0,0.4145863615978352,1.907941647748724
218,14533.333333,Looking Right,0.701759,0.029304,1.494118,0.540136,1.146179,-2.5818250870982395,0.48321741714987176,0.00646869910262479,0.38018371547465996,2.0
219,14600.000000,Looking Right,0.708704,0.065638,1.445066,0.529944,1.100649,-2.5817550597008774,0.47447398845987415,0.0032117834234105173,0.4199894448709715,1.904351042339168
220,14666.666667,Looking Right,0.761243,0.064836,1.488943,0.539498,1.163492,-2.5826091431319265,0.48323068604641395,0.006384597477544613,0.44545712363048245,1.9910290060454263
221,14733.333333,Looking Right,0.863039,0.120212,1.507638,0.525768,1.219697,-2.579136149195022,0.4925246785515393,0.0048088533622827525,0.5517311691669926,2.0275134551491414
222,14800.000000,Looking Right,0.812796,0.098894,1.512028,0.524238,1.553030,-2.576870873585565,0.49636407780222846,0.006432364688571426,0.5052918680750583,2.0371977945914073
223,14866.666667,Looking Right,0.845811,0.102029,1.590754,0.527652,1.686364,-2.5761272958430474,0.5103554564742196,0.006395785287050596,0.52493429948938,2.1941432239874374
224,14933.333333,Looking Right,0.763190,0.080845,1.656684,0.525108,1.497727,-2.577593914757868,0.526207910088648,0.01610759208607052,0.4624402836801666,2.323165752506276
225,15000.000000,Looking Right,0.745690,0.077981,1.668626,0.519028,1.555556,-2.567397158907426,0.5284913180356322,0.011283221434394575,0.4508264805395809,2.3463056075642204
226,15066.666667,Looking Right,0.951786,0.074170,1.710374,0.519287,2.122340,-2.518795486652803,0.5381351415345352,0.01290154777460806,0.5500631925436185,2.428469540378187
227,15133.333333,Looking Right,0.919786,0.025507,1.674725,0.517682,2.255435,-2.4669585858828182,0.5231949247744103,0.004823126192276105,0.4854002319526364,2.356298492609177
228,15200.000000,Looking Right,1.042000,0.023749,1.628508,0.512755,2.363636,-2.4051125989044433,0.5105992543482429,0.006409433423996691,0.5447490574982513,2.262168460425684
229,15266.666667,Looking Right,1.342255,0.034330,1.600938,0.507875,3.038760,-2.3740363833049876,0.5071761552737749,0.0032348741149779378,0.7054572962833507,2.2075438619038072
230,15333.333333,Looking Right,0.822310,0.051131,1.555549,0.509357,1.866667,-2.3344043548898354,0.4980104851867832,0.006447555105368328,0.46228622741715786,2.118451567943196
231,15400.000000,Looking Right,0.914788,0.048422,1.525115,0.510676,1.866667,-2.301021402094728,0.482079727598338,0.011101660959918476,0.5058156329836165,2.0574103803500474
232,15466.666667,Looking Right,0.782596,0.050686,1.493429,0.501022,1.942029,-2.2758105456884707,0.4787514167065967,0.02074296720907547,0.44198387233544834,1.9951274705493913
233,15533.333333,Looking Right,0.714478,0.076696,1.501410,0.502460,1.287267,-2.2620521252700665,0.4827791597724592,0.014401714482144006,0.43393564033878296,2.009669458159232
234,15600.000000,Looking Right,0.712565,0.049860,1.512157,0.503521,1.317935,-2.2449392836455075,0.4787085268899408,0.017308524997361987,0.40614247280657045,2.0299386337636207
235,15666.666667,Looking Right,0.548200,0.024361,1.500482,0.499920,1.385417,-2.2381603081200465,0.47250365605614075,0.017078027805245793,0.2984611018795328,2.0064583699291525
236,15733.333333,Looking Right,0.528697,0.000000,1.529561,0.492850,1.342301,-2.2319024268232623,0.48083867886050047,0.01683650679601518,0.26434841600859127,2.064616583550287
237,15800.000000,Looking Right,0.533358,0.043315,1.599950,0.487592,1.315341,-2.2175246405414697,0.4983761179492383,0.015142618521792005,0.3099936965565649,2.202916372581178
238,15866.666667,Looking Right,0.538094,0.000000,1.707532,0.489149,1.480000,-2.217341252423786,0.5194770778667446,0.013587479253685874,0.26904708262957205,2.4184749062059296
239,15933.333333,Looking Right,0.494089,0.000000,1.659196,0.478782,1.143939,-2.2084898289634816,0.5053769547838999,0.013465753009562615,0.2470446096087935,2.3216365277781614
240,16000.000000,Looking Right,0.503005,0.032067,1.687571,0.480298,1.398148,-2.204771518101403,0.5038002181787465,0.014824008958258052,0.28356921057472295,2.3790949064630738
241,16066.666667,Looking Right,0.540667,0.022173,1.645017,0.466205,1.526205,-2.19239901509396,0.4955021414730311,0.014753306992448464,0.2925065740455486,2.2919338616100013
242,16133.333333,Looking Right,0.557382,0.073363,1.630822,0.457748,1.593617,-2.1667941098824697,0.49011301207994284,0.010610055961566906,0.3520540924106825,2.2629239219121957
243,16200.000000,Looking Right,0.660942,0.074953,1.566440,0.470012,2.083333,-2.1462072242780077,0.47854094542919573,0.006184367586727826,0.40542419360425724,2.1338113854769203
244,16266.666667,Looking Right,0.501740,0.000000,1.707673,0.472350,1.522876,-2.133546682575837,0.5163809989786834,0.009384444183312312,0.2508700263310329,2.4158944604400516
245,16333.333333,Looking Right,0.636324,0.049984,1.637591,0.473028,1.807065,-2.109381644659377,0.4948153624631521,0.00793670790647248,0.36814633596602503,2.2755280006321392
246,16400.000000,Looking Right,0.499286,0.068182,1.553161,0.466678,1.786642,-2.105117805725015,0.4830142852886475,0.004762024743883488,0.31782476797441594,2.107860745655871
247,16466.666667,Looking Right,0.450581,0.091602,1.562778,0.469393,1.978664,-2.1021057550170688,0.4898562066599859,0.003215018608822689,0.31689228219633236,2.1271138877055695
248,16533.333333,Looking Right,0.434245,0.087706,1.549787,0.464038,1.582308,-2.0861162992082933,0.4895739270579906,0.006444976853350288,0.3048281068778342,2.1010941489826926
249,16600.000000,Looking Right,0.445506,0.085087,1.617706,0.458472,1.769608,-2.0809031749934648,0.4986364783031232,0.006412199915439595,0.3078403079983714,2.23643019228963
250,16666.666667,Looking Right,0.506818,0.085898,1.645338,0.461718,1.880000,-2.0783245939913213,0.5112734166716028,0.009754614719497868,0.33930706145011197,2.291720372597375
251,16733.333333,Looking Right,0.477542,0.042553,1.604816,0.454185,1.920455,-2.0691503740502672,0.4949076928694877,0.003221167422825384,0.2813243163341184,2.2106500171623717
252,16800.000000,Looking Right,0.604083,0.000000,1.654324,0.454486,1.769324,-2.0638801215417386,0.5122809715089364,0.014713584031334671,0.3020415257355758,2.3094358383579046
253,16866.666667,Looking Right,0.431142,0.021277,1.729594,0.451242,1.382979,-2.041130244045969,0.5286641147524035,0.0113621991717885,0.23684765313086995,2.4610818490720576
254,16933.333333,Looking Right,0.540421,0.054522,1.741544,0.454130,1.309524,-2.0379820712206853,0.5235876177351151,0.019324698792024926,0.3247323031120051,2.4839558344934862
255,17000.000000,Looking Right,0.546851,0.048780,1.754872,0.457409,1.253663,-2.0558846121892045,0.5263269630690844,0.012794645793350696,0.32220587626517655,2.5109239324334705
256,17066.666667,Looking Right,0.580644,0.000000,1.834343,0.470483,1.537209,-2.075996723121382,0.5457737041222556,0.012889953706700576,0.2903218855351242,2.6687885046954
257,17133.333333,Looking Right,0.788905,0.000000,1.633952,0.481796,2.090698,-2.1034012392426,0.5111691692514263,0.019799823683355144,0.3944524119712241,2.2679254154129764
258,17200.000000,Looking Right,0.908504,0.000000,1.505915,0.507360,2.602273,-2.1078809410644284,0.48109790545745285,0.016800009246727633,0.45425204746214964,2.012000715320943
259,17266.666667,Looking Right,1.179061,0.021657,1.496942,0.505910,2.872093,-2.119336951539018,0.489832983237706,0.01025492707375547,0.6111880905384479,1.9939027753082432
260,17333.333333,Looking Right,0.917244,0.022704,1.628996,0.518711,1.802439,-2.18100841685654,0.5256527295442569,0.0017406394236711628,0.4813258904508267,2.2580800858681376
