frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1519,101266.666667,Drowsy,0.059893,0.008792,0.385920,0.547404,0.511171,-2.628920995701215,0.07908340845821353,-0.002488201242627867,0.03873784063671545,-0.2232596482930198
1520,101333.333333,Drowsy,0.062762,0.008878,0.383949,0.545919,0.510870,-2.5776959617209236,0.07942041175944305,-0.0012407253475023403,0.040258761836318296,-0.22717005187441117
1521,101400.000000,Drowsy,0.056990,0.000000,0.385669,0.545919,0.514595,-2.5586619846830048,0.0784493299474763,-0.0012407253475023403,0.028495011069707976,-0.22311444022600482
1522,101466.666667,Drowsy,0.060732,0.000000,0.382608,0.545783,0.504143,-2.5641203564433215,0.08016300242644266,0.0,0.03036606535633761,-0.2295649473717813
1523,101533.333333,Drowsy,0.065507,0.000000,0.385797,0.544439,0.511185,-2.573959191807777,0.07785539854618442,0.0,0.03275328404598124,-0.2231881432781207
1524,101600.000000,Drowsy,0.062058,0.000000,0.379295,0.544301,0.507553,-2.5767651519625923,0.08129005193533564,0.0,0.03102906728673612,-0.23586383681034795
1525,101666.666667,Drowsy,0.062163,0.000000,0.382482,0.544301,0.507757,-2.5771508653888557,0.07955648811051318,-0.0012370478766783673,0.031081490243906586,-0.2294891385181764
1526,101733.333333,Drowsy,0.059018,0.008641,0.382482,0.544301,0.500510,-2.594509282089067,0.07955648811051318,-0.0012370478766783673,0.03814937948671114,-0.2294891385181764
1527,101800.000000,Drowsy,0.061294,0.000000,0.388857,0.548401,0.493277,-2.585019029981935,0.07773747837917437,-0.003722176042507021,0.030646957522081665,-0.21673974193383325
1528,101866.666667,Drowsy,0.072307,0.008641,0.398419,0.548401,0.482623,-2.5465511312227265,0.07277027979670288,-0.0012407253475023403,0.04479425121809483,-0.19761564705731857
1529,101933.333333,Drowsy,0.063439,0.000000,0.398419,0.547270,0.490085,-2.5479977810359573,0.07234605086278327,-0.0024875929755249727,0.031719365608638764,-0.19761564705731857
1530,102000.000000,Drowsy,0.058639,0.000000,0.396488,0.548401,0.490405,-2.5492331696972044,0.07367690984274415,-0.0012407253475023403,0.029319604913115013,-0.2014414876268726
1531,102066.666667,Drowsy,0.056211,0.000000,0.399549,0.548264,0.490405,-2.498883912684517,0.07202130673957675,-0.00496166419104149,0.028105284675532402,-0.1949797504839599
1532,102133.333333,Drowsy,0.057284,0.000000,0.399685,0.548264,0.490369,-2.504513361734529,0.07203057540144758,-0.00496166419104149,0.028642070307636942,-0.19504651976570206
1533,102200.000000,Drowsy,0.051387,0.000000,0.395231,0.546775,0.494429,-2.5428249838808368,0.073751242968489,-0.0024740957533567346,0.02569329116861148,-0.20399034534949012
1534,102266.666667,Drowsy,0.058496,0.000000,0.396488,0.548401,0.497548,-2.56795849698752,0.07367690984274415,-0.0012407253475023403,0.02924783163375022,-0.2014414876268726
1535,102333.333333,Drowsy,0.058121,0.000000,0.398283,0.548401,0.472882,-2.600027880328234,0.07276093540591179,-0.0024814506950046806,0.029060584673909574,-0.1975484262419215
1536,102400.000000,Drowsy,0.062577,0.000000,0.397160,0.545644,0.472059,-2.5853064483398187,0.07242995508413538,-0.002480198701637897,0.03128828006358946,-0.2001685171048645
1537,102466.666667,Drowsy,0.059612,0.000000,0.395231,0.545783,0.472059,-2.5797021920491687,0.0733622584486191,-0.002480832095520745,0.02980580252053163,-0.20399034534949012
1538,102533.333333,Drowsy,0.059797,0.000000,0.395097,0.548264,0.476119,-2.590832517296187,0.07439023156935558,-0.002480832095520745,0.029898717694412883,-0.20392095612069316
1539,102600.000000,Drowsy,0.062879,0.000000,0.400202,0.550604,0.487387,-2.6308522875191933,0.07294642932104181,-0.004960397403275794,0.03143926906131665,-0.19374844912530667
1540,102666.666667,Drowsy,0.055551,0.000000,0.400337,0.549620,0.483637,-2.6483695274469263,0.07251958706537602,-0.00497393954439787,0.0277754018711071,-0.19381396100629736
1541,102733.333333,Drowsy,0.060448,0.000000,0.398942,0.549479,0.476119,-2.6623751060720218,0.07321918228693094,-0.004972663333523597,0.03022400070480933,-0.19630478396910941
1542,102800.000000,Drowsy,0.054553,0.000000,0.395909,0.549479,0.486555,-2.6671829379138097,0.07485577650585694,-0.004972663333523597,0.027276473393373156,-0.20270528288598239
1543,102866.666667,Drowsy,0.057201,0.000000,0.395231,0.547133,0.483637,-2.6633053054049123,0.07399001763260787,-0.0037304546582984026,0.02860060092278855,-0.20399034534949012
1544,102933.333333,Drowsy,0.056826,0.000000,0.395231,0.547133,0.487387,-2.6613310696395334,0.07399001763260787,-0.0037304546582984026,0.02841297790326113,-0.20399034534949012
1545,103000.000000,Drowsy,0.052246,0.000000,0.397026,0.546993,0.490679,-2.661922147115767,0.07305176766893971,-0.003729497500142698,0.026122767737991007,-0.2001008572933495
1546,103066.666667,Drowsy,0.058092,0.000000,0.397160,0.549479,0.489752,-2.6527140600120416,0.07412912345908954,-0.003729497500142698,0.029045897475913168,-0.2001685171048645
1547,103133.333333,Drowsy,0.058519,0.000000,0.397160,0.547133,0.487387,-2.65136744239088,0.07307277754785307,-0.0037304546582984026,0.0292593094532854,-0.2001685171048645
1548,103200.000000,Drowsy,0.057672,0.000000,0.397160,0.548124,0.490679,-2.5920021267084215,0.07347782080293747,-0.004960397403275794,0.02883593472053347,-0.2001685171048645
1549,103266.666667,Drowsy,0.055770,0.000000,0.397160,0.548264,0.490679,-2.4646093935978644,0.07348947901076303,-0.006202080238801863,0.02788495928009898,-0.2001685171048645
1550,103333.333333,Drowsy,0.053165,0.000000,0.397160,0.548264,0.480345,-2.4515714887390305,0.07348947901076303,-0.00496166419104149,0.026582319054610837,-0.2001685171048645
1551,103400.000000,Drowsy,0.054531,0.000000,0.395097,0.546775,0.480345,-2.4475112431828303,0.07374180758618873,-0.004948191506713469,0.027265723231284695,-0.20392095612069316
1552,103466.666667,Drowsy,0.056141,0.000000,0.395097,0.550460,0.480345,-2.367128064581725,0.07543986780865641,-0.004959101095622694,0.02807039950180525,-0.20392095612069316
1553,103533.333333,Drowsy,0.054797,0.000000,0.397026,0.548124,0.472269,-2.377757523569063,0.07346841400645757,-0.004960397403275794,0.027398598667986024,-0.2001008572933495
1554,103600.000000,Drowsy,0.054968,0.000000,0.397026,0.548124,0.464916,-2.391498154147601,0.07346841400645757,-0.004960397403275794,0.027483804281846026,-0.2001008572933495
1555,103666.666667,Drowsy,0.056397,0.000000,0.397026,0.546993,0.480345,-2.4540056430358845,0.07305176766893971,-0.004972663333523597,0.02819826473795161,-0.2001008572933495
1556,103733.333333,Drowsy,0.050640,0.000000,0.397026,0.546993,0.476119,-2.456501310408602,0.07305176766893971,-0.004972663333523597,0.025319771918037207,-0.2001008572933495
1557,103800.000000,Drowsy,0.054345,0.000000,0.397160,0.548264,0.490679,-2.4899312665101845,0.07348947901076303,-0.00496166419104149,0.02717252046017679,-0.2001685171048645
1558,103866.666667,Drowsy,0.056522,0.000000,0.397026,0.546914,0.490369,-2.5308145398504394,0.07283974599400503,-0.0037120867227500407,0.028260945281223672,-0.2001008572933495
1559,103933.333333,Drowsy,0.051711,0.008715,0.398283,0.548264,0.486630,-2.5834233379640303,0.07274964326098371,-0.002480832095520745,0.034570747298236816,-0.1975484262419215
1560,104000.000000,Drowsy,0.050744,0.000000,0.398419,0.549389,0.483326,-2.5893001094457286,0.07319092070424882,-0.0024747244818333603,0.025371831392958955,-0.19761564705731857
1561,104066.666667,Drowsy,0.052909,0.000000,0.398419,0.549620,0.476284,-2.6090643036434837,0.0734162407713028,-0.002486969772198935,0.026454649739900193,-0.19761564705731857
1562,104133.333333,Drowsy,0.054147,0.000000,0.398419,0.553084,0.504529,-2.6362999360955386,0.07497793400506136,-0.006200496754094743,0.02707352282378444,-0.19761564705731857
1563,104200.000000,Drowsy,0.056900,0.000000,0.401469,0.555706,0.494143,-2.654660667479246,0.07459597849730171,-0.007442496286562236,0.028449775047165966,-0.19117589636314983
1564,104266.666667,Drowsy,0.052598,0.000000,0.397026,0.555565,0.504529,-2.6523942290865503,0.07682461503835843,-0.007440596104913691,0.02629881854866902,-0.2001008572933495
1565,104333.333333,Drowsy,0.058948,0.000000,0.398419,0.555845,0.493672,-2.679016385311924,0.07616812073146667,-0.006203626737511702,0.0294739413581773,-0.19761564705731857
1566,104400.000000,Drowsy,0.056543,0.008361,0.400468,0.554869,0.497411,-2.661066551217863,0.07484267773713522,-0.006220503106569667,0.03663245296196545,-0.1938775808590117
1567,104466.666667,Drowsy,0.062067,0.000000,0.399206,0.553498,0.494281,-2.649735937147182,0.07484270740095152,-0.006205136165984402,0.031033643706400646,-0.19643479628346275
1568,104533.333333,Drowsy,0.056168,0.000000,0.394112,0.552381,0.504529,-2.64931726336903,0.07689180840628768,-0.006220503106569667,0.028083847527876404,-0.20659086484976655
1569,104600.000000,Drowsy,0.057313,0.000000,0.396038,0.554993,0.494009,-2.6692746611931772,0.0773416279967892,-0.004999937501171851,0.02865642804235509,-0.20277140261518736
1570,104666.666667,Drowsy,0.049964,0.000000,0.393982,0.554733,0.505804,-2.676098188839639,0.07798540853766099,-0.006218982438812432,0.02498222636204305,-0.20652307320343163
1571,104733.333333,Drowsy,0.052205,0.000000,0.396038,0.554733,0.511806,-2.6734115467223547,0.07710499534911172,-0.006218982438812432,0.0261026260853817,-0.20277140261518736
1572,104800.000000,Drowsy,0.050508,0.000000,0.397160,0.554594,0.498342,-2.633108478727424,0.07638310310364736,-0.0062174244304973375,0.025254036178460434,-0.2001685171048645
1573,104866.666667,Drowsy,0.052024,0.000000,0.397290,0.554594,0.494009,-2.63303647278297,0.07639262571088148,-0.0062174244304973375,0.026012094137186043,-0.2002342228543891
1574,104933.333333,Drowsy,0.053690,0.000000,0.399076,0.554594,0.501472,-2.6404841003057165,0.07550376156188278,-0.007460909316596805,0.026844939932020175,-0.19637074279579544
1575,105000.000000,Drowsy,0.049000,0.000000,0.400468,0.554733,0.498079,-2.6460590032457993,0.07483133242142226,-0.007462778926574919,0.02450002056517748,-0.1938775808590117
1576,105066.666667,Drowsy,0.052128,0.000000,0.397290,0.556246,0.501472,-2.6509875979126543,0.07711616780124295,-0.009977513573944857,0.026064195034152075,-0.2002342228543891
1577,105133.333333,Drowsy,0.047066,0.008361,0.397290,0.556246,0.497823,-2.690852517043592,0.07711616780124295,-0.009977513573944857,0.03189397192287327,-0.2002342228543891
1578,105200.000000,Drowsy,0.052610,0.000000,0.397417,0.556110,0.497823,-2.7108517536283676,0.07711379250201508,-0.00997506234413965,0.02630500410024764,-0.2002979686765159
1579,105266.666667,Drowsy,0.054696,0.000000,0.397417,0.556110,0.497823,-2.7092298188311656,0.07711379250201508,-0.00997506234413965,0.027347880360081726,-0.2002979686765159
1580,105333.333333,Drowsy,0.050468,0.000000,0.395489,0.556246,0.504768,-2.697783407026439,0.07800815959771328,-0.009977513573944857,0.025233982398278065,-0.20412310701076097
1581,105400.000000,Drowsy,0.044735,0.000000,0.397417,0.557490,0.505604,-2.6725958125557048,0.07760841977045833,-0.009955178160675857,0.022367582274866724,-0.2002979686765159
1582,105466.666667,Drowsy,0.050154,0.000000,0.394237,0.556246,0.494684,-2.6531721070332406,0.0787072423810865,-0.009977513573944857,0.02507695734858597,-0.20665663434878623
1583,105533.333333,Drowsy,0.043789,0.000000,0.396038,0.557221,0.498342,-2.6497940456138713,0.07826305178848393,-0.008706575414337406,0.021894607042617857,-0.20277140261518736
1584,105600.000000,Drowsy,0.043776,0.000000,0.390805,0.557221,0.501634,-2.6170208266106174,0.0807170502109268,-0.006218982438812432,0.021887836324984172,-0.21287762930199874
1585,105666.666667,Drowsy,0.041266,0.000000,0.390673,0.555565,0.501634,-2.6367523510370376,0.07999245254626361,-0.007440596104913691,0.020632986733651878,-0.21280567362943517
1586,105733.333333,Drowsy,0.050905,0.000000,0.393849,0.556938,0.494429,-2.6437855284341927,0.07909799128083213,-0.006215829166904496,0.025452283916020668,-0.20645326546139234
1587,105800.000000,Drowsy,0.051988,0.000000,0.393712,0.555826,0.498342,-2.6418474462241015,0.07863051231900178,-0.007477484608431624,0.02599423001198426,-0.2063814478441188
1588,105866.666667,Drowsy,0.052452,0.000000,0.393849,0.555970,0.494949,-2.644573705847147,0.07865349264572921,-0.008725982066154991,0.02622613489580327,-0.20645326546139234
1589,105933.333333,Drowsy,0.054033,0.000000,0.393849,0.555826,0.498342,-2.6397779882361623,0.07864094168107046,-0.009969979477908833,0.027016641794486103,-0.20645326546139234
1590,106000.000000,Drowsy,0.055872,0.000000,0.397160,0.558463,0.502525,-2.634259433109566,0.07827141105024991,-0.009972550932748563,0.027935844651882,-0.2001685171048645
1591,106066.666667,Drowsy,0.058304,0.000000,0.399076,0.558603,0.490879,-2.6346413591240867,0.07741837161036824,-0.011221945137157107,0.029152137555222456,-0.19637074279579544
1592,106133.333333,Drowsy,0.058814,0.000000,0.399076,0.558463,0.501894,-2.6390263819122923,0.07740633751641328,-0.012465688665935703,0.029406995390425225,-0.19637074279579544
1593,106200.000000,Drowsy,0.053855,0.000000,0.400337,0.559851,0.505286,-2.6438021431325915,0.07746943060542127,-0.012496681009851608,0.026927582259102408,-0.19381396100629736
1594,106266.666667,Drowsy,0.053422,0.000000,0.400337,0.559851,0.497823,-2.641758470376927,0.07746943060542127,-0.011247012908866448,0.026711047044487173,-0.19381396100629736
1595,106333.333333,Drowsy,0.054638,0.000000,0.398550,0.559993,0.508838,-2.64697033619821,0.07834817198532665,-0.011249859377636664,0.027319011858755737,-0.19768092690347833
1596,106400.000000,Drowsy,0.051039,0.000000,0.400468,0.558603,0.494684,-2.6525486570956587,0.07675419278095467,-0.01371571072319202,0.02551957094833472,-0.1938775808590117
1597,106466.666667,Drowsy,0.045868,0.000000,0.400468,0.558603,0.494684,-2.6618341477585696,0.07675419278095467,-0.014962593516209476,0.022934082195535575,-0.1938775808590117
1598,106533.333333,Drowsy,0.051340,0.000000,0.400468,0.558603,0.490879,-2.6652156486665572,0.07675419278095467,-0.014962593516209476,0.025670241216524132,-0.1938775808590117
1599,106600.000000,Drowsy,0.051800,0.000000,0.400596,0.558463,0.494684,-2.668928448340648,0.07675153393648237,-0.013712257532529273,0.025899860576200695,-0.19393930300424553
1600,106666.666667,Drowsy,0.043783,0.000000,0.400468,0.560956,0.490879,-2.671058965194565,0.07798570434233495,-0.013712257532529273,0.021891452398651597,-0.1938775808590117
1601,106733.333333,Drowsy,0.056570,0.000000,0.397290,0.558463,0.494684,-2.6806616494981736,0.07828119907069722,-0.013712257532529273,0.028285035131264413,-0.2002342228543891
1602,106800.000000,Drowsy,0.053415,0.000000,0.397290,0.561097,0.498086,-2.705994821208277,0.07951299838787855,-0.01371571072319202,0.026707725972076768,-0.2002342228543891
1603,106866.666667,Drowsy,0.059505,0.000000,0.397290,0.559568,0.491237,-2.717051136998166,0.07876616879922092,-0.01492181863319361,0.02975226959083594,-0.2002342228543891
1604,106933.333333,Drowsy,0.060373,0.000000,0.397290,0.560956,0.498086,-2.7280266841233525,0.0795006057860336,-0.013712257532529273,0.030186267868912812,-0.2002342228543891
1605,107000.000000,Drowsy,0.054330,0.000000,0.397290,0.557221,0.491237,-2.7323579377558342,0.07757580220915893,-0.012437964877624864,0.027165070952745313,-0.2002342228543891
1606,107066.666667,Drowsy,0.053996,0.000000,0.397290,0.557221,0.498086,-2.7336615712932764,0.07757580220915893,-0.012437964877624864,0.026998143243379482,-0.2002342228543891
1607,107133.333333,Drowsy,0.049123,0.000000,0.400468,0.557081,0.483416,-2.734534414068826,0.0760150651175821,-0.012434848860994675,0.024561577918281216,-0.1938775808590117
1608,107200.000000,Drowsy,0.050980,0.000000,0.395489,0.557357,0.493873,-2.731089370291029,0.07847271662819583,-0.012441006213139334,0.025489940896793954,-0.20412310701076097
1609,107266.666667,Drowsy,0.055790,0.000000,0.400596,0.559845,0.490733,-2.731822145106412,0.07727465777484054,-0.012441006213139334,0.027894930720685617,-0.19393930300424553
1610,107333.333333,Drowsy,0.052429,0.000000,0.399455,0.558462,0.483884,-2.730806621319873,0.07722118737716181,-0.011169245098771924,0.02621443372193083,-0.19655716467144546
1611,107400.000000,Drowsy,0.049466,0.000000,0.399332,0.559845,0.483884,-2.7335900232626615,0.07794108602763132,-0.011196905591825401,0.02473278731266746,-0.19649693874952623
1612,107466.666667,Drowsy,0.046039,0.000000,0.399332,0.559845,0.497583,-2.738163892362074,0.07794108602763132,-0.011196905591825401,0.023019309972218086,-0.19649693874952623
1613,107533.333333,Drowsy,0.057884,0.000000,0.400596,0.558462,0.490879,-2.740458011922515,0.07653971751512331,-0.011169245098771924,0.02894181333334154,-0.19393930300424553
1614,107600.000000,Drowsy,0.053534,0.000000,0.400596,0.558741,0.491237,-2.742606604926321,0.07677517780252588,-0.011224702770687964,0.026767190191606397,-0.19393930300424553
1615,107666.666667,Drowsy,0.057240,0.000000,0.400596,0.558603,0.479759,-2.7469481875917516,0.07676350091313146,-0.012468827930174564,0.028619815278974864,-0.19393930300424553
1616,107733.333333,Drowsy,0.059764,0.008236,0.400596,0.557357,0.473039,-2.750122498961279,0.07604760047472238,-0.011196905591825401,0.038118165200060415,-0.19393930300424553
1617,107800.000000,Drowsy,0.059574,0.000000,0.400596,0.557357,0.483016,-2.7471290666943684,0.07604760047472238,-0.011196905591825401,0.029786912653908162,-0.19393930300424553
1618,107866.666667,Drowsy,0.055546,0.000000,0.400468,0.557081,0.494281,-2.7453564483690363,0.0760150651175821,-0.011191363974895207,0.027773224970536508,-0.1938775808590117
1619,107933.333333,Drowsy,0.052220,0.000000,0.400468,0.557221,0.501225,-2.743207667608455,0.07602687806322415,-0.011194168389862378,0.026110001945711607,-0.1938775808590117
1620,108000.000000,Drowsy,0.050401,0.000000,0.400468,0.555980,0.505286,-2.744414508997238,0.07532084457225921,-0.011169245098771924,0.025200348488996122,-0.1938775808590117
1621,108066.666667,Drowsy,0.056295,0.000000,0.400468,0.555845,0.512231,-2.7471914147578884,0.07530946176244688,-0.011166528127521063,0.028147723098034327,-0.1938775808590117
1622,108133.333333,Drowsy,0.057591,0.000000,0.400468,0.555845,0.501225,-2.7473050613439534,0.07530946176244688,-0.009925802780018722,0.028795519769584377,-0.1938775808590117
1623,108200.000000,Drowsy,0.055215,0.000000,0.399206,0.558462,0.498086,-2.754301299000061,0.07720290745121573,-0.009928217865575044,0.027607740255168784,-0.19643479628346275
1624,108266.666667,Drowsy,0.055624,0.000000,0.397290,0.554733,0.494281,-2.753276060130741,0.07640449733045558,-0.00995037190209989,0.02781185733664577,-0.2002342228543891
1625,108333.333333,Drowsy,0.055405,0.000000,0.397290,0.555845,0.501225,-2.752865855605582,0.07686810045124316,-0.009925802780018722,0.02770229992765389,-0.2002342228543891
1626,108400.000000,Drowsy,0.058400,0.008299,0.396038,0.554594,0.498086,-2.7527932921174854,0.07709304363690024,-0.00994787908879574,0.0374985791084705,-0.20277140261518736
1627,108466.666667,Drowsy,0.058385,0.008299,0.397290,0.554733,0.504936,-2.7544505759259916,0.07640449733045558,-0.00995037190209989,0.037491007573137815,-0.2002342228543891
1628,108533.333333,Drowsy,0.058803,0.000000,0.397290,0.554733,0.501533,-2.7542135495564914,0.07640449733045558,-0.00995037190209989,0.029401307954439196,-0.2002342228543891
1629,108600.000000,Drowsy,0.054145,0.000000,0.397417,0.555845,0.508383,-2.752673612197619,0.07687736532701839,-0.009925802780018722,0.027072530842940826,-0.2002979686765159
1630,108666.666667,Drowsy,0.057427,0.008299,0.397290,0.554733,0.501533,-2.7550096420254486,0.07640449733045558,-0.00995037190209989,0.03701220674659088,-0.2002342228543891
1631,108733.333333,Drowsy,0.057925,0.000000,0.397160,0.555970,0.504768,-2.757929244136796,0.0770827853012438,-0.009972550932748563,0.028962454118662686,-0.2001685171048645
1632,108800.000000,Drowsy,0.051474,0.000000,0.397290,0.555845,0.497823,-2.757165222699837,0.07686810045124316,-0.009925802780018722,0.025737058700472784,-0.2002342228543891
1633,108866.666667,Drowsy,0.365058,0.000000,0.387271,0.521290,0.499196,-2.5105636336913166,0.07009759711271075,0.013784114824865095,0.18252911167803815,-0.2212977073551845
1634,108933.333333,Drowsy,0.362940,0.000000,0.369801,0.503614,0.486813,-2.431532788597679,0.07823792587829666,0.011219119799342132,0.18146999908863287,-0.25626534000794543
1635,109000.000000,Drowsy,0.348326,0.008906,0.361341,0.506234,0.490033,-2.4318061558356954,0.08343353462064156,0.00997506234413965,0.18306901421694943,-0.2734474098108889
1636,109066.666667,Drowsy,0.341845,0.000000,0.365481,0.508728,0.467014,-2.424320378722501,0.08145732427317981,0.008728179551122194,0.17092241265525995,-0.2652166632076164
1637,109133.333333,Drowsy,0.354383,0.000000,0.366557,0.507342,0.479670,-2.441122922894278,0.0803226759884377,0.008704394202696272,0.1771914167230823,-0.26275307013472887
1638,109200.000000,Drowsy,0.349722,0.008980,0.368610,0.509829,0.479670,-2.4508090581141584,0.0794661763136758,0.007460909316596805,0.18384064176983997,-0.2586735601214815
1639,109266.666667,Drowsy,0.343910,0.000000,0.363418,0.508600,0.475298,-2.447556048986996,0.08252493588839134,0.006232844332967852,0.17195520062028585,-0.2693187451584355
1640,109333.333333,Drowsy,0.344556,0.000000,0.368716,0.508600,0.475298,-2.444956016706852,0.07948194676519285,0.007479413199561422,0.17227813712750045,-0.25874796410499157
1641,109400.000000,Drowsy,0.346035,0.000000,0.365481,0.508600,0.475223,-2.4469024282812293,0.08144446032094795,0.004986275466374281,0.1730173426548912,-0.2652166632076164
1642,109466.666667,Drowsy,0.347997,0.008973,0.368716,0.509829,0.478543,-2.448914976328856,0.07947466999382521,0.008704394202696272,0.1829713687503945,-0.25874796410499157
1643,109533.333333,Drowsy,0.345152,0.000000,0.368716,0.507469,0.475223,-2.4492215110636506,0.0792667598473483,0.00995037190209989,0.17257617454120577,-0.25874796410499157
1644,109600.000000,Drowsy,0.341165,0.000000,0.371843,0.509829,0.475223,-2.4293136999140073,0.07751047148337079,0.00994787908879574,0.17058226376930122,-0.25220672111844444
1645,109666.666667,Drowsy,0.349441,0.000000,0.371950,0.508728,0.475223,-2.4162946124277362,0.07753229078027815,0.011221945137157107,0.1747207086172856,-0.2522792650023668
1646,109733.333333,Drowsy,0.341584,0.000000,0.371950,0.509957,0.482990,-2.388286221883762,0.07753096199234902,0.011194168389862378,0.17079204928345726,-0.2522792650023668
1647,109800.000000,Drowsy,0.348808,0.000000,0.371950,0.511303,0.482990,-2.3839890131887853,0.07755371329850928,0.011169245098771924,0.1744041402516215,-0.2522792650023668
1648,109866.666667,Drowsy,0.352611,0.000000,0.373980,0.511303,0.482990,-2.386600744110162,0.07648751277036568,0.009928217865575044,0.17630531556710838,-0.2482450616696821
1649,109933.333333,Drowsy,0.352611,0.000000,0.373980,0.509920,0.482990,-2.3889925832470325,0.07622473814758164,0.007426015567789937,0.17630531556710838,-0.2482450616696821
1650,110000.000000,Drowsy,0.345884,0.000000,0.373873,0.508697,0.482990,-2.3836926999977504,0.07621449331566392,0.007444352085014042,0.1729420429654632,-0.2481741354288774
1651,110066.666667,Gaze Center,0.345161,0.008893,0.371950,0.508821,0.482990,-2.385697478965511,0.07730333746088304,0.008687190632378163,0.1814736940638115,-0.2522792650023668
1652,110133.333333,Gaze Center,0.344854,0.000000,0.370650,0.511303,0.482990,-2.400527172841595,0.07842661900798217,0.009928217865575044,0.17242695832341542,-0.2546202168685885
1653,110200.000000,Gaze Center,0.338787,0.000000,0.370756,0.511303,0.479274,-2.4046448388081525,0.07843496078899702,0.009928217865575044,0.1693933606016363,-0.2546929853494141
1654,110266.666667,Gaze Center,0.337493,0.000000,0.370756,0.511179,0.481771,-2.42967559963293,0.07842297979207914,0.009925802780018722,0.16874661869733157,-0.2546929853494141
1655,110333.333333,Gaze Center,0.340129,0.000000,0.370756,0.511179,0.474826,-2.4497898853832045,0.07842297979207914,0.009925802780018722,0.17006426192172386,-0.2546929853494141
1656,110400.000000,Gaze Center,0.340106,0.000000,0.373873,0.509920,0.482990,-2.4420119249423933,0.07621665898824706,0.009901354090386583,0.17005280274817497,-0.2481741354288774
1657,110466.666667,Gaze Center,0.343475,0.000000,0.373873,0.509920,0.478543,-2.440853331491151,0.07621665898824706,0.009901354090386583,0.1717374751036272,-0.2481741354288774
1658,110533.333333,Gaze Center,0.340831,0.000000,0.370756,0.509920,0.482990,-2.440239562133785,0.0781721714352543,0.009901354090386583,0.17041538999013872,-0.2546929853494141
1659,110600.000000,Gaze Center,0.343580,0.000000,0.370650,0.509920,0.478543,-2.439188041958164,0.07816388586492759,0.009901354090386583,0.1717901780684652,-0.2546202168685885
1660,110666.666667,Gaze Center,0.343475,0.000000,0.373873,0.509920,0.478543,-2.435509056597036,0.07621665898824706,0.007426015567789937,0.1717374751036272,-0.2481741354288774
1661,110733.333333,Gaze Center,0.343833,0.008822,0.373980,0.512395,0.478543,-2.439558859317272,0.07650237884148253,0.00866368482908826,0.18073789650443564,-0.2482450616696821
1662,110800.000000,Gaze Center,0.340390,0.000000,0.373980,0.509920,0.478543,-2.4318121910590205,0.07622473814758164,0.007426015567789937,0.17019505629974735,-0.2482450616696821
1663,110866.666667,Gaze Center,0.343497,0.000000,0.370650,0.509920,0.478543,-2.4120892700336394,0.07816388586492759,0.007426015567789937,0.1717485135192791,-0.2546202168685885
1664,110933.333333,Gaze Center,0.343140,0.000000,0.373873,0.512395,0.478543,-2.4145486524340147,0.07649427025464896,0.007426015567789937,0.171569970808624,-0.2481741354288774
1665,111000.000000,Gaze Center,0.343140,0.000000,0.373873,0.512395,0.478543,-2.4227439189931865,0.07649427025464896,0.007426015567789937,0.171569970808624,-0.2481741354288774
1666,111066.666667,Gaze Center,0.343143,0.000000,0.373873,0.512395,0.478543,-2.4283592881713196,0.07649427025464896,0.007426015567789937,0.17157140933084053,-0.2481741354288774
1667,111133.333333,Gaze Center,0.340583,0.000000,0.373980,0.512395,0.475298,-2.4283535170006267,0.07650237884148253,0.007426015567789937,0.17029144954338243,-0.2482450616696821
1668,111200.000000,Gaze Center,0.340153,0.012586,0.373873,0.509920,0.475298,-2.4220896576657505,0.07621665898824706,0.011139023351684905,0.18266275710452068,-0.2481741354288774
1669,111266.666667,Gaze Center,0.344359,0.008900,0.373980,0.509920,0.475298,-2.4096746361602976,0.07622473814758164,0.007426015567789937,0.18107951831452537,-0.2482450616696821
1670,111333.333333,Gaze Center,0.345799,0.008822,0.372782,0.509920,0.468256,-2.4017874774728547,0.07710641502358316,0.00866368482908826,0.18172104869782624,-0.2506639501572916
1671,111400.000000,Gaze Center,0.343448,0.000000,0.370756,0.508541,0.486218,-2.3960418909980086,0.07792201347759575,0.009874586847829171,0.17172413121590843,-0.2546929853494141
1672,111466.666667,Gaze Center,0.337093,0.008815,0.370756,0.508541,0.482990,-2.3699358401796835,0.07792201347759575,0.009874586847829171,0.1773615092821509,-0.2546929853494141
1673,111533.333333,Gaze Center,0.342731,0.008815,0.375889,0.508541,0.482990,-2.3407189316962587,0.07490468729141489,0.009874586847829171,0.18018058980141138,-0.24416733428327803
1674,111600.000000,Gaze Center,0.346575,0.000000,0.375889,0.508667,0.479727,-2.345610601555556,0.07491631429714792,0.009877024954285376,0.17328751750143562,-0.24416733428327803
1675,111666.666667,Gaze Center,0.349209,0.008822,0.375889,0.508541,0.482340,-2.34332720411855,0.07490468729141489,0.008640263491850524,0.18342619117042155,-0.24416733428327803
1676,111733.333333,Gaze Center,0.342372,0.000000,0.375889,0.511010,0.471581,-2.3473318076112095,0.07516003041236727,0.007405940135871879,0.17118621238090775,-0.24416733428327803
